date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2019-01-14,23.24,0.0,49.51,2.59,32.5,15.16,Raichur
2019-01-15,23.33,0.0,44.87,2.01,32.51,15.41,Raichur
2019-01-16,23.04,0.0,43.75,1.76,32.37,15.27,Raichur
2019-01-17,23.25,0.0,51.13,1.55,32.42,15.12,Raichur
2019-01-18,23.73,0.0,50.35,1.88,33.07,16.56,Raichur
2019-01-19,22.98,0.0,49.97,1.82,32.3,15.12,Raichur
2019-01-20,23.14,0.0,47.61,1.88,32.87,14.88,Raichur
2019-01-21,23.59,0.0,46.66,2.16,33.29,15.15,Raichur
2019-01-22,23.02,0.0,47.63,2.19,32.44,14.41,Raichur
2019-01-23,23.86,0.0,53.39,1.57,32.66,15.98,Raichur
2019-01-24,25.03,0.0,51.66,2.0,33.26,17.32,Raichur
2019-01-25,26.39,0.0,51.2,2.93,33.15,19.99,Raichur
2019-01-26,26.03,2.69,61.84,2.93,32.33,21.12,Raichur
2019-01-27,24.63,13.06,68.46,2.44,30.84,20.35,Raichur
2019-01-28,22.37,5.9,74.2,3.07,28.2,18.23,Raichur
2019-01-29,20.65,0.05,59.76,2.16,28.69,14.48,Raichur
2019-01-30,19.18,0.0,42.42,1.83,29.09,10.27,Raichur
2019-01-31,20.66,0.0,64.94,2.53,29.86,12.16,Raichur
2019-02-01,21.89,0.0,65.0,2.29,30.21,15.29,Raichur
2019-02-02,22.45,0.0,63.42,2.02,31.13,15.04,Raichur
2019-02-03,22.73,0.0,61.93,2.24,31.54,15.29,Raichur
2019-02-04,23.58,0.0,64.94,2.39,32.15,16.38,Raichur
2019-02-05,24.14,0.0,57.82,2.05,32.68,16.5,Raichur
2019-02-06,24.98,0.0,55.4,1.76,33.57,16.65,Raichur
2019-02-07,25.98,0.0,52.0,2.96,33.63,18.56,Raichur
2019-02-08,26.68,0.0,50.08,1.45,34.99,19.71,Raichur
2019-02-09,25.72,0.0,43.18,1.77,34.51,18.44,Raichur
2019-02-10,24.73,0.0,36.5,2.13,34.28,15.71,Raichur
2019-02-11,26.03,0.01,53.7,3.08,34.12,18.22,Raichur
2019-02-12,26.42,0.0,51.58,3.0,34.78,19.3,Raichur
2019-02-13,25.94,0.0,53.1,2.47,34.57,17.84,Raichur
2019-02-14,26.6,0.0,43.56,1.98,35.89,17.6,Raichur
2019-02-15,28.01,0.01,48.0,1.95,35.98,19.3,Raichur
2019-02-16,28.52,0.06,31.06,2.07,36.22,21.16,Raichur
2019-02-17,26.88,0.0,34.43,1.75,36.49,18.69,Raichur
2019-02-18,26.91,0.0,29.83,1.07,36.29,17.48,Raichur
2019-02-19,28.6,0.0,45.11,2.15,37.22,19.77,Raichur
2019-02-20,28.97,0.0,48.32,3.3,37.39,21.65,Raichur
2019-02-21,27.93,0.0,44.59,2.36,36.78,19.22,Raichur
2019-02-22,28.85,0.0,33.68,2.46,38.5,19.89,Raichur
2019-02-23,29.38,0.0,23.52,1.51,38.67,19.67,Raichur
2019-02-24,29.1,0.0,22.37,1.95,38.64,19.53,Raichur
2019-02-25,29.22,0.0,25.27,2.13,38.55,19.2,Raichur
2019-02-26,28.72,0.0,21.4,1.93,38.27,19.69,Raichur
2019-02-27,28.89,0.0,21.54,1.56,37.3,19.45,Raichur
2019-02-28,27.66,0.0,23.61,2.08,36.04,19.05,Raichur
2019-03-01,28.16,0.0,33.87,1.52,37.06,18.45,Raichur
2019-03-02,29.62,0.0,50.57,3.1,37.26,22.05,Raichur
2019-03-03,30.3,0.0,47.82,1.89,37.78,22.63,Raichur
2019-03-04,31.56,0.0,31.97,2.17,39.16,23.73,Raichur
2019-03-05,30.35,0.0,29.5,2.7,38.45,22.18,Raichur
2019-03-06,29.1,0.0,23.69,2.5,37.73,21.23,Raichur
2019-03-07,28.53,0.0,17.33,1.41,38.42,19.72,Raichur
2019-03-08,29.39,0.0,37.77,1.85,38.47,20.68,Raichur
2019-03-09,30.75,0.0,42.7,1.48,38.22,22.95,Raichur
2019-03-10,31.51,0.0,27.97,0.93,39.29,22.84,Raichur
2019-03-11,32.02,0.0,34.16,1.98,39.65,23.5,Raichur
2019-03-12,31.65,0.0,29.26,2.67,39.95,23.44,Raichur
2019-03-13,30.82,0.0,27.68,2.84,39.49,22.34,Raichur
2019-03-14,30.54,0.0,22.67,2.25,39.19,21.41,Raichur
2019-03-15,30.73,0.0,25.03,2.65,39.37,22.25,Raichur
2019-03-16,30.11,0.0,27.83,3.11,39.39,20.53,Raichur
2019-03-17,30.15,0.0,32.47,3.19,39.25,21.28,Raichur
2019-03-18,29.54,0.0,32.57,2.41,38.74,20.35,Raichur
2019-03-19,30.41,0.0,39.32,1.8,39.78,20.8,Raichur
2019-03-20,31.66,0.0,34.13,2.39,39.84,23.14,Raichur
2019-03-21,31.96,0.0,34.47,1.81,39.72,24.25,Raichur
2019-03-22,31.32,0.0,32.73,1.34,40.08,22.28,Raichur
2019-03-23,32.79,0.0,33.75,1.41,40.64,23.65,Raichur
2019-03-24,33.54,0.0,29.5,2.45,40.96,25.86,Raichur
2019-03-25,34.07,0.0,28.36,2.7,41.1,27.35,Raichur
2019-03-26,33.33,0.19,30.58,2.05,40.54,25.54,Raichur
2019-03-27,33.76,0.0,28.13,2.01,40.84,26.88,Raichur
2019-03-28,33.16,0.0,27.11,1.94,41.41,24.42,Raichur
2019-03-29,33.31,0.0,23.43,1.8,41.49,24.27,Raichur
2019-03-30,33.6,0.0,26.71,1.82,41.62,24.51,Raichur
2019-03-31,34.08,0.0,25.0,1.42,41.88,25.59,Raichur
2019-04-01,34.32,0.06,24.32,1.57,41.81,27.85,Raichur
2019-04-02,33.57,0.0,20.91,1.75,42.06,24.76,Raichur
2019-04-03,33.51,0.0,25.25,2.35,42.16,24.13,Raichur
2019-04-04,33.47,0.0,29.87,2.61,40.8,24.82,Raichur
2019-04-05,33.45,0.12,30.84,1.75,41.54,24.39,Raichur
2019-04-06,33.6,0.73,27.9,2.01,39.94,26.36,Raichur
2019-04-07,33.53,1.79,25.72,1.83,41.27,25.52,Raichur
2019-04-08,34.27,0.0,30.22,2.26,42.01,25.64,Raichur
2019-04-09,34.26,0.13,31.44,1.92,41.55,27.18,Raichur
2019-04-10,34.91,3.4,32.86,2.68,41.92,28.18,Raichur
2019-04-11,34.04,0.6,30.82,1.5,41.45,26.4,Raichur
2019-04-12,34.55,0.32,28.0,1.57,42.31,26.89,Raichur
2019-04-13,34.45,0.3,28.53,2.44,41.77,27.05,Raichur
2019-04-14,34.2,0.15,26.18,2.26,41.92,25.89,Raichur
2019-04-15,33.87,0.0,22.1,2.2,42.29,25.11,Raichur
2019-04-16,33.33,0.0,21.8,1.92,41.46,25.42,Raichur
2019-04-17,33.71,0.08,29.6,1.74,40.81,25.66,Raichur
2019-04-18,34.15,0.85,24.66,1.51,41.53,25.7,Raichur
2019-04-19,33.31,4.46,40.63,2.38,40.87,26.66,Raichur
2019-04-20,33.29,0.05,33.38,2.07,41.23,24.84,Raichur
2019-04-21,33.22,0.13,31.76,2.78,40.84,26.69,Raichur
2019-04-22,34.09,0.42,27.36,2.73,42.03,25.72,Raichur
2019-04-23,33.98,1.03,33.74,3.1,41.64,26.87,Raichur
2019-04-24,33.63,0.0,30.89,3.24,41.96,24.98,Raichur
2019-04-25,34.32,0.0,26.86,3.17,42.89,24.43,Raichur
2019-04-26,35.35,0.0,24.43,2.44,43.69,25.84,Raichur
2019-04-27,35.63,0.09,28.02,2.28,43.86,26.77,Raichur
2019-04-28,36.05,0.0,29.53,2.2,42.58,29.35,Raichur
2019-04-29,36.17,0.01,30.38,1.73,43.18,29.52,Raichur
2019-04-30,35.81,0.19,34.04,2.52,43.0,29.09,Raichur
2019-05-01,34.3,6.36,36.55,3.31,41.75,27.54,Raichur
2019-05-02,33.9,0.0,30.45,4.2,41.69,26.86,Raichur
2019-05-03,33.13,0.0,28.59,4.87,41.57,25.63,Raichur
2019-05-04,32.31,0.0,31.38,3.26,39.88,24.44,Raichur
2019-05-05,34.02,0.0,31.11,2.93,41.78,26.37,Raichur
2019-05-06,34.58,0.0,24.07,2.02,42.38,26.56,Raichur
2019-05-07,35.31,0.0,24.96,3.89,43.06,27.96,Raichur
2019-05-08,34.62,0.0,32.03,4.37,41.58,27.18,Raichur
2019-05-09,35.25,0.0,31.1,3.83,42.91,27.73,Raichur
2019-05-10,36.1,0.0,25.59,3.29,43.65,28.39,Raichur
2019-05-11,35.34,0.03,31.6,3.04,42.21,30.37,Raichur
2019-05-12,35.04,0.68,35.58,2.13,42.06,27.82,Raichur
2019-05-13,36.12,0.03,31.68,2.63,42.76,30.31,Raichur
2019-05-14,36.45,0.0,25.61,3.42,43.12,30.26,Raichur
2019-05-15,36.51,0.0,28.04,1.89,42.9,29.89,Raichur
2019-05-16,36.21,0.08,25.93,2.26,42.86,29.39,Raichur
2019-05-17,36.65,0.04,21.24,2.36,43.61,28.92,Raichur
2019-05-18,36.63,1.06,29.97,2.31,43.01,29.53,Raichur
2019-05-19,37.26,0.0,29.23,2.71,43.28,31.12,Raichur
2019-05-20,37.44,0.03,27.12,2.26,43.94,30.25,Raichur
2019-05-21,37.45,1.22,28.52,2.57,43.4,31.2,Raichur
2019-05-22,36.06,1.57,34.78,1.85,42.02,30.28,Raichur
2019-05-23,36.03,0.25,36.3,1.73,42.93,28.95,Raichur
2019-05-24,35.08,0.07,41.11,2.46,42.14,27.72,Raichur
2019-05-25,36.55,0.05,32.87,4.09,43.95,28.77,Raichur
2019-05-26,36.49,0.29,32.52,4.23,43.82,28.27,Raichur
2019-05-27,36.84,0.35,30.45,3.43,43.73,29.55,Raichur
2019-05-28,38.25,0.02,24.74,2.62,44.57,31.44,Raichur
2019-05-29,37.23,2.66,29.53,4.21,44.32,30.75,Raichur
2019-05-30,33.83,12.6,45.53,3.54,40.93,27.65,Raichur
2019-05-31,32.94,0.14,51.9,3.05,38.75,27.44,Raichur
2019-06-01,31.9,0.09,51.75,2.97,36.9,27.69,Raichur
2019-06-02,34.57,1.84,43.0,2.96,41.58,28.24,Raichur
2019-06-03,31.39,0.71,54.18,4.3,36.2,27.52,Raichur
2019-06-04,33.02,0.06,51.99,2.88,39.4,26.09,Raichur
2019-06-05,34.18,0.06,46.33,3.15,41.01,27.07,Raichur
2019-06-06,31.0,3.22,58.85,3.74,37.7,27.01,Raichur
2019-06-07,31.59,0.89,56.11,2.45,38.08,25.5,Raichur
2019-06-08,30.44,0.29,59.81,1.84,34.15,27.78,Raichur
2019-06-09,32.86,0.83,51.04,2.94,39.32,26.38,Raichur
2019-06-10,32.68,0.98,52.3,3.06,38.53,27.5,Raichur
2019-06-11,32.36,0.02,50.15,4.63,38.99,26.89,Raichur
2019-06-12,31.55,0.0,51.74,6.33,37.32,26.27,Raichur
2019-06-13,30.22,0.05,55.14,5.43,33.58,25.96,Raichur
2019-06-14,31.83,0.0,42.02,6.0,39.5,24.93,Raichur
2019-06-15,32.74,0.01,42.85,5.05,40.01,25.69,Raichur
2019-06-16,33.48,0.12,43.44,5.52,40.3,26.51,Raichur
2019-06-17,32.63,0.17,44.52,5.37,38.31,27.85,Raichur
2019-06-18,32.9,0.0,43.99,5.58,39.66,26.4,Raichur
2019-06-19,33.4,0.0,45.56,5.78,40.26,27.07,Raichur
2019-06-20,31.82,2.02,52.0,5.04,37.73,27.15,Raichur
2019-06-21,28.62,2.26,63.76,5.03,32.25,25.26,Raichur
2019-06-22,27.14,7.21,74.19,3.87,29.69,25.34,Raichur
2019-06-23,27.74,1.37,68.57,2.8,32.93,23.85,Raichur
2019-06-24,28.74,1.79,68.05,2.59,33.75,23.76,Raichur
2019-06-25,29.42,0.75,64.39,3.23,34.7,24.58,Raichur
2019-06-26,28.14,0.01,65.55,4.02,32.05,24.54,Raichur
2019-06-27,30.41,0.0,59.22,5.43,36.17,24.51,Raichur
2019-06-28,30.05,0.2,55.83,6.75,36.76,25.29,Raichur
2019-06-29,28.19,0.39,63.16,6.36,33.76,25.14,Raichur
2019-06-30,27.75,8.66,65.25,5.58,31.65,24.45,Raichur
2019-07-01,27.86,3.21,71.41,5.06,31.9,24.48,Raichur
2019-07-02,28.8,0.63,65.82,5.27,34.23,24.18,Raichur
2019-07-03,28.16,0.03,68.62,5.13,33.23,24.27,Raichur
2019-07-04,29.25,0.27,66.7,5.52,35.67,23.98,Raichur
2019-07-05,29.3,0.6,65.52,6.67,35.32,24.46,Raichur
2019-07-06,29.36,0.02,61.88,7.26,34.99,24.81,Raichur
2019-07-07,29.07,0.69,62.57,6.56,34.26,24.65,Raichur
2019-07-08,29.54,0.13,61.35,6.26,35.86,24.21,Raichur
2019-07-09,29.14,0.02,62.59,5.63,35.59,24.38,Raichur
2019-07-10,28.79,0.01,63.05,6.51,34.93,24.77,Raichur
2019-07-11,28.19,0.49,63.47,6.09,32.22,24.41,Raichur
2019-07-12,29.28,1.0,58.85,5.02,36.24,23.52,Raichur
2019-07-13,29.81,0.15,57.24,4.67,35.83,24.31,Raichur
2019-07-14,29.17,5.95,62.45,4.5,34.11,25.11,Raichur
2019-07-15,28.23,3.22,68.07,4.48,33.05,24.05,Raichur
2019-07-16,28.6,2.06,64.17,3.7,34.83,23.87,Raichur
2019-07-17,28.24,2.68,62.74,3.95,33.96,23.25,Raichur
2019-07-18,25.99,0.18,75.12,4.1,27.9,24.23,Raichur
2019-07-19,27.02,4.9,76.21,2.55,30.19,24.2,Raichur
2019-07-20,28.42,4.56,68.2,1.91,33.72,23.36,Raichur
2019-07-21,28.21,1.2,69.39,4.18,34.18,24.16,Raichur
2019-07-22,25.76,6.08,82.24,4.56,28.42,23.58,Raichur
2019-07-23,26.6,4.39,77.12,3.9,31.23,23.74,Raichur
2019-07-24,27.54,1.15,72.5,4.42,32.59,23.28,Raichur
2019-07-25,26.79,0.54,75.22,4.39,31.23,23.18,Raichur
2019-07-26,26.3,8.78,76.65,5.01,29.7,23.8,Raichur
2019-07-27,26.76,1.06,72.07,5.71,31.77,22.74,Raichur
2019-07-28,26.39,0.15,74.79,5.1,30.75,23.4,Raichur
2019-07-29,26.38,3.1,77.55,4.46,29.98,23.38,Raichur
2019-07-30,26.7,2.44,73.51,5.12,31.55,23.24,Raichur
2019-07-31,27.86,1.48,68.05,5.33,33.76,22.75,Raichur
2019-08-01,27.58,11.13,71.46,5.21,34.26,22.88,Raichur
2019-08-02,26.71,12.57,72.88,5.73,31.27,22.79,Raichur
2019-08-03,26.34,10.91,74.62,6.07,30.32,23.09,Raichur
2019-08-04,25.82,3.49,71.01,7.06,30.09,22.83,Raichur
2019-08-05,26.35,9.85,71.96,7.33,31.19,23.09,Raichur
2019-08-06,26.07,0.68,77.23,6.93,29.1,23.92,Raichur
2019-08-07,26.36,0.57,75.42,6.7,29.99,23.3,Raichur
2019-08-08,27.31,0.15,73.0,7.21,31.47,24.54,Raichur
2019-08-09,28.05,0.02,69.46,6.49,33.6,24.15,Raichur
2019-08-10,28.1,0.02,68.4,5.96,33.92,23.74,Raichur
2019-08-11,27.72,0.02,69.29,4.66,34.22,22.49,Raichur
2019-08-12,27.13,0.03,73.1,4.27,31.92,22.91,Raichur
2019-08-13,27.49,0.98,72.84,4.51,32.78,23.6,Raichur
2019-08-14,27.27,0.88,74.63,4.46,32.48,23.75,Raichur
2019-08-15,27.47,0.29,74.14,3.64,32.36,23.1,Raichur
2019-08-16,28.43,0.78,69.26,3.78,34.41,23.34,Raichur
2019-08-17,27.41,1.96,73.02,3.27,32.3,23.68,Raichur
2019-08-18,26.65,3.51,76.29,3.16,30.29,23.96,Raichur
2019-08-19,26.63,4.65,77.24,2.89,30.58,23.46,Raichur
2019-08-20,25.9,26.7,84.64,2.99,29.3,23.72,Raichur
2019-08-21,25.61,13.04,83.36,3.28,28.85,23.51,Raichur
2019-08-22,26.21,3.83,79.59,3.79,29.94,23.55,Raichur
2019-08-23,26.59,3.39,75.52,4.32,31.81,22.81,Raichur
2019-08-24,26.85,2.26,74.35,4.42,32.36,22.58,Raichur
2019-08-25,26.91,0.06,70.72,4.05,32.84,22.4,Raichur
2019-08-26,27.09,0.0,68.28,4.25,33.86,21.71,Raichur
2019-08-27,27.23,0.06,69.12,4.0,33.73,21.9,Raichur
2019-08-28,27.61,0.05,71.02,3.36,34.09,21.97,Raichur
2019-08-29,28.04,0.22,70.89,3.22,33.8,23.08,Raichur
2019-08-30,27.2,0.79,73.5,3.88,31.97,23.43,Raichur
2019-08-31,26.15,14.1,79.61,3.59,30.08,23.13,Raichur
2019-09-01,25.57,5.04,80.78,4.07,30.17,22.93,Raichur
2019-09-02,25.7,3.6,73.93,4.66,32.0,21.35,Raichur
2019-09-03,25.32,17.32,81.72,4.11,29.09,22.4,Raichur
2019-09-04,25.29,9.99,81.43,4.7,29.27,22.36,Raichur
2019-09-05,26.15,0.62,77.49,5.22,31.49,22.14,Raichur
2019-09-06,26.29,2.25,79.35,4.87,31.79,22.73,Raichur
2019-09-07,26.3,7.69,79.15,4.97,31.69,22.81,Raichur
2019-09-08,26.72,0.64,77.12,4.64,32.1,22.67,Raichur
2019-09-09,27.37,0.04,72.96,4.6,33.35,22.2,Raichur
2019-09-10,27.18,1.68,75.72,3.79,32.52,22.56,Raichur
2019-09-11,27.51,0.11,73.03,3.55,33.53,22.75,Raichur
2019-09-12,26.47,0.18,76.75,3.4,30.96,22.87,Raichur
2019-09-13,26.85,0.03,72.72,3.6,31.82,22.85,Raichur
2019-09-14,27.16,3.16,75.4,3.09,32.97,22.38,Raichur
2019-09-15,27.1,5.91,75.01,3.37,32.22,22.83,Raichur
2019-09-16,24.86,8.99,81.77,3.09,27.28,22.87,Raichur
2019-09-17,24.94,15.53,87.28,2.6,28.02,23.33,Raichur
2019-09-18,26.35,19.53,83.93,1.31,30.05,23.08,Raichur
2019-09-19,25.35,14.51,85.88,1.5,29.2,22.69,Raichur
2019-09-20,25.11,1.8,83.67,1.93,28.92,22.24,Raichur
2019-09-21,27.02,1.65,75.18,1.4,32.1,22.36,Raichur
2019-09-22,27.01,4.17,79.93,0.86,30.98,22.94,Raichur
2019-09-23,27.31,9.46,80.99,0.69,31.42,23.58,Raichur
2019-09-24,25.61,17.28,87.48,1.28,28.45,23.71,Raichur
2019-09-25,25.85,4.79,86.06,2.64,29.69,23.03,Raichur
2019-09-26,25.44,8.3,87.26,2.47,28.76,23.05,Raichur
2019-09-27,25.83,2.95,82.75,1.6,30.17,22.36,Raichur
2019-09-28,25.85,0.53,83.53,1.27,29.69,22.49,Raichur
2019-09-29,25.96,0.05,81.82,1.96,30.15,22.2,Raichur
2019-09-30,26.22,0.7,79.45,1.61,30.91,22.06,Raichur
2019-10-01,26.77,0.05,77.0,1.43,31.87,21.35,Raichur
2019-10-02,26.52,0.07,80.83,1.52,29.95,22.8,Raichur
2019-10-03,24.63,0.78,85.53,1.44,26.95,22.61,Raichur
2019-10-04,25.82,16.53,82.58,1.04,30.4,21.85,Raichur
2019-10-05,25.62,2.34,84.13,1.04,29.36,22.01,Raichur
2019-10-06,25.76,6.58,82.28,0.94,28.82,22.55,Raichur
2019-10-07,26.74,1.94,75.9,0.56,30.78,22.66,Raichur
2019-10-08,25.65,0.84,84.22,1.28,28.91,22.96,Raichur
2019-10-09,25.39,3.96,85.13,1.09,28.69,22.46,Raichur
2019-10-10,25.82,5.12,82.23,0.97,29.17,22.1,Raichur
2019-10-11,25.11,1.66,84.67,0.86,29.09,22.33,Raichur
2019-10-12,25.84,4.35,84.44,1.02,29.94,22.41,Raichur
2019-10-13,26.16,1.16,84.52,1.56,30.34,22.51,Raichur
2019-10-14,26.03,0.07,85.87,1.41,29.51,23.1,Raichur
2019-10-15,25.83,0.65,83.64,2.33,29.82,23.31,Raichur
2019-10-16,24.63,3.09,86.87,2.27,28.33,21.98,Raichur
2019-10-17,24.21,0.48,85.28,2.21,28.24,21.66,Raichur
2019-10-18,24.74,1.77,84.48,2.62,29.77,20.32,Raichur
2019-10-19,25.05,0.89,84.37,2.59,29.32,22.25,Raichur
2019-10-20,24.98,4.72,84.73,2.2,29.56,21.58,Raichur
2019-10-21,24.63,1.59,85.82,2.07,28.52,21.82,Raichur
2019-10-22,25.28,4.47,82.75,1.61,30.35,21.5,Raichur
2019-10-23,24.86,1.78,83.25,1.64,28.79,22.03,Raichur
2019-10-24,24.69,2.36,84.13,2.25,29.96,21.16,Raichur
2019-10-25,24.32,2.48,84.39,2.59,29.48,21.2,Raichur
2019-10-26,25.12,8.11,83.22,2.41,30.3,21.29,Raichur
2019-10-27,24.74,9.28,86.09,1.05,28.06,22.08,Raichur
2019-10-28,25.44,0.02,81.71,1.97,30.46,21.16,Raichur
2019-10-29,25.25,1.8,83.3,2.42,30.63,21.4,Raichur
2019-10-30,24.74,1.64,84.31,2.71,29.23,21.64,Raichur
2019-10-31,24.33,1.55,83.95,2.6,28.92,20.52,Raichur
2019-11-01,24.84,0.32,84.84,2.26,29.0,22.04,Raichur
2019-11-02,25.47,0.02,78.36,1.98,31.27,20.97,Raichur
2019-11-03,25.72,0.0,78.2,1.29,31.47,20.7,Raichur
2019-11-04,26.68,0.0,75.71,1.04,32.49,22.03,Raichur
2019-11-05,26.05,0.0,71.68,1.2,32.44,20.89,Raichur
2019-11-06,26.05,1.0,72.55,0.9,32.29,21.05,Raichur
2019-11-07,25.64,0.21,76.14,0.79,31.29,20.87,Raichur
2019-11-08,26.83,0.01,74.24,0.72,32.44,21.56,Raichur
2019-11-09,27.04,0.0,73.1,0.75,32.34,22.37,Raichur
2019-11-10,26.07,0.0,67.8,1.59,32.95,20.62,Raichur
2019-11-11,25.04,0.0,70.33,1.75,32.36,18.56,Raichur
2019-11-12,25.19,0.0,72.86,2.1,31.62,20.93,Raichur
2019-11-13,24.51,0.0,73.28,2.59,31.21,18.82,Raichur
2019-11-14,24.77,0.48,73.92,2.54,31.27,19.71,Raichur
2019-11-15,25.2,0.4,75.97,2.74,31.26,20.91,Raichur
2019-11-16,25.66,0.0,73.02,2.07,32.39,20.8,Raichur
2019-11-17,24.95,0.0,70.86,1.88,32.45,19.21,Raichur
2019-11-18,25.0,0.0,69.95,2.02,33.07,18.64,Raichur
2019-11-19,25.28,0.17,72.93,1.96,32.5,19.59,Raichur
2019-11-20,25.25,0.04,70.41,2.34,31.85,20.94,Raichur
2019-11-21,24.01,0.0,69.8,2.71,31.66,18.63,Raichur
2019-11-22,23.3,0.0,71.23,2.3,31.2,17.59,Raichur
2019-11-23,22.91,0.0,70.9,2.11,31.4,16.6,Raichur
2019-11-24,22.82,0.0,71.46,1.85,30.9,16.86,Raichur
2019-11-25,22.93,0.0,68.59,2.42,31.93,16.18,Raichur
2019-11-26,23.08,0.0,71.4,2.89,31.42,16.07,Raichur
2019-11-27,24.29,0.01,69.24,2.77,31.88,17.74,Raichur
2019-11-28,25.23,0.07,72.14,2.91,32.88,19.29,Raichur
2019-11-29,25.47,0.0,64.23,2.54,33.34,20.05,Raichur
2019-11-30,25.41,0.63,70.76,2.84,32.99,19.0,Raichur
2019-12-01,25.32,1.31,74.33,3.35,31.65,21.93,Raichur
2019-12-02,24.48,1.54,76.24,3.01,29.25,21.25,Raichur
2019-12-03,24.48,1.36,74.34,2.91,30.59,21.01,Raichur
2019-12-04,24.2,0.34,70.22,3.16,31.37,19.26,Raichur
2019-12-05,24.15,0.0,68.47,2.77,31.14,19.25,Raichur
2019-12-06,22.97,0.0,68.16,2.61,30.32,17.27,Raichur
2019-12-07,22.97,0.0,68.89,2.4,31.23,15.29,Raichur
2019-12-08,24.67,0.0,69.65,2.74,31.53,18.99,Raichur
2019-12-09,24.68,0.0,67.31,2.79,31.71,18.82,Raichur
2019-12-10,24.79,0.0,67.48,2.38,31.82,19.3,Raichur
2019-12-11,24.56,0.0,65.1,2.5,31.55,18.66,Raichur
2019-12-12,23.93,0.0,64.68,2.62,31.49,17.88,Raichur
2019-12-13,24.77,0.0,66.5,2.49,32.48,17.85,Raichur
2019-12-14,25.75,0.0,66.13,2.59,33.35,19.53,Raichur
2019-12-15,25.32,0.0,65.3,2.68,32.12,20.36,Raichur
2019-12-16,24.94,0.0,65.45,2.62,32.15,18.68,Raichur
2019-12-17,24.94,0.0,63.34,3.11,31.97,19.27,Raichur
2019-12-18,24.23,0.0,62.71,2.51,31.89,17.88,Raichur
2019-12-19,24.27,0.0,65.44,2.21,31.83,17.67,Raichur
2019-12-20,24.55,0.0,65.18,2.16,31.76,18.52,Raichur
2019-12-21,25.38,0.0,62.86,2.73,32.51,20.07,Raichur
2019-12-22,24.65,0.0,65.06,2.72,31.87,19.06,Raichur
2019-12-23,24.23,0.0,60.84,2.97,31.84,18.17,Raichur
2019-12-24,24.25,0.0,63.01,2.59,31.79,17.77,Raichur
2019-12-25,25.09,0.0,62.66,2.58,32.81,18.88,Raichur
2019-12-26,25.79,0.0,59.25,1.87,33.78,19.02,Raichur
2019-12-27,25.89,0.0,61.04,1.85,32.48,19.39,Raichur
2019-12-28,24.75,0.0,61.79,3.07,30.34,20.84,Raichur
2019-12-29,24.48,0.0,64.12,2.96,31.2,19.07,Raichur
2019-12-30,24.09,0.01,67.55,2.85,30.19,19.71,Raichur
2019-12-31,24.98,0.01,67.55,3.29,31.69,19.81,Raichur
2020-01-01,25.62,0.02,63.86,3.18,32.61,20.02,Raichur
2020-01-02,25.66,0.57,69.38,2.31,31.19,21.41,Raichur
2020-01-03,26.89,1.37,62.88,1.49,33.61,20.93,Raichur
2020-01-04,27.11,0.01,54.57,1.2,34.47,21.21,Raichur
2020-01-05,25.35,0.0,62.45,2.94,31.39,21.38,Raichur
2020-01-06,24.69,0.03,65.29,3.54,32.33,18.26,Raichur
2020-01-07,26.15,0.02,66.02,3.36,33.51,20.5,Raichur
2020-01-08,25.88,0.0,63.11,2.81,32.77,20.65,Raichur
2020-01-09,26.04,0.0,60.46,1.98,33.16,19.72,Raichur
2020-01-10,25.33,0.0,61.71,3.29,31.47,20.28,Raichur
2020-01-11,24.93,0.0,60.26,2.46,32.01,19.87,Raichur
2020-01-12,23.55,0.0,55.33,1.95,31.53,17.48,Raichur
2020-01-13,24.02,0.0,52.49,1.15,32.94,16.12,Raichur
2020-01-14,23.51,0.0,52.31,2.25,32.67,15.5,Raichur
2020-01-15,23.46,0.0,56.49,3.34,32.58,16.35,Raichur
2020-01-16,23.23,0.0,56.06,2.53,31.95,15.91,Raichur
2020-01-17,24.55,0.0,55.5,2.9,32.83,16.86,Raichur
2020-01-18,25.69,0.01,61.76,2.96,33.25,19.68,Raichur
2020-01-19,26.15,0.0,57.35,1.86,33.02,20.21,Raichur
2020-01-20,26.48,0.0,55.03,2.72,33.82,19.66,Raichur
2020-01-21,25.56,0.0,53.18,3.43,33.54,19.05,Raichur
2020-01-22,24.91,0.0,55.64,3.17,33.69,17.15,Raichur
2020-01-23,24.83,0.0,53.31,2.32,33.79,17.36,Raichur
2020-01-24,24.89,0.0,50.47,2.22,34.2,17.04,Raichur
2020-01-25,25.13,0.0,46.55,1.88,34.48,16.63,Raichur
2020-01-26,25.88,0.0,47.84,1.88,34.66,17.37,Raichur
2020-01-27,26.58,0.0,41.89,2.19,35.94,18.1,Raichur
2020-01-28,26.67,0.0,46.73,1.94,34.62,18.96,Raichur
2020-01-29,27.3,0.0,41.94,1.85,34.48,21.34,Raichur
2020-01-30,26.46,0.01,36.02,1.55,35.15,18.64,Raichur
2020-01-31,26.61,0.0,51.4,2.26,35.13,18.87,Raichur
2020-02-01,27.28,0.0,53.39,3.13,34.82,20.39,Raichur
2020-02-02,27.07,0.0,54.93,3.05,33.61,21.83,Raichur
2020-02-03,26.72,0.0,50.02,2.82,33.94,19.77,Raichur
2020-02-04,26.0,0.0,50.08,2.69,34.22,19.04,Raichur
