date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2022-05-31,24.65,1.44,79.68,2.58,28.18,21.56,Chitradurga
2022-06-01,23.65,9.78,86.86,3.19,26.59,21.49,Chitradurga
2022-06-02,24.91,1.96,78.27,2.23,30.22,20.51,Chitradurga
2022-06-03,24.98,2.42,79.73,2.8,30.63,20.35,Chitradurga
2022-06-04,26.19,1.64,70.43,2.36,32.09,21.07,Chitradurga
2022-06-05,25.19,18.93,80.29,2.4,30.04,22.42,Chitradurga
2022-06-06,24.99,3.36,80.61,2.17,30.29,21.22,Chitradurga
2022-06-07,25.02,0.23,79.57,2.28,29.92,21.53,Chitradurga
2022-06-08,25.0,0.03,75.84,3.93,30.79,20.82,Chitradurga
2022-06-09,25.13,0.07,75.45,4.28,31.34,21.02,Chitradurga
2022-06-10,24.93,0.36,76.24,4.09,31.44,20.06,Chitradurga
2022-06-11,24.83,0.23,72.56,4.32,31.33,20.36,Chitradurga
2022-06-12,24.39,0.32,70.78,3.69,30.85,19.68,Chitradurga
2022-06-13,25.07,0.1,73.39,3.21,31.68,19.68,Chitradurga
2022-06-14,24.63,12.9,75.8,3.64,30.19,20.91,Chitradurga
2022-06-15,24.58,1.52,79.26,3.4,30.25,20.8,Chitradurga
2022-06-16,24.37,3.86,77.09,3.08,28.89,21.05,Chitradurga
2022-06-17,23.63,3.77,80.38,2.51,28.33,19.88,Chitradurga
2022-06-18,23.96,8.27,79.94,2.36,28.52,20.28,Chitradurga
2022-06-19,24.09,2.94,80.12,3.17,28.77,20.79,Chitradurga
2022-06-20,23.51,1.78,79.06,3.9,28.05,19.8,Chitradurga
2022-06-21,23.75,2.8,81.4,3.98,28.36,20.99,Chitradurga
2022-06-22,23.41,1.8,84.41,2.89,26.88,20.65,Chitradurga
2022-06-23,24.42,0.28,76.2,3.52,30.03,20.29,Chitradurga
2022-06-24,23.91,1.54,83.63,4.02,28.26,20.28,Chitradurga
2022-06-25,23.74,0.39,79.41,4.8,27.71,20.73,Chitradurga
2022-06-26,24.33,0.4,78.54,4.95,28.43,21.26,Chitradurga
2022-06-27,23.89,0.43,81.16,4.56,27.57,21.25,Chitradurga
2022-06-28,24.22,1.59,80.28,3.4,28.36,21.14,Chitradurga
2022-06-29,24.73,3.34,79.4,4.18,29.35,21.63,Chitradurga
2022-06-30,24.64,5.35,80.9,4.33,29.6,21.3,Chitradurga
2022-07-01,24.02,8.31,83.45,4.19,27.92,21.32,Chitradurga
2022-07-02,24.17,2.88,82.16,4.37,28.58,21.36,Chitradurga
2022-07-03,24.3,1.64,80.48,4.96,29.37,21.39,Chitradurga
2022-07-04,23.36,4.48,84.39,5.69,26.28,21.24,Chitradurga
2022-07-05,23.63,9.03,83.58,5.34,27.29,21.51,Chitradurga
2022-07-06,23.54,10.18,82.41,4.92,27.09,21.07,Chitradurga
2022-07-07,23.33,7.94,82.89,5.11,27.8,20.59,Chitradurga
2022-07-08,22.61,3.25,84.74,5.6,26.02,20.08,Chitradurga
2022-07-09,23.05,5.14,85.63,5.51,26.1,21.21,Chitradurga
2022-07-10,23.19,1.69,83.44,5.83,27.14,20.85,Chitradurga
2022-07-11,23.31,5.43,83.17,6.11,26.82,21.04,Chitradurga
2022-07-12,23.16,4.36,82.75,6.47,26.34,21.18,Chitradurga
2022-07-13,22.68,3.98,83.38,7.49,26.3,20.43,Chitradurga
2022-07-14,23.32,4.74,79.35,8.3,27.13,20.56,Chitradurga
2022-07-15,23.97,4.59,77.6,7.19,29.24,20.5,Chitradurga
2022-07-16,24.23,5.32,80.53,6.2,29.24,20.79,Chitradurga
2022-07-17,23.59,6.05,83.68,5.35,28.16,20.9,Chitradurga
2022-07-18,22.79,0.58,83.96,4.65,26.44,19.78,Chitradurga
2022-07-19,23.65,0.09,80.62,3.74,28.71,19.02,Chitradurga
2022-07-20,24.6,4.84,80.25,3.6,29.86,20.76,Chitradurga
2022-07-21,24.36,0.4,81.04,3.61,29.48,20.66,Chitradurga
2022-07-22,23.01,0.52,84.77,3.9,25.91,20.94,Chitradurga
2022-07-23,23.32,0.41,81.84,4.18,27.87,20.33,Chitradurga
2022-07-24,23.76,0.12,79.79,4.29,28.59,20.45,Chitradurga
2022-07-25,23.86,0.98,80.16,3.68,28.4,20.52,Chitradurga
2022-07-26,22.89,4.02,83.69,3.02,26.04,20.66,Chitradurga
2022-07-27,24.65,8.62,80.16,1.39,29.71,20.33,Chitradurga
2022-07-28,24.99,13.53,78.87,1.41,29.06,20.93,Chitradurga
2022-07-29,25.78,3.23,74.39,1.2,29.95,21.54,Chitradurga
2022-07-30,25.18,3.81,80.29,1.12,30.34,21.05,Chitradurga
2022-07-31,24.48,5.98,81.69,2.55,29.43,20.45,Chitradurga
2022-08-01,23.88,19.67,89.96,3.31,26.76,22.23,Chitradurga
2022-08-02,24.06,20.94,88.87,1.6,27.45,21.75,Chitradurga
2022-08-03,23.71,13.66,85.27,1.35,26.84,21.25,Chitradurga
2022-08-04,23.75,4.93,85.78,1.61,28.27,20.72,Chitradurga
2022-08-05,23.0,9.0,86.61,5.4,25.54,20.98,Chitradurga
2022-08-06,23.69,4.37,82.7,6.2,27.87,21.1,Chitradurga
2022-08-07,23.25,3.17,84.84,5.87,27.51,20.65,Chitradurga
2022-08-08,23.12,11.26,84.78,6.61,26.88,20.83,Chitradurga
2022-08-09,23.26,2.59,81.12,6.89,27.59,20.91,Chitradurga
2022-08-10,23.18,2.47,79.89,6.68,27.76,20.17,Chitradurga
2022-08-11,23.63,1.54,80.63,6.49,29.13,20.2,Chitradurga
2022-08-12,23.38,0.39,81.35,5.41,27.87,20.32,Chitradurga
2022-08-13,22.89,0.31,79.77,4.76,27.62,19.56,Chitradurga
2022-08-14,22.43,0.13,81.89,4.54,27.23,19.46,Chitradurga
2022-08-15,23.95,0.06,79.2,4.1,29.79,19.79,Chitradurga
2022-08-16,24.05,0.01,80.26,3.03,29.33,20.28,Chitradurga
2022-08-17,24.18,0.13,80.51,3.5,29.87,20.04,Chitradurga
2022-08-18,23.34,51.36,85.39,3.96,27.63,20.68,Chitradurga
2022-08-19,23.29,17.59,83.35,4.48,28.46,20.03,Chitradurga
2022-08-20,22.8,0.6,83.92,4.39,28.02,19.81,Chitradurga
2022-08-21,23.67,1.84,84.08,4.16,28.78,20.32,Chitradurga
2022-08-22,23.69,3.11,83.12,5.02,28.72,20.55,Chitradurga
2022-08-23,23.85,1.59,83.29,4.08,29.36,20.36,Chitradurga
2022-08-24,23.62,6.49,83.41,3.94,28.49,20.5,Chitradurga
2022-08-25,23.53,5.42,83.39,3.2,27.93,20.37,Chitradurga
2022-08-26,23.25,9.49,86.52,2.56,26.74,20.72,Chitradurga
2022-08-27,22.58,15.95,86.94,2.85,25.28,20.66,Chitradurga
2022-08-28,23.19,4.75,85.54,2.76,26.85,19.72,Chitradurga
2022-08-29,23.46,39.23,89.96,2.33,26.9,20.94,Chitradurga
2022-08-30,23.3,5.98,89.8,2.75,26.16,21.45,Chitradurga
2022-08-31,24.26,0.61,85.92,2.35,28.27,21.41,Chitradurga
2022-09-01,24.56,1.82,81.13,1.29,29.67,20.4,Chitradurga
2022-09-02,24.63,8.49,82.11,1.66,28.67,21.37,Chitradurga
2022-09-03,25.6,2.01,79.69,0.7,30.53,21.0,Chitradurga
2022-09-04,24.56,18.89,88.08,1.27,28.12,21.94,Chitradurga
2022-09-05,24.27,22.95,86.65,2.12,27.92,22.04,Chitradurga
2022-09-06,23.77,37.5,86.94,1.89,27.64,21.05,Chitradurga
2022-09-07,23.76,7.17,84.28,2.47,28.22,20.5,Chitradurga
2022-09-08,22.79,2.19,87.7,3.25,26.37,20.12,Chitradurga
2022-09-09,23.18,0.91,88.54,2.88,26.7,20.69,Chitradurga
2022-09-10,22.97,1.08,86.6,3.36,27.47,20.35,Chitradurga
2022-09-11,22.65,0.63,85.9,4.51,27.17,19.97,Chitradurga
2022-09-12,23.36,0.5,83.12,5.61,28.15,20.42,Chitradurga
2022-09-13,23.4,0.5,85.08,3.9,28.34,20.02,Chitradurga
2022-09-14,23.08,0.76,85.36,3.26,28.2,19.78,Chitradurga
2022-09-15,22.73,0.51,86.63,3.23,27.29,19.54,Chitradurga
2022-09-16,22.97,0.32,85.39,3.74,27.65,20.02,Chitradurga
2022-09-17,23.34,0.2,85.07,3.0,28.63,19.43,Chitradurga
2022-09-18,23.62,0.19,84.76,3.14,28.98,19.79,Chitradurga
2022-09-19,22.94,0.13,84.63,3.54,27.55,19.95,Chitradurga
2022-09-20,22.3,0.7,83.79,3.05,26.93,19.1,Chitradurga
2022-09-21,22.62,1.03,84.36,2.94,27.85,18.99,Chitradurga
2022-09-22,22.46,0.0,82.44,3.23,28.23,18.28,Chitradurga
2022-09-23,22.27,2.02,85.25,3.03,27.62,17.73,Chitradurga
2022-09-24,22.93,1.06,84.05,2.89,28.32,19.23,Chitradurga
2022-09-25,23.35,1.82,82.73,2.52,28.96,18.63,Chitradurga
2022-09-26,23.51,5.4,84.55,2.74,28.45,20.37,Chitradurga
2022-09-27,23.49,0.14,82.69,2.51,28.6,20.02,Chitradurga
2022-09-28,22.97,2.08,84.1,2.88,27.66,19.98,Chitradurga
2022-09-29,22.89,1.72,84.94,2.96,27.56,20.12,Chitradurga
2022-09-30,22.71,12.18,87.2,2.85,26.78,20.11,Chitradurga
2022-10-01,21.85,14.74,90.93,3.21,25.33,19.85,Chitradurga
2022-10-02,22.54,0.74,86.63,3.03,26.77,19.28,Chitradurga
2022-10-03,23.31,0.14,84.59,2.63,27.38,20.48,Chitradurga
2022-10-04,23.48,0.68,85.38,2.56,27.89,20.68,Chitradurga
2022-10-05,23.1,3.6,86.31,2.36,27.21,20.46,Chitradurga
2022-10-06,21.75,7.17,89.82,3.18,24.08,20.26,Chitradurga
2022-10-07,22.61,0.28,84.91,2.87,27.63,19.17,Chitradurga
2022-10-08,22.93,0.01,81.47,1.47,28.43,17.81,Chitradurga
2022-10-09,22.8,10.47,87.78,1.46,26.52,19.78,Chitradurga
2022-10-10,23.71,8.17,87.55,1.69,28.5,20.11,Chitradurga
2022-10-11,23.86,5.15,88.19,1.91,27.83,21.19,Chitradurga
2022-10-12,22.28,10.62,90.22,1.41,25.4,20.39,Chitradurga
2022-10-13,22.91,18.59,90.81,1.29,26.23,20.19,Chitradurga
2022-10-14,24.12,14.25,86.39,1.79,28.36,21.37,Chitradurga
2022-10-15,23.44,7.34,87.99,2.16,27.65,20.5,Chitradurga
2022-10-16,24.12,6.38,86.83,1.9,28.38,21.42,Chitradurga
2022-10-17,23.56,5.6,89.48,1.29,26.68,21.26,Chitradurga
2022-10-18,24.06,3.14,85.46,1.8,27.86,21.08,Chitradurga
2022-10-19,23.79,11.55,84.4,0.9,27.87,20.72,Chitradurga
2022-10-20,24.04,5.57,82.96,1.51,28.64,20.26,Chitradurga
2022-10-21,23.7,0.76,84.02,2.15,28.17,20.47,Chitradurga
2022-10-22,23.3,0.33,85.35,2.1,28.08,19.78,Chitradurga
2022-10-23,21.26,0.0,78.87,1.64,27.06,17.28,Chitradurga
2022-10-24,20.73,0.0,65.19,1.62,26.41,15.59,Chitradurga
2022-10-25,21.2,0.0,62.94,1.02,27.37,16.59,Chitradurga
2022-10-26,20.34,0.0,71.67,1.52,27.23,14.75,Chitradurga
2022-10-27,20.17,0.0,74.89,1.77,27.37,13.71,Chitradurga
2022-10-28,21.1,0.03,83.32,2.16,26.84,15.36,Chitradurga
2022-10-29,22.46,0.65,85.75,2.51,27.47,18.39,Chitradurga
2022-10-30,22.24,0.21,82.73,2.59,27.54,17.49,Chitradurga
2022-10-31,20.84,0.0,80.48,1.79,26.72,15.52,Chitradurga
2022-11-01,21.48,2.02,85.65,1.93,27.04,16.88,Chitradurga
2022-11-02,21.17,6.24,88.58,2.34,26.08,17.94,Chitradurga
2022-11-03,21.19,3.09,84.36,2.28,26.88,16.49,Chitradurga
2022-11-04,22.1,1.05,83.1,2.54,27.85,17.79,Chitradurga
2022-11-05,22.12,0.01,80.76,2.4,27.77,17.08,Chitradurga
2022-11-06,22.21,0.19,83.64,2.11,27.66,17.95,Chitradurga
2022-11-07,21.83,0.07,82.92,2.08,27.3,18.05,Chitradurga
2022-11-08,20.96,0.0,79.56,2.05,27.54,15.97,Chitradurga
2022-11-09,21.06,0.0,78.36,1.73,27.77,15.45,Chitradurga
2022-11-10,21.01,0.0,80.91,2.26,27.21,15.88,Chitradurga
2022-11-11,21.69,0.27,84.04,2.76,26.81,17.82,Chitradurga
2022-11-12,20.62,3.21,90.5,2.78,23.27,18.27,Chitradurga
2022-11-13,22.0,5.61,88.3,2.54,26.29,19.43,Chitradurga
2022-11-14,22.21,1.13,87.29,1.42,26.76,18.18,Chitradurga
2022-11-15,22.79,0.4,86.19,1.82,27.64,19.76,Chitradurga
2022-11-16,21.64,0.0,81.52,1.91,27.12,16.99,Chitradurga
2022-11-17,19.53,0.0,69.65,1.72,26.62,13.09,Chitradurga
2022-11-18,18.6,0.0,68.62,1.78,26.44,11.62,Chitradurga
2022-11-19,18.08,0.0,72.88,1.98,25.22,11.92,Chitradurga
2022-11-20,18.45,0.0,71.04,1.61,25.25,12.35,Chitradurga
2022-11-21,19.47,0.08,76.57,1.61,26.17,13.26,Chitradurga
2022-11-22,21.14,1.16,87.13,1.58,26.52,17.18,Chitradurga
2022-11-23,22.11,2.44,87.95,1.89,27.29,18.63,Chitradurga
2022-11-24,22.9,1.26,85.01,2.49,28.12,19.09,Chitradurga
2022-11-25,22.96,0.44,80.28,2.15,28.67,18.64,Chitradurga
2022-11-26,23.13,0.15,81.32,1.83,28.81,18.25,Chitradurga
2022-11-27,23.53,1.17,78.56,1.05,28.78,18.36,Chitradurga
2022-11-28,23.2,0.22,78.16,0.72,28.04,18.41,Chitradurga
2022-11-29,22.31,0.0,79.62,1.48,28.19,18.13,Chitradurga
2022-11-30,19.9,0.0,73.25,1.89,27.05,14.53,Chitradurga
2022-12-01,20.92,0.0,79.98,2.01,28.07,13.72,Chitradurga
2022-12-02,23.21,0.0,82.26,2.15,28.53,19.19,Chitradurga
2022-12-03,23.15,0.0,80.24,2.32,29.08,18.7,Chitradurga
2022-12-04,22.94,0.0,77.19,2.32,29.01,18.69,Chitradurga
2022-12-05,22.14,0.0,81.7,2.25,28.14,18.27,Chitradurga
2022-12-06,22.23,0.0,78.54,2.16,28.34,18.43,Chitradurga
2022-12-07,20.8,0.0,71.59,2.09,27.78,16.73,Chitradurga
2022-12-08,19.8,0.0,67.38,1.4,25.1,14.67,Chitradurga
2022-12-09,19.86,1.76,72.01,1.88,26.49,14.18,Chitradurga
2022-12-10,20.36,15.69,88.05,3.7,23.45,17.69,Chitradurga
2022-12-11,21.47,10.14,88.2,2.68,25.8,18.53,Chitradurga
2022-12-12,20.68,5.64,92.77,3.5,22.76,19.34,Chitradurga
2022-12-13,22.39,4.96,86.32,3.01,26.93,19.5,Chitradurga
2022-12-14,22.3,0.41,81.68,2.38,28.02,18.67,Chitradurga
2022-12-15,21.86,0.0,75.85,2.08,28.99,16.33,Chitradurga
2022-12-16,20.73,0.0,71.75,2.03,28.89,13.99,Chitradurga
2022-12-17,21.4,0.0,78.06,2.33,28.68,15.22,Chitradurga
2022-12-18,21.52,0.0,82.63,2.52,27.3,17.2,Chitradurga
2022-12-19,20.07,0.0,79.89,2.42,26.23,15.15,Chitradurga
2022-12-20,19.46,0.0,71.98,2.21,28.25,12.99,Chitradurga
2022-12-21,19.3,0.0,71.89,2.09,27.33,13.74,Chitradurga
2022-12-22,19.49,0.0,71.53,2.34,28.51,11.87,Chitradurga
2022-12-23,20.03,0.0,71.19,1.95,28.72,14.29,Chitradurga
2022-12-24,21.0,0.0,74.29,2.02,29.13,15.66,Chitradurga
2022-12-25,21.62,1.11,81.08,2.6,28.45,15.09,Chitradurga
2022-12-26,23.38,0.29,79.01,3.29,29.76,18.55,Chitradurga
2022-12-27,23.35,0.09,78.37,2.68,29.84,18.88,Chitradurga
2022-12-28,23.77,0.0,76.9,2.15,30.34,19.07,Chitradurga
2022-12-29,23.16,0.0,72.73,2.47,30.34,17.97,Chitradurga
2022-12-30,21.85,0.0,66.62,2.19,30.27,15.95,Chitradurga
2022-12-31,21.39,0.0,65.62,1.63,29.81,14.41,Chitradurga
2023-01-01,21.43,0.0,63.13,1.31,29.66,14.51,Chitradurga
2023-01-02,20.95,0.0,66.63,2.88,29.18,14.38,Chitradurga
2023-01-03,20.91,0.0,68.34,2.47,28.9,15.29,Chitradurga
2023-01-04,20.9,0.0,68.96,2.63,29.0,15.14,Chitradurga
2023-01-05,20.88,0.0,69.39,3.32,28.26,15.75,Chitradurga
2023-01-06,20.95,0.0,71.81,3.81,28.47,15.05,Chitradurga
2023-01-07,20.94,0.0,74.11,2.95,27.7,15.79,Chitradurga
2023-01-08,20.92,0.0,68.66,2.62,28.21,15.37,Chitradurga
2023-01-09,19.22,0.0,59.32,2.3,28.65,12.07,Chitradurga
2023-01-10,19.05,0.0,60.58,2.78,29.02,11.22,Chitradurga
2023-01-11,19.48,0.0,60.05,2.15,30.06,11.57,Chitradurga
2023-01-12,20.44,0.0,52.85,1.96,31.13,12.14,Chitradurga
2023-01-13,20.52,0.0,51.58,1.69,30.98,11.82,Chitradurga
2023-01-14,20.45,0.0,56.15,1.85,30.55,12.5,Chitradurga
2023-01-15,20.39,0.0,50.76,1.89,30.98,12.16,Chitradurga
2023-01-16,20.66,0.0,50.38,2.02,31.66,12.11,Chitradurga
2023-01-17,20.23,0.0,55.5,2.03,31.38,11.96,Chitradurga
2023-01-18,20.19,0.0,58.61,2.2,30.96,11.68,Chitradurga
2023-01-19,20.21,0.0,57.68,2.37,30.55,13.18,Chitradurga
2023-01-20,19.99,0.0,60.45,2.52,29.51,12.49,Chitradurga
2023-01-21,20.73,0.0,66.21,2.3,29.28,14.52,Chitradurga
2023-01-22,20.64,0.0,61.69,2.67,29.55,14.29,Chitradurga
2023-01-23,22.46,0.0,64.0,2.47,31.88,13.87,Chitradurga
2023-01-24,23.77,0.2,68.66,1.83,31.22,17.56,Chitradurga
2023-01-25,23.31,0.44,61.37,2.18,31.42,17.66,Chitradurga
2023-01-26,21.98,0.0,54.81,2.29,32.22,13.87,Chitradurga
2023-01-27,21.61,0.0,53.96,2.97,31.38,14.87,Chitradurga
2023-01-28,21.37,0.0,50.64,2.96,31.53,12.45,Chitradurga
2023-01-29,21.88,0.0,52.71,3.4,31.5,13.35,Chitradurga
2023-01-30,22.83,0.0,65.9,2.67,30.49,15.69,Chitradurga
2023-01-31,23.84,0.0,60.35,2.98,31.33,17.75,Chitradurga
2023-02-01,23.85,0.0,53.94,2.91,32.08,16.02,Chitradurga
2023-02-02,23.57,0.0,56.78,3.16,31.21,16.53,Chitradurga
2023-02-03,23.93,0.0,59.02,2.98,31.18,17.01,Chitradurga
2023-02-04,25.15,0.0,56.6,2.88,33.15,17.99,Chitradurga
2023-02-05,24.93,0.0,49.41,2.34,34.01,17.04,Chitradurga
2023-02-06,24.56,0.0,50.68,2.22,33.6,16.16,Chitradurga
2023-02-07,24.82,0.0,49.93,0.86,33.29,16.72,Chitradurga
2023-02-08,25.64,0.0,44.28,1.79,34.65,18.6,Chitradurga
2023-02-09,25.08,0.0,46.76,2.36,34.43,16.83,Chitradurga
2023-02-10,24.72,0.0,44.87,2.2,34.34,15.98,Chitradurga
2023-02-11,25.06,0.0,39.09,2.44,35.03,16.3,Chitradurga
2023-02-12,25.21,0.0,34.09,2.59,35.75,16.3,Chitradurga
2023-02-13,24.43,0.0,34.24,2.98,34.57,15.63,Chitradurga
2023-02-14,24.03,0.0,34.49,2.58,34.55,14.91,Chitradurga
2023-02-15,23.68,0.0,29.36,2.49,34.58,14.15,Chitradurga
2023-02-16,24.27,0.0,33.58,3.18,35.08,14.69,Chitradurga
2023-02-17,24.45,0.0,38.07,2.86,34.56,15.23,Chitradurga
2023-02-18,24.63,0.0,38.93,2.54,34.6,15.69,Chitradurga
2023-02-19,25.11,0.0,37.45,2.48,34.86,15.96,Chitradurga
2023-02-20,25.38,0.0,37.02,2.19,35.14,16.3,Chitradurga
2023-02-21,25.79,0.0,31.64,2.02,35.57,17.25,Chitradurga
2023-02-22,25.48,0.0,32.29,2.77,35.64,16.15,Chitradurga
2023-02-23,25.35,0.0,31.85,3.72,35.51,16.61,Chitradurga
2023-02-24,24.94,0.0,28.51,3.39,35.42,15.44,Chitradurga
2023-02-25,25.14,0.0,26.1,3.17,35.66,15.37,Chitradurga
2023-02-26,25.38,0.0,30.2,3.63,35.38,16.2,Chitradurga
2023-02-27,25.1,0.0,33.87,3.76,35.07,15.91,Chitradurga
2023-02-28,24.77,0.0,27.14,3.52,34.52,15.45,Chitradurga
2023-03-01,25.91,0.0,40.96,3.74,34.65,17.6,Chitradurga
2023-03-02,25.65,0.0,31.79,3.96,35.15,16.95,Chitradurga
2023-03-03,25.46,0.0,30.63,4.0,35.0,16.18,Chitradurga
2023-03-04,25.84,0.0,29.53,4.27,35.0,16.91,Chitradurga
2023-03-05,25.87,0.0,25.54,3.73,35.63,16.06,Chitradurga
2023-03-06,26.41,0.0,27.46,3.77,36.05,16.9,Chitradurga
2023-03-07,26.18,0.0,27.96,3.8,35.81,16.5,Chitradurga
2023-03-08,25.48,0.0,33.02,3.72,32.88,17.59,Chitradurga
2023-03-09,24.9,0.0,33.68,3.16,32.23,18.31,Chitradurga
2023-03-10,25.75,0.0,33.39,3.46,35.21,16.5,Chitradurga
2023-03-11,26.13,0.0,37.19,3.53,34.82,17.17,Chitradurga
2023-03-12,26.66,0.0,33.96,3.85,35.49,17.98,Chitradurga
2023-03-13,27.05,0.0,35.93,2.5,36.21,18.62,Chitradurga
2023-03-14,28.27,0.0,32.5,2.22,36.01,20.74,Chitradurga
2023-03-15,28.3,0.04,34.16,1.62,35.37,21.06,Chitradurga
2023-03-16,28.55,1.38,43.77,1.06,34.92,22.25,Chitradurga
2023-03-17,28.24,1.2,47.43,1.33,35.51,20.77,Chitradurga
2023-03-18,28.25,1.17,48.32,2.07,35.55,22.2,Chitradurga
2023-03-19,26.05,0.18,56.26,3.38,34.55,19.74,Chitradurga
2023-03-20,25.4,0.02,50.05,3.15,35.28,17.58,Chitradurga
2023-03-21,24.93,0.0,47.71,3.04,34.91,16.46,Chitradurga
2023-03-22,26.67,0.0,50.42,2.09,35.97,17.74,Chitradurga
2023-03-23,27.69,0.0,48.07,2.6,36.6,19.2,Chitradurga
2023-03-24,28.64,0.0,44.08,2.05,36.99,19.37,Chitradurga
2023-03-25,29.15,0.01,45.07,2.16,37.4,21.44,Chitradurga
2023-03-26,29.22,0.01,41.19,1.96,37.27,21.54,Chitradurga
2023-03-27,28.32,0.0,41.06,1.81,37.77,19.51,Chitradurga
2023-03-28,28.88,0.0,42.74,1.61,38.26,18.89,Chitradurga
2023-03-29,29.82,0.14,40.61,2.2,37.89,21.8,Chitradurga
2023-03-30,28.2,0.11,50.56,1.91,35.58,22.09,Chitradurga
2023-03-31,28.29,0.0,49.22,1.74,35.01,22.9,Chitradurga
2023-04-01,28.47,0.0,43.9,2.4,36.88,19.76,Chitradurga
2023-04-02,28.32,0.0,41.81,2.69,37.12,20.45,Chitradurga
2023-04-03,27.74,0.0,42.69,2.05,37.49,18.39,Chitradurga
2023-04-04,28.59,0.15,46.68,1.51,37.3,19.05,Chitradurga
2023-04-05,29.69,0.58,41.38,1.95,38.57,20.64,Chitradurga
2023-04-06,29.52,0.89,46.06,1.72,35.92,21.7,Chitradurga
2023-04-07,30.41,0.57,40.69,2.04,36.66,23.83,Chitradurga
2023-04-08,30.13,0.0,34.53,3.58,37.77,22.49,Chitradurga
2023-04-09,29.57,0.0,32.48,2.84,37.88,21.04,Chitradurga
2023-04-10,29.99,0.0,32.67,2.62,38.32,21.82,Chitradurga
2023-04-11,30.08,0.0,27.65,3.04,39.01,21.24,Chitradurga
2023-04-12,29.32,0.0,22.89,2.53,37.93,21.03,Chitradurga
2023-04-13,30.17,0.0,24.63,2.36,38.96,21.45,Chitradurga
2023-04-14,30.33,0.0,35.53,1.5,36.89,23.13,Chitradurga
2023-04-15,30.09,0.0,34.23,1.54,36.91,23.52,Chitradurga
2023-04-16,29.09,0.0,27.57,1.74,35.71,23.03,Chitradurga
2023-04-17,28.86,0.0,25.98,2.2,37.03,21.73,Chitradurga
2023-04-18,30.26,0.0,24.99,2.47,39.89,20.5,Chitradurga
2023-04-19,30.67,0.0,28.28,1.94,40.13,21.54,Chitradurga
2023-04-20,30.05,0.52,47.03,1.91,38.47,21.69,Chitradurga
2023-04-21,30.07,1.2,50.18,2.2,37.9,21.46,Chitradurga
2023-04-22,31.06,0.4,43.77,1.77,37.65,23.9,Chitradurga
2023-04-23,30.51,0.01,37.82,2.26,38.51,22.74,Chitradurga
2023-04-24,31.16,0.0,39.28,1.53,39.06,22.79,Chitradurga
2023-04-25,29.81,2.01,48.49,2.63,37.65,24.68,Chitradurga
2023-04-26,28.19,2.49,57.79,1.98,34.42,23.8,Chitradurga
2023-04-27,29.61,0.37,53.69,1.6,36.56,22.46,Chitradurga
2023-04-28,30.47,1.2,49.37,1.28,36.71,24.45,Chitradurga
2023-04-29,28.91,3.6,56.06,1.83,34.91,23.32,Chitradurga
2023-04-30,26.48,12.78,72.64,1.06,30.66,23.59,Chitradurga
2023-05-01,27.61,3.19,63.88,1.6,34.69,21.74,Chitradurga
2023-05-02,27.56,0.39,63.47,2.2,33.91,22.06,Chitradurga
2023-05-03,26.72,1.11,63.35,2.16,31.45,22.46,Chitradurga
2023-05-04,27.51,2.82,62.81,1.26,34.17,21.42,Chitradurga
2023-05-05,25.82,0.73,67.59,1.96,30.27,22.2,Chitradurga
2023-05-06,27.08,9.94,64.0,1.88,33.15,21.21,Chitradurga
2023-05-07,26.4,5.41,69.8,2.59,32.6,21.55,Chitradurga
2023-05-08,26.47,3.1,72.86,1.61,32.13,21.87,Chitradurga
2023-05-09,27.84,0.98,69.3,1.16,33.89,22.36,Chitradurga
2023-05-10,28.56,0.39,66.4,1.75,35.21,22.55,Chitradurga
2023-05-11,29.56,0.98,62.39,1.78,36.29,23.45,Chitradurga
2023-05-12,28.48,2.33,66.9,2.17,34.56,23.4,Chitradurga
2023-05-13,28.1,0.14,69.41,3.75,34.76,23.18,Chitradurga
2023-05-14,28.79,0.01,61.98,3.7,36.5,22.57,Chitradurga
2023-05-15,29.16,0.0,58.46,3.33,37.64,22.49,Chitradurga
2023-05-16,29.77,0.07,55.49,2.52,37.79,23.12,Chitradurga
2023-05-17,30.32,0.02,48.24,2.3,38.94,21.64,Chitradurga
2023-05-18,31.1,0.0,45.2,2.27,39.41,22.78,Chitradurga
2023-05-19,31.81,0.0,43.01,2.24,39.94,24.01,Chitradurga
2023-05-20,30.93,0.51,50.58,2.65,38.1,24.1,Chitradurga
2023-05-21,30.73,3.29,54.31,2.15,38.24,23.52,Chitradurga
2023-05-22,30.18,2.41,56.14,2.22,36.41,24.35,Chitradurga
2023-05-23,29.26,1.37,57.12,1.96,35.17,23.95,Chitradurga
2023-05-24,27.96,7.16,64.84,2.75,34.06,23.2,Chitradurga
2023-05-25,27.76,3.61,65.37,3.42,34.98,22.25,Chitradurga
2023-05-26,27.9,0.44,61.07,3.61,35.57,22.15,Chitradurga
2023-05-27,28.11,0.12,63.97,3.28,34.94,22.4,Chitradurga
2023-05-28,29.11,0.02,57.62,3.25,36.89,22.22,Chitradurga
2023-05-29,29.25,3.35,60.06,2.45,36.17,23.49,Chitradurga
2023-05-30,27.12,7.16,72.66,2.61,30.94,24.36,Chitradurga
2023-05-31,27.36,2.6,69.18,1.96,32.64,22.69,Chitradurga
2023-06-01,25.99,0.68,74.28,3.35,30.42,22.18,Chitradurga
