date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2022-05-17,25.07,27.14,75.03,0.84,30.09,20.44,Chamarajanagar
2022-05-18,24.45,17.62,83.14,1.35,29.2,20.63,Chamarajanagar
2022-05-19,23.1,7.05,85.74,3.37,27.15,19.96,Chamarajanagar
2022-05-20,21.95,1.54,83.55,3.39,25.94,18.33,Chamarajanagar
2022-05-21,23.26,3.12,80.15,3.39,29.31,18.36,Chamarajanagar
2022-05-22,23.63,0.33,80.78,3.37,29.48,19.59,Chamarajanagar
2022-05-23,24.96,0.3,81.04,2.6,31.0,19.96,Chamarajanagar
2022-05-24,25.35,0.08,79.56,1.82,30.99,20.98,Chamarajanagar
2022-05-25,25.72,1.67,77.33,1.07,30.61,21.06,Chamarajanagar
2022-05-26,24.04,1.72,83.43,2.13,27.73,21.25,Chamarajanagar
2022-05-27,23.77,1.2,81.65,2.39,28.61,20.39,Chamarajanagar
2022-05-28,23.53,0.8,84.21,2.53,27.53,20.56,Chamarajanagar
2022-05-29,23.92,2.35,76.39,2.34,30.1,19.06,Chamarajanagar
2022-05-30,24.57,4.22,77.26,2.08,30.08,20.17,Chamarajanagar
2022-05-31,24.22,5.52,80.74,2.04,28.61,20.48,Chamarajanagar
2022-06-01,23.63,1.36,81.77,2.48,28.0,20.34,Chamarajanagar
2022-06-02,23.67,0.15,82.1,1.99,28.8,20.27,Chamarajanagar
2022-06-03,24.21,3.93,78.63,1.9,29.76,18.96,Chamarajanagar
2022-06-04,24.53,4.46,78.88,1.65,29.4,20.18,Chamarajanagar
2022-06-05,24.62,4.69,80.28,1.58,29.53,21.2,Chamarajanagar
2022-06-06,24.47,5.0,79.26,0.94,30.62,20.59,Chamarajanagar
2022-06-07,24.38,0.82,80.08,1.78,29.55,20.1,Chamarajanagar
2022-06-08,23.79,0.52,80.84,3.0,28.4,20.03,Chamarajanagar
2022-06-09,24.31,1.13,77.75,2.95,31.0,20.4,Chamarajanagar
2022-06-10,23.56,2.45,80.65,3.2,29.27,19.81,Chamarajanagar
2022-06-11,23.59,1.46,74.6,3.27,30.18,18.99,Chamarajanagar
2022-06-12,22.99,1.74,74.24,2.78,29.1,18.79,Chamarajanagar
2022-06-13,23.4,3.27,80.26,2.17,29.63,18.82,Chamarajanagar
2022-06-14,23.77,7.86,80.8,2.44,28.69,20.07,Chamarajanagar
2022-06-15,22.79,8.28,84.25,1.94,26.67,19.7,Chamarajanagar
2022-06-16,23.28,5.52,84.15,1.25,27.41,20.25,Chamarajanagar
2022-06-17,21.58,11.56,83.87,1.66,24.99,19.1,Chamarajanagar
2022-06-18,22.42,5.64,86.15,1.32,26.29,19.54,Chamarajanagar
2022-06-19,23.05,8.78,85.42,1.81,27.76,19.86,Chamarajanagar
2022-06-20,22.81,2.99,80.8,2.38,27.56,18.63,Chamarajanagar
2022-06-21,23.4,2.09,81.58,2.54,28.64,20.01,Chamarajanagar
2022-06-22,23.11,0.38,82.12,2.38,28.23,19.15,Chamarajanagar
2022-06-23,23.42,0.18,78.25,2.6,29.09,19.22,Chamarajanagar
2022-06-24,22.63,0.81,82.16,3.58,27.13,19.72,Chamarajanagar
2022-06-25,22.85,1.29,80.13,3.89,27.76,19.72,Chamarajanagar
2022-06-26,23.15,0.26,80.57,3.87,27.77,20.1,Chamarajanagar
2022-06-27,23.76,0.21,78.57,3.38,28.73,20.18,Chamarajanagar
2022-06-28,23.37,1.16,80.62,2.96,28.04,20.19,Chamarajanagar
2022-06-29,23.92,0.76,80.17,2.89,29.27,19.98,Chamarajanagar
2022-06-30,23.03,8.1,83.52,3.33,27.07,20.35,Chamarajanagar
2022-07-01,23.06,1.99,83.41,3.24,27.42,20.07,Chamarajanagar
2022-07-02,22.83,1.66,84.44,3.05,26.91,19.56,Chamarajanagar
2022-07-03,22.97,2.04,83.39,3.52,26.93,20.25,Chamarajanagar
2022-07-04,23.07,2.61,80.54,4.82,27.42,20.06,Chamarajanagar
2022-07-05,22.33,3.87,83.28,4.67,26.5,20.04,Chamarajanagar
2022-07-06,22.36,3.78,83.67,3.8,26.14,19.7,Chamarajanagar
2022-07-07,22.04,7.34,84.06,4.07,26.66,19.05,Chamarajanagar
2022-07-08,22.56,2.97,81.3,4.3,27.43,19.45,Chamarajanagar
2022-07-09,22.11,6.43,85.88,4.25,25.59,19.83,Chamarajanagar
2022-07-10,23.08,4.03,80.73,4.67,28.75,19.23,Chamarajanagar
2022-07-11,23.15,2.48,80.57,4.69,28.01,20.02,Chamarajanagar
2022-07-12,22.47,3.24,81.42,5.15,26.67,19.96,Chamarajanagar
2022-07-13,22.25,4.41,81.91,5.84,26.96,19.57,Chamarajanagar
2022-07-14,22.56,4.66,79.86,6.2,26.81,19.48,Chamarajanagar
2022-07-15,23.03,2.89,80.09,4.85,27.73,20.39,Chamarajanagar
2022-07-16,23.49,6.8,81.53,4.35,28.6,19.99,Chamarajanagar
2022-07-17,23.31,1.67,80.28,4.39,28.74,19.67,Chamarajanagar
2022-07-18,22.42,2.65,80.84,3.5,27.06,19.11,Chamarajanagar
2022-07-19,22.81,1.5,82.62,2.07,27.06,19.32,Chamarajanagar
2022-07-20,24.03,13.73,82.62,1.6,28.56,20.19,Chamarajanagar
2022-07-21,23.56,9.49,84.28,2.01,27.69,20.36,Chamarajanagar
2022-07-22,22.52,6.95,86.68,2.36,25.74,20.0,Chamarajanagar
2022-07-23,22.63,0.31,82.38,2.78,26.98,19.25,Chamarajanagar
2022-07-24,22.62,0.48,82.86,2.73,26.75,19.22,Chamarajanagar
2022-07-25,23.62,0.54,79.01,2.22,28.97,19.23,Chamarajanagar
2022-07-26,23.29,5.27,80.65,1.97,28.39,19.66,Chamarajanagar
2022-07-27,22.97,11.99,85.46,0.94,26.53,20.05,Chamarajanagar
2022-07-28,24.11,3.84,80.63,0.94,28.62,20.02,Chamarajanagar
2022-07-29,24.36,15.23,76.65,1.21,28.29,20.45,Chamarajanagar
2022-07-30,24.41,20.93,79.77,0.9,29.22,19.29,Chamarajanagar
2022-07-31,22.54,5.96,87.55,1.98,24.96,20.46,Chamarajanagar
2022-08-01,23.18,34.79,86.31,2.09,27.17,20.58,Chamarajanagar
2022-08-02,22.61,27.39,87.73,2.61,26.56,19.58,Chamarajanagar
2022-08-03,21.63,17.73,90.46,1.84,24.14,19.75,Chamarajanagar
2022-08-04,22.17,25.76,91.02,2.57,25.32,19.99,Chamarajanagar
2022-08-05,22.49,4.12,85.09,4.99,26.04,19.91,Chamarajanagar
2022-08-06,22.11,3.53,85.29,5.12,26.33,19.11,Chamarajanagar
2022-08-07,22.2,5.33,86.81,4.86,26.12,19.48,Chamarajanagar
2022-08-08,22.22,3.62,86.95,5.15,25.57,20.12,Chamarajanagar
2022-08-09,22.22,3.22,84.07,5.24,26.4,19.53,Chamarajanagar
2022-08-10,21.85,1.81,83.76,4.95,26.4,18.72,Chamarajanagar
2022-08-11,22.33,2.65,84.72,4.58,27.39,18.9,Chamarajanagar
2022-08-12,22.48,0.69,84.33,3.77,27.44,19.06,Chamarajanagar
2022-08-13,21.95,0.05,84.54,2.72,26.46,18.72,Chamarajanagar
2022-08-14,22.58,0.03,81.77,3.02,28.23,18.33,Chamarajanagar
2022-08-15,23.38,0.0,81.81,2.14,29.12,18.55,Chamarajanagar
2022-08-16,24.16,0.0,78.22,1.19,29.48,19.69,Chamarajanagar
2022-08-17,24.03,0.01,81.47,1.85,29.01,20.15,Chamarajanagar
2022-08-18,23.04,148.48,86.45,2.36,26.49,20.37,Chamarajanagar
2022-08-19,23.08,11.74,85.9,2.63,27.92,19.55,Chamarajanagar
2022-08-20,22.75,0.03,84.69,2.61,27.5,18.76,Chamarajanagar
2022-08-21,22.72,5.84,86.67,2.72,27.56,18.58,Chamarajanagar
2022-08-22,22.9,4.98,85.9,3.42,27.22,20.15,Chamarajanagar
2022-08-23,22.51,2.16,86.62,3.04,27.13,19.23,Chamarajanagar
2022-08-24,22.63,6.79,85.92,2.66,27.12,19.14,Chamarajanagar
2022-08-25,22.4,13.18,87.4,1.92,26.0,19.49,Chamarajanagar
2022-08-26,22.43,33.85,90.24,1.96,25.2,20.47,Chamarajanagar
2022-08-27,21.74,8.57,91.21,1.95,24.28,20.12,Chamarajanagar
2022-08-28,22.51,12.9,88.07,1.48,26.38,19.22,Chamarajanagar
2022-08-29,22.49,22.13,92.46,1.57,24.64,20.56,Chamarajanagar
2022-08-30,23.13,8.37,89.73,1.67,26.64,20.65,Chamarajanagar
2022-08-31,22.39,8.58,90.61,1.37,25.83,20.01,Chamarajanagar
2022-09-01,22.58,5.69,86.05,0.81,26.71,19.27,Chamarajanagar
2022-09-02,23.15,2.41,87.53,1.35,27.35,19.4,Chamarajanagar
2022-09-03,24.19,3.2,84.11,0.91,28.9,19.72,Chamarajanagar
2022-09-04,23.52,20.13,89.33,1.24,26.67,20.92,Chamarajanagar
2022-09-05,23.87,25.17,87.11,0.81,27.19,20.74,Chamarajanagar
2022-09-06,22.97,11.6,87.48,1.42,26.56,20.2,Chamarajanagar
2022-09-07,22.14,9.1,90.33,1.83,25.8,19.47,Chamarajanagar
2022-09-08,22.12,1.65,89.1,2.27,26.01,19.27,Chamarajanagar
2022-09-09,22.52,1.61,88.59,2.55,26.73,19.68,Chamarajanagar
2022-09-10,22.37,4.4,88.02,3.23,26.49,19.68,Chamarajanagar
2022-09-11,21.93,1.46,88.96,3.41,25.56,19.77,Chamarajanagar
2022-09-12,22.15,0.26,86.95,3.7,26.54,19.35,Chamarajanagar
2022-09-13,22.4,1.11,87.45,2.81,27.2,19.0,Chamarajanagar
2022-09-14,22.67,6.26,87.79,2.14,27.36,19.03,Chamarajanagar
2022-09-15,22.0,0.18,87.84,2.12,26.43,18.4,Chamarajanagar
2022-09-16,22.48,0.0,87.36,2.04,27.1,18.34,Chamarajanagar
2022-09-17,22.15,0.3,88.05,1.89,26.92,18.73,Chamarajanagar
2022-09-18,22.82,0.99,86.26,1.96,27.7,18.32,Chamarajanagar
2022-09-19,22.5,0.11,87.51,2.42,26.43,19.38,Chamarajanagar
2022-09-20,21.9,0.06,84.24,2.04,27.11,17.99,Chamarajanagar
2022-09-21,22.43,0.06,85.09,2.13,28.04,17.96,Chamarajanagar
2022-09-22,22.28,0.0,84.1,2.3,27.96,17.86,Chamarajanagar
2022-09-23,21.82,0.03,85.3,1.93,26.44,17.95,Chamarajanagar
2022-09-24,22.75,1.02,83.86,1.93,28.04,18.37,Chamarajanagar
2022-09-25,23.41,2.82,80.97,1.65,28.82,18.39,Chamarajanagar
2022-09-26,23.69,2.21,84.5,1.59,28.63,19.88,Chamarajanagar
2022-09-27,21.66,0.26,87.48,1.62,24.64,18.98,Chamarajanagar
2022-09-28,23.03,0.81,82.92,1.78,28.45,19.19,Chamarajanagar
2022-09-29,22.27,0.23,85.86,1.67,26.8,19.17,Chamarajanagar
2022-09-30,21.76,3.62,88.22,2.17,25.35,18.98,Chamarajanagar
2022-10-01,21.62,3.09,86.45,2.4,25.86,18.63,Chamarajanagar
2022-10-02,22.31,3.83,84.46,2.23,27.56,17.98,Chamarajanagar
2022-10-03,22.43,0.36,85.93,2.15,26.4,19.12,Chamarajanagar
2022-10-04,22.38,0.36,88.45,1.73,26.04,19.84,Chamarajanagar
2022-10-05,22.21,4.43,88.28,1.97,26.05,19.4,Chamarajanagar
2022-10-06,22.02,0.19,82.78,2.23,26.79,19.22,Chamarajanagar
2022-10-07,22.12,0.07,82.83,1.7,27.88,17.89,Chamarajanagar
2022-10-08,22.07,0.27,77.49,1.19,26.26,16.93,Chamarajanagar
2022-10-09,22.45,13.56,88.68,1.16,26.21,19.21,Chamarajanagar
2022-10-10,23.14,18.29,88.52,0.86,27.7,20.5,Chamarajanagar
2022-10-11,23.33,2.65,86.19,1.11,27.86,19.57,Chamarajanagar
2022-10-12,23.31,1.62,85.98,0.75,27.0,20.34,Chamarajanagar
2022-10-13,23.29,12.2,87.99,0.74,27.46,20.51,Chamarajanagar
2022-10-14,23.39,12.67,86.64,0.96,27.82,19.67,Chamarajanagar
2022-10-15,22.75,14.91,89.0,0.91,26.38,20.05,Chamarajanagar
2022-10-16,23.04,21.37,87.98,1.2,27.43,19.16,Chamarajanagar
2022-10-17,23.55,5.82,88.87,1.02,27.85,20.73,Chamarajanagar
2022-10-18,22.16,4.63,91.22,1.15,24.76,19.76,Chamarajanagar
2022-10-19,22.02,19.11,87.65,0.76,25.28,19.17,Chamarajanagar
2022-10-20,23.17,5.48,86.82,1.04,27.25,20.03,Chamarajanagar
2022-10-21,22.64,4.96,87.83,1.4,26.5,20.03,Chamarajanagar
2022-10-22,22.8,1.41,85.49,1.27,27.36,19.42,Chamarajanagar
2022-10-23,22.85,0.15,84.08,1.03,27.7,19.17,Chamarajanagar
2022-10-24,21.38,0.06,79.13,1.32,26.74,16.88,Chamarajanagar
2022-10-25,21.06,0.0,74.81,1.01,27.43,15.89,Chamarajanagar
2022-10-26,20.75,0.0,69.45,0.88,27.16,14.41,Chamarajanagar
2022-10-27,20.99,0.0,72.68,1.03,27.19,15.7,Chamarajanagar
2022-10-28,21.55,0.75,82.25,1.19,27.2,15.54,Chamarajanagar
2022-10-29,22.65,2.85,85.72,1.53,27.07,19.37,Chamarajanagar
2022-10-30,22.58,0.9,85.18,1.54,27.04,18.88,Chamarajanagar
2022-10-31,22.09,0.15,85.3,1.35,26.03,19.19,Chamarajanagar
2022-11-01,21.2,4.42,91.41,1.18,24.63,18.9,Chamarajanagar
2022-11-02,21.1,7.64,88.64,1.62,25.49,18.3,Chamarajanagar
2022-11-03,21.18,7.55,85.92,1.58,26.43,17.02,Chamarajanagar
2022-11-04,21.58,4.76,87.13,1.81,26.51,18.11,Chamarajanagar
2022-11-05,21.0,0.94,83.29,1.75,26.2,16.49,Chamarajanagar
2022-11-06,21.23,2.67,88.82,1.42,25.89,18.03,Chamarajanagar
2022-11-07,21.32,0.16,82.3,1.36,26.31,17.59,Chamarajanagar
2022-11-08,22.06,0.0,86.38,1.51,27.08,18.51,Chamarajanagar
2022-11-09,22.36,0.0,83.73,1.34,27.16,18.39,Chamarajanagar
2022-11-10,22.34,2.2,81.74,1.33,27.33,18.34,Chamarajanagar
2022-11-11,20.91,16.11,89.91,1.61,25.11,18.2,Chamarajanagar
2022-11-12,20.25,16.37,94.22,1.98,23.22,18.33,Chamarajanagar
2022-11-13,21.08,2.75,91.16,2.14,25.89,18.25,Chamarajanagar
2022-11-14,20.83,1.58,88.29,1.39,25.12,17.23,Chamarajanagar
2022-11-15,21.52,0.35,88.34,1.19,26.44,18.18,Chamarajanagar
2022-11-16,22.03,0.04,86.56,1.02,27.18,17.88,Chamarajanagar
2022-11-17,20.68,0.0,78.3,1.26,26.57,15.75,Chamarajanagar
2022-11-18,19.17,0.0,69.13,1.18,25.97,13.32,Chamarajanagar
2022-11-19,19.02,0.0,75.86,1.38,25.01,14.04,Chamarajanagar
2022-11-20,19.45,0.0,71.58,1.05,24.97,14.03,Chamarajanagar
2022-11-21,19.42,0.01,75.25,1.06,25.67,14.53,Chamarajanagar
2022-11-22,21.02,0.5,85.54,0.64,26.71,15.82,Chamarajanagar
2022-11-23,22.17,4.7,86.62,0.54,27.06,18.5,Chamarajanagar
2022-11-24,22.46,2.53,88.35,1.55,27.49,19.06,Chamarajanagar
2022-11-25,22.17,0.29,85.7,1.59,26.85,18.68,Chamarajanagar
2022-11-26,21.99,0.42,86.22,1.38,27.17,18.13,Chamarajanagar
2022-11-27,22.28,2.93,86.62,1.03,27.45,18.63,Chamarajanagar
2022-11-28,22.65,1.19,85.33,0.74,27.55,18.77,Chamarajanagar
2022-11-29,22.31,1.76,87.27,1.23,26.58,19.25,Chamarajanagar
2022-11-30,20.6,0.08,81.08,1.25,26.05,16.89,Chamarajanagar
2022-12-01,21.04,0.52,84.86,1.47,27.19,15.1,Chamarajanagar
2022-12-02,22.41,0.27,84.88,1.54,27.55,18.71,Chamarajanagar
2022-12-03,22.12,0.35,83.46,1.67,27.82,18.0,Chamarajanagar
2022-12-04,21.93,1.7,86.22,1.67,26.7,18.81,Chamarajanagar
2022-12-05,20.55,0.87,87.47,1.51,24.49,17.87,Chamarajanagar
2022-12-06,21.6,0.0,82.52,1.32,27.12,17.56,Chamarajanagar
2022-12-07,20.22,0.0,78.57,1.24,25.22,16.52,Chamarajanagar
2022-12-08,18.72,0.17,74.57,1.3,24.05,13.69,Chamarajanagar
2022-12-09,17.59,4.01,83.69,1.73,20.0,15.71,Chamarajanagar
2022-12-10,19.42,16.0,91.24,3.21,23.22,16.87,Chamarajanagar
2022-12-11,20.93,7.28,92.73,1.19,24.66,18.4,Chamarajanagar
2022-12-12,21.69,14.23,91.62,1.49,25.16,19.42,Chamarajanagar
2022-12-13,21.7,22.77,90.5,1.93,25.92,19.34,Chamarajanagar
2022-12-14,21.11,2.75,88.07,1.88,25.79,18.13,Chamarajanagar
2022-12-15,20.66,0.09,80.14,1.61,26.71,16.32,Chamarajanagar
2022-12-16,19.92,0.0,72.14,1.37,26.71,15.05,Chamarajanagar
2022-12-17,20.36,0.0,81.41,1.58,26.47,15.46,Chamarajanagar
2022-12-18,21.03,0.0,86.0,1.79,26.44,16.45,Chamarajanagar
2022-12-19,19.78,0.0,78.48,1.71,25.24,16.23,Chamarajanagar
2022-12-20,20.31,0.0,82.46,1.33,27.2,14.37,Chamarajanagar
2022-12-21,20.37,0.0,71.15,1.27,26.59,15.99,Chamarajanagar
2022-12-22,19.18,0.0,69.59,1.38,26.95,12.93,Chamarajanagar
2022-12-23,20.36,0.0,77.56,1.28,27.48,13.82,Chamarajanagar
2022-12-24,21.34,0.0,81.0,1.23,27.68,16.74,Chamarajanagar
2022-12-25,21.32,7.98,86.58,1.93,27.44,16.07,Chamarajanagar
2022-12-26,21.58,3.24,87.1,2.29,27.13,17.92,Chamarajanagar
2022-12-27,21.54,0.85,86.16,1.99,27.13,17.12,Chamarajanagar
2022-12-28,22.17,0.14,83.83,1.69,27.69,18.36,Chamarajanagar
2022-12-29,21.43,0.0,80.44,1.61,27.76,16.94,Chamarajanagar
2022-12-30,20.17,0.0,75.95,1.52,27.29,15.45,Chamarajanagar
2022-12-31,19.82,0.0,70.3,1.19,26.92,13.46,Chamarajanagar
2023-01-01,19.87,0.0,66.95,1.29,27.1,13.98,Chamarajanagar
2023-01-02,19.08,0.0,74.21,1.79,26.91,12.16,Chamarajanagar
2023-01-03,19.57,0.0,77.34,1.63,26.4,14.29,Chamarajanagar
2023-01-04,19.96,0.0,76.46,1.72,26.87,14.98,Chamarajanagar
2023-01-05,19.73,0.0,75.56,2.05,26.48,14.94,Chamarajanagar
2023-01-06,19.77,0.0,78.42,2.16,26.95,13.62,Chamarajanagar
2023-01-07,20.35,0.0,76.16,2.02,27.31,15.1,Chamarajanagar
2023-01-08,20.64,0.01,76.36,1.54,27.47,15.86,Chamarajanagar
2023-01-09,19.99,0.0,71.05,1.51,27.59,14.53,Chamarajanagar
2023-01-10,18.58,0.0,64.98,1.79,27.68,11.55,Chamarajanagar
2023-01-11,19.01,0.0,64.29,1.4,28.39,12.56,Chamarajanagar
2023-01-12,19.57,0.0,58.38,1.44,29.06,12.13,Chamarajanagar
2023-01-13,19.97,0.0,55.43,1.23,29.26,13.19,Chamarajanagar
2023-01-14,19.64,0.0,60.19,1.22,29.23,12.18,Chamarajanagar
2023-01-15,19.89,0.0,56.61,1.32,29.75,12.7,Chamarajanagar
2023-01-16,20.36,0.0,56.22,1.34,30.19,13.42,Chamarajanagar
2023-01-17,19.86,0.0,63.82,1.18,30.38,11.94,Chamarajanagar
2023-01-18,19.61,0.0,66.45,1.52,29.34,12.81,Chamarajanagar
2023-01-19,19.61,0.0,63.53,1.67,29.58,13.02,Chamarajanagar
2023-01-20,19.35,0.0,70.13,1.85,27.88,12.57,Chamarajanagar
2023-01-21,20.68,0.0,69.11,1.6,28.75,15.2,Chamarajanagar
2023-01-22,20.37,0.0,64.19,1.82,28.67,14.22,Chamarajanagar
2023-01-23,21.68,0.51,71.97,1.79,30.04,14.83,Chamarajanagar
2023-01-24,21.75,3.54,80.55,1.52,28.5,17.54,Chamarajanagar
2023-01-25,21.66,0.24,69.2,1.53,30.17,16.13,Chamarajanagar
2023-01-26,20.71,0.0,63.62,1.51,30.3,13.77,Chamarajanagar
2023-01-27,20.44,0.0,62.07,1.64,30.05,14.13,Chamarajanagar
2023-01-28,20.28,0.0,57.9,1.78,30.28,12.17,Chamarajanagar
2023-01-29,20.73,0.0,62.41,1.87,30.12,12.71,Chamarajanagar
2023-01-30,22.36,0.0,71.71,1.42,30.07,16.2,Chamarajanagar
2023-01-31,22.96,0.0,63.35,1.83,30.98,17.27,Chamarajanagar
2023-02-01,23.03,0.0,55.7,2.1,31.39,15.99,Chamarajanagar
2023-02-02,22.74,0.0,58.94,2.3,30.03,16.24,Chamarajanagar
2023-02-03,23.36,0.25,63.78,2.03,31.46,16.18,Chamarajanagar
2023-02-04,23.54,2.33,64.68,2.16,32.11,17.69,Chamarajanagar
2023-02-05,23.67,0.0,56.13,1.47,33.0,16.82,Chamarajanagar
2023-02-06,23.01,0.0,56.92,1.46,32.06,16.01,Chamarajanagar
2023-02-07,22.81,0.0,55.1,1.16,31.81,15.28,Chamarajanagar
2023-02-08,23.31,0.0,53.71,1.59,32.47,15.24,Chamarajanagar
2023-02-09,22.94,0.0,56.63,1.76,31.94,15.56,Chamarajanagar
2023-02-10,23.05,0.0,53.84,1.92,32.41,15.98,Chamarajanagar
2023-02-11,22.92,0.0,50.95,1.85,32.82,14.78,Chamarajanagar
2023-02-12,23.52,0.0,44.26,1.98,33.5,16.16,Chamarajanagar
2023-02-13,23.34,0.0,42.61,2.27,33.82,15.25,Chamarajanagar
2023-02-14,22.99,0.0,45.28,1.76,33.34,15.23,Chamarajanagar
2023-02-15,23.18,0.0,41.8,1.81,33.65,15.19,Chamarajanagar
2023-02-16,23.27,0.0,44.67,2.28,33.39,15.4,Chamarajanagar
2023-02-17,22.73,0.0,48.01,2.11,33.0,13.96,Chamarajanagar
2023-02-18,22.71,0.0,50.96,1.78,32.69,13.81,Chamarajanagar
2023-02-19,23.37,0.0,47.6,1.74,33.19,14.62,Chamarajanagar
2023-02-20,24.11,0.0,43.73,1.28,34.22,15.19,Chamarajanagar
2023-02-21,24.19,0.0,39.27,1.71,34.06,15.82,Chamarajanagar
2023-02-22,23.99,0.0,41.7,2.15,34.02,15.16,Chamarajanagar
2023-02-23,22.95,0.0,40.84,2.37,33.34,13.71,Chamarajanagar
2023-02-24,23.51,0.0,43.1,1.71,34.46,13.9,Chamarajanagar
2023-02-25,24.07,0.0,33.7,2.11,34.82,15.03,Chamarajanagar
2023-02-26,23.93,0.0,36.55,2.35,34.13,15.45,Chamarajanagar
2023-02-27,22.86,0.0,42.8,2.33,33.18,13.58,Chamarajanagar
2023-02-28,23.61,0.0,44.8,2.4,32.95,13.7,Chamarajanagar
2023-03-01,25.35,0.01,55.46,2.65,32.99,18.01,Chamarajanagar
2023-03-02,24.27,0.0,42.07,2.62,33.97,16.36,Chamarajanagar
2023-03-03,23.52,0.0,37.24,2.83,34.05,13.74,Chamarajanagar
2023-03-04,24.24,0.0,37.51,2.68,34.7,14.26,Chamarajanagar
2023-03-05,24.8,0.0,37.67,2.49,34.85,16.2,Chamarajanagar
2023-03-06,24.69,0.0,31.58,2.5,34.53,15.64,Chamarajanagar
2023-03-07,24.69,0.0,31.65,2.34,34.23,15.7,Chamarajanagar
2023-03-08,24.58,0.0,39.28,2.46,34.24,16.01,Chamarajanagar
2023-03-09,24.49,0.0,42.16,2.17,33.54,15.94,Chamarajanagar
2023-03-10,24.96,0.0,40.75,2.27,34.07,16.33,Chamarajanagar
2023-03-11,25.49,0.0,42.26,2.18,35.21,17.07,Chamarajanagar
2023-03-12,25.38,0.0,46.57,2.5,35.02,16.3,Chamarajanagar
2023-03-13,25.99,0.0,49.03,2.47,34.85,16.89,Chamarajanagar
2023-03-14,26.87,0.0,38.04,1.75,35.29,18.4,Chamarajanagar
2023-03-15,27.86,0.0,37.28,1.72,36.12,18.89,Chamarajanagar
2023-03-16,27.17,0.19,52.27,1.31,34.19,20.91,Chamarajanagar
2023-03-17,27.07,4.07,55.8,1.29,34.34,20.94,Chamarajanagar
2023-03-18,26.61,1.81,61.32,2.09,34.28,20.66,Chamarajanagar
2023-03-19,26.4,0.81,58.41,1.85,34.52,19.9,Chamarajanagar
2023-03-20,26.32,0.31,51.75,2.21,35.61,18.83,Chamarajanagar
2023-03-21,26.26,0.0,43.29,2.13,36.77,16.98,Chamarajanagar
2023-03-22,26.44,0.0,43.68,0.88,36.55,16.08,Chamarajanagar
2023-03-23,27.84,0.55,47.99,1.07,36.33,19.46,Chamarajanagar
2023-03-24,27.87,1.82,50.8,0.99,35.54,21.49,Chamarajanagar
2023-03-25,25.55,5.15,68.92,1.29,31.03,22.1,Chamarajanagar
2023-03-26,26.48,0.67,62.65,0.86,33.23,20.98,Chamarajanagar
2023-03-27,26.83,0.54,59.44,1.12,33.32,21.62,Chamarajanagar
2023-03-28,28.44,0.55,51.07,1.45,36.34,20.71,Chamarajanagar
2023-03-29,26.87,7.38,66.47,1.75,34.08,21.71,Chamarajanagar
2023-03-30,26.97,2.02,65.23,0.93,34.21,20.95,Chamarajanagar
2023-03-31,28.05,0.17,55.8,0.46,35.08,21.64,Chamarajanagar
2023-04-01,27.37,1.55,56.49,0.84,33.69,21.98,Chamarajanagar
2023-04-02,27.44,1.01,58.46,1.05,34.64,21.08,Chamarajanagar
2023-04-03,26.67,2.75,59.81,1.6,34.43,20.44,Chamarajanagar
2023-04-04,25.62,4.66,70.09,1.02,31.38,21.01,Chamarajanagar
2023-04-05,27.31,0.38,61.16,1.21,33.92,22.25,Chamarajanagar
2023-04-06,27.2,0.08,56.85,1.22,33.39,21.39,Chamarajanagar
2023-04-07,27.17,0.0,52.24,2.25,33.92,20.66,Chamarajanagar
2023-04-08,27.21,0.0,49.36,2.68,35.13,19.32,Chamarajanagar
2023-04-09,27.5,0.0,43.36,1.99,36.22,19.3,Chamarajanagar
2023-04-10,28.0,0.0,46.48,2.28,36.57,19.6,Chamarajanagar
2023-04-11,27.85,0.0,42.05,1.88,36.92,18.9,Chamarajanagar
2023-04-12,27.36,0.0,36.62,1.81,35.84,20.96,Chamarajanagar
2023-04-13,28.42,0.0,25.96,1.84,37.84,20.38,Chamarajanagar
2023-04-14,28.0,0.0,30.72,1.67,36.03,22.24,Chamarajanagar
2023-04-15,28.48,0.0,34.19,1.61,36.8,22.27,Chamarajanagar
2023-04-16,28.05,0.0,34.38,1.94,36.29,21.28,Chamarajanagar
2023-04-17,27.86,0.0,32.78,1.79,35.12,21.71,Chamarajanagar
2023-04-18,28.61,0.0,35.04,1.9,37.63,20.32,Chamarajanagar
2023-04-19,29.37,0.0,34.7,1.66,38.45,21.05,Chamarajanagar
2023-04-20,29.91,0.0,44.92,1.14,37.9,21.19,Chamarajanagar
2023-04-21,30.34,0.73,46.89,1.09,37.57,22.8,Chamarajanagar
2023-04-22,29.98,3.44,49.45,0.88,36.27,24.04,Chamarajanagar
2023-04-23,28.44,2.05,58.96,0.69,35.39,23.71,Chamarajanagar
2023-04-24,26.36,3.54,65.41,2.38,32.17,22.65,Chamarajanagar
2023-04-25,25.87,3.14,66.68,1.43,30.91,21.49,Chamarajanagar
2023-04-26,26.13,0.52,66.07,1.9,31.56,22.19,Chamarajanagar
2023-04-27,27.4,0.22,60.42,1.72,34.38,21.82,Chamarajanagar
2023-04-28,27.67,0.39,55.08,2.2,35.27,21.2,Chamarajanagar
2023-04-29,27.43,11.97,61.99,1.59,33.71,22.95,Chamarajanagar
2023-04-30,26.42,4.54,71.66,1.44,32.55,21.86,Chamarajanagar
