date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2020-02-05,26.14,0.0,42.88,1.62,32.37,20.68,Bidar
2020-02-06,26.29,0.0,44.23,2.46,33.22,20.28,Bidar
2020-02-07,26.29,0.03,38.67,2.68,33.5,21.23,Bidar
2020-02-08,24.18,0.79,56.5,3.21,31.27,18.25,Bidar
2020-02-09,21.77,0.17,62.07,3.83,29.22,16.07,Bidar
2020-02-10,23.32,0.0,61.41,3.07,30.1,16.82,Bidar
2020-02-11,24.21,0.0,59.11,2.93,30.59,17.98,Bidar
2020-02-12,24.58,0.0,51.96,2.46,32.11,17.38,Bidar
2020-02-13,23.83,0.0,37.35,2.44,32.96,16.37,Bidar
2020-02-14,24.46,0.0,28.69,1.67,34.24,16.12,Bidar
2020-02-15,25.09,0.0,28.88,1.62,35.06,15.88,Bidar
2020-02-16,25.33,0.0,30.84,2.24,35.1,16.46,Bidar
2020-02-17,25.13,0.0,26.64,2.68,34.97,16.22,Bidar
2020-02-18,24.49,0.0,21.37,2.57,34.43,15.98,Bidar
2020-02-19,25.36,0.0,21.43,1.81,35.46,16.02,Bidar
2020-02-20,25.9,0.0,45.16,2.65,35.19,17.23,Bidar
2020-02-21,25.91,0.0,39.51,3.05,34.58,17.82,Bidar
2020-02-22,26.13,0.0,37.43,3.11,35.25,17.46,Bidar
2020-02-23,26.49,0.0,36.9,2.82,35.56,18.0,Bidar
2020-02-24,27.54,0.0,38.81,2.21,35.45,18.75,Bidar
2020-02-25,26.07,0.0,25.35,2.76,34.03,19.33,Bidar
2020-02-26,23.92,0.0,23.8,2.78,33.11,15.43,Bidar
2020-02-27,24.46,0.0,24.64,2.57,33.96,15.62,Bidar
2020-02-28,25.35,0.0,32.53,2.5,34.52,15.82,Bidar
2020-02-29,26.89,0.03,40.51,1.59,34.19,18.17,Bidar
2020-03-01,27.95,2.84,42.76,1.95,34.41,20.74,Bidar
2020-03-02,27.87,2.44,41.34,1.58,34.67,21.97,Bidar
2020-03-03,27.96,0.0,34.93,1.93,35.79,20.41,Bidar
2020-03-04,26.89,0.0,27.0,2.2,35.37,19.66,Bidar
2020-03-05,25.93,0.01,25.08,1.54,34.12,16.56,Bidar
2020-03-06,26.06,0.0,31.26,2.66,34.12,19.04,Bidar
2020-03-07,26.41,0.06,36.23,1.71,34.56,16.84,Bidar
2020-03-08,28.97,0.76,43.36,1.37,35.03,22.89,Bidar
2020-03-09,29.28,0.04,44.79,2.27,35.1,23.68,Bidar
2020-03-10,30.04,0.0,38.72,3.1,37.05,23.26,Bidar
2020-03-11,29.12,0.85,40.15,1.7,35.29,22.27,Bidar
2020-03-12,28.85,0.72,39.71,1.38,34.56,22.93,Bidar
2020-03-13,30.01,0.0,35.55,3.53,36.8,23.15,Bidar
2020-03-14,30.08,0.0,32.07,2.01,37.02,24.34,Bidar
2020-03-15,30.08,0.0,36.13,1.75,37.29,21.92,Bidar
2020-03-16,30.57,0.0,34.58,1.76,36.9,23.49,Bidar
2020-03-17,30.61,0.04,33.05,2.44,37.38,22.59,Bidar
2020-03-18,30.41,0.19,33.46,1.54,37.68,22.28,Bidar
2020-03-19,28.8,4.37,41.35,1.08,34.96,24.69,Bidar
2020-03-20,29.35,0.06,37.36,0.93,37.15,22.06,Bidar
2020-03-21,27.79,0.0,24.42,2.66,37.01,19.43,Bidar
2020-03-22,27.55,0.01,23.7,2.37,36.63,18.29,Bidar
2020-03-23,29.27,0.0,29.29,1.78,37.59,19.68,Bidar
2020-03-24,30.83,0.08,35.67,2.0,38.53,22.23,Bidar
2020-03-25,31.19,0.08,32.85,2.13,38.27,23.38,Bidar
2020-03-26,31.64,0.01,32.71,2.28,38.29,25.79,Bidar
2020-03-27,31.2,0.0,29.69,2.06,39.08,23.2,Bidar
2020-03-28,31.01,1.7,28.75,1.52,39.25,21.69,Bidar
2020-03-29,31.79,0.95,34.44,1.32,38.85,24.55,Bidar
2020-03-30,31.7,0.82,36.76,2.48,38.96,24.02,Bidar
2020-03-31,31.66,0.01,36.39,1.73,38.95,23.48,Bidar
2020-04-01,31.72,0.0,32.95,1.27,37.73,25.99,Bidar
2020-04-02,32.5,0.15,28.27,1.57,39.72,25.24,Bidar
2020-04-03,32.09,0.54,32.08,1.69,36.98,27.28,Bidar
2020-04-04,29.99,1.19,37.25,2.53,35.3,26.21,Bidar
2020-04-05,31.72,0.0,30.26,2.1,39.53,23.68,Bidar
2020-04-06,32.33,3.71,34.93,2.81,38.44,27.31,Bidar
2020-04-07,32.17,0.19,37.89,2.47,38.93,25.32,Bidar
2020-04-08,30.97,0.01,28.87,2.51,39.04,23.45,Bidar
2020-04-09,29.84,0.02,26.33,2.39,38.74,20.84,Bidar
2020-04-10,30.43,2.21,41.37,2.69,37.68,23.57,Bidar
2020-04-11,31.69,0.0,31.35,2.51,38.93,24.42,Bidar
2020-04-12,32.31,0.0,29.05,2.28,40.03,25.08,Bidar
2020-04-13,32.89,0.02,28.73,2.07,40.26,25.72,Bidar
2020-04-14,33.28,0.05,25.26,2.49,40.84,26.06,Bidar
2020-04-15,32.8,0.0,25.28,2.35,40.06,24.86,Bidar
2020-04-16,33.2,0.0,25.37,2.26,40.65,25.15,Bidar
2020-04-17,33.76,0.11,27.12,2.28,40.93,25.76,Bidar
2020-04-18,34.21,0.58,29.04,2.47,40.95,27.34,Bidar
2020-04-19,34.06,1.06,30.2,1.84,40.52,26.69,Bidar
2020-04-20,34.18,1.82,30.07,1.79,40.22,27.59,Bidar
2020-04-21,33.35,0.19,31.75,2.86,39.47,27.46,Bidar
2020-04-22,33.46,0.03,27.11,1.24,41.03,25.39,Bidar
2020-04-23,34.12,0.0,28.91,2.24,41.75,26.58,Bidar
2020-04-24,34.66,0.12,29.31,1.13,41.43,27.73,Bidar
2020-04-25,34.26,0.0,26.65,2.86,41.13,27.6,Bidar
2020-04-26,33.1,0.06,27.21,1.26,40.64,25.11,Bidar
2020-04-27,33.27,0.04,30.68,2.33,40.9,25.48,Bidar
2020-04-28,32.69,0.24,41.26,3.7,39.16,25.62,Bidar
2020-04-29,33.3,0.01,32.65,2.32,40.59,25.9,Bidar
2020-04-30,34.07,0.0,29.91,2.14,40.34,27.19,Bidar
2020-05-01,35.03,0.59,27.44,2.08,41.91,27.68,Bidar
2020-05-02,33.18,9.34,40.03,1.55,40.0,26.47,Bidar
2020-05-03,33.66,0.14,35.36,1.84,41.65,25.62,Bidar
2020-05-04,34.24,0.12,31.88,0.84,41.83,25.8,Bidar
2020-05-05,34.8,0.0,27.7,1.64,42.35,26.86,Bidar
2020-05-06,35.57,0.07,26.51,1.65,42.53,28.28,Bidar
2020-05-07,34.84,0.48,35.41,3.12,40.88,28.17,Bidar
2020-05-08,31.98,19.95,51.06,2.79,36.74,27.6,Bidar
2020-05-09,32.01,0.3,53.19,1.79,38.75,25.18,Bidar
2020-05-10,29.99,0.52,54.39,2.08,36.56,26.12,Bidar
2020-05-11,31.43,0.0,48.03,2.11,38.83,24.81,Bidar
2020-05-12,31.79,2.87,44.72,2.1,38.76,24.26,Bidar
2020-05-13,31.76,0.21,48.95,2.65,38.23,25.2,Bidar
2020-05-14,32.95,0.0,43.55,2.06,40.42,25.45,Bidar
2020-05-15,33.53,0.11,39.75,1.49,39.71,26.63,Bidar
2020-05-16,33.29,4.19,42.38,2.07,39.65,26.53,Bidar
2020-05-17,33.57,0.49,42.74,1.56,39.44,29.01,Bidar
2020-05-18,33.64,0.02,35.39,3.0,41.0,27.53,Bidar
2020-05-19,33.75,0.0,26.86,4.96,41.41,27.17,Bidar
2020-05-20,33.81,0.0,23.55,3.68,42.11,25.82,Bidar
2020-05-21,33.65,0.0,18.01,4.57,42.45,25.74,Bidar
2020-05-22,34.35,0.0,20.11,3.1,42.48,25.01,Bidar
2020-05-23,35.57,0.0,20.15,3.14,43.78,27.11,Bidar
2020-05-24,35.32,0.0,23.85,1.92,42.66,28.74,Bidar
2020-05-25,36.11,0.0,25.09,1.68,43.06,29.08,Bidar
2020-05-26,36.86,0.0,29.23,2.29,43.56,30.35,Bidar
2020-05-27,37.27,0.0,22.91,2.56,43.82,29.9,Bidar
2020-05-28,36.46,0.0,20.98,3.26,44.29,28.24,Bidar
2020-05-29,35.87,0.79,27.89,2.95,43.17,28.19,Bidar
2020-05-30,32.71,3.12,40.5,2.39,36.24,29.08,Bidar
2020-05-31,31.33,3.21,51.0,3.78,36.12,27.23,Bidar
2020-06-01,27.82,16.7,69.17,1.33,30.16,25.62,Bidar
2020-06-02,26.42,10.82,74.98,2.7,29.53,24.31,Bidar
2020-06-03,27.09,3.64,73.92,4.6,32.71,23.89,Bidar
2020-06-04,27.79,1.22,65.54,5.79,33.09,22.74,Bidar
2020-06-05,29.33,0.2,56.87,3.38,36.62,23.03,Bidar
2020-06-06,29.19,0.0,54.89,3.5,35.41,22.74,Bidar
2020-06-07,29.67,0.05,56.31,3.5,36.31,23.41,Bidar
2020-06-08,30.18,0.01,48.63,4.05,37.04,24.39,Bidar
2020-06-09,29.71,4.66,49.82,2.69,36.94,23.44,Bidar
2020-06-10,29.19,10.74,64.01,3.18,35.39,23.92,Bidar
2020-06-11,26.38,11.52,74.89,4.29,29.34,23.63,Bidar
2020-06-12,24.57,2.68,79.56,2.88,27.01,22.97,Bidar
2020-06-13,26.92,0.68,73.21,4.3,32.33,22.67,Bidar
2020-06-14,28.11,1.09,69.98,4.11,34.55,23.03,Bidar
2020-06-15,27.76,2.72,70.74,5.16,33.65,23.43,Bidar
2020-06-16,27.37,18.33,76.15,4.36,32.01,24.11,Bidar
2020-06-17,26.41,11.52,79.0,4.62,30.28,24.09,Bidar
2020-06-18,27.02,13.26,75.93,4.86,32.33,23.03,Bidar
2020-06-19,27.27,2.07,74.23,4.28,32.55,22.99,Bidar
2020-06-20,26.43,9.8,76.96,3.83,30.54,23.63,Bidar
2020-06-21,26.34,1.3,76.64,3.97,30.14,23.06,Bidar
2020-06-22,26.98,2.05,73.6,3.79,32.19,23.04,Bidar
2020-06-23,27.53,0.68,70.18,2.86,32.89,22.78,Bidar
2020-06-24,28.86,0.84,65.87,2.23,34.06,23.03,Bidar
2020-06-25,29.33,3.24,65.43,2.14,34.84,23.91,Bidar
2020-06-26,28.73,0.44,68.12,2.38,34.11,23.37,Bidar
2020-06-27,27.45,22.43,79.1,1.95,31.22,24.68,Bidar
2020-06-28,25.95,14.48,85.56,2.14,28.38,24.06,Bidar
2020-06-29,26.01,5.4,83.17,1.89,29.67,23.06,Bidar
2020-06-30,26.48,6.84,81.62,1.38,30.52,23.51,Bidar
2020-07-01,26.58,6.03,77.24,3.85,31.52,23.43,Bidar
2020-07-02,25.5,20.44,83.17,3.52,28.98,22.79,Bidar
2020-07-03,25.31,5.83,81.61,4.84,29.71,22.31,Bidar
2020-07-04,25.11,2.44,79.76,4.31,28.59,22.08,Bidar
2020-07-05,25.71,9.02,79.25,5.43,30.57,21.86,Bidar
2020-07-06,25.46,0.44,79.54,4.4,28.96,22.18,Bidar
2020-07-07,26.02,1.23,77.93,4.98,30.73,22.1,Bidar
2020-07-08,26.64,3.18,76.2,3.81,32.59,21.41,Bidar
2020-07-09,25.81,9.68,78.84,2.93,29.84,21.7,Bidar
2020-07-10,25.03,23.78,85.77,3.19,27.92,23.06,Bidar
2020-07-11,26.3,1.05,78.27,3.43,31.06,22.65,Bidar
2020-07-12,26.1,0.66,77.54,3.18,30.57,21.96,Bidar
2020-07-13,24.66,0.94,84.43,2.37,26.94,22.98,Bidar
2020-07-14,25.07,7.83,86.47,1.66,28.74,22.3,Bidar
2020-07-15,24.68,33.95,87.53,4.33,27.85,22.51,Bidar
2020-07-16,25.12,9.92,82.25,5.65,28.44,21.8,Bidar
2020-07-17,25.77,2.41,77.99,4.12,31.42,20.67,Bidar
2020-07-18,26.54,3.77,79.18,2.85,31.59,22.26,Bidar
2020-07-19,25.6,17.52,85.47,2.12,28.86,23.4,Bidar
2020-07-20,26.2,6.24,82.88,2.72,30.73,22.71,Bidar
2020-07-21,26.17,1.84,83.36,2.03,29.51,22.95,Bidar
2020-07-22,25.93,20.26,85.37,2.53,29.91,23.08,Bidar
2020-07-23,24.73,19.9,87.85,1.66,27.53,22.78,Bidar
2020-07-24,25.21,3.61,82.0,1.6,29.12,21.82,Bidar
2020-07-25,24.76,5.12,85.34,2.13,27.99,22.28,Bidar
2020-07-26,25.59,0.17,80.75,3.01,30.73,21.82,Bidar
2020-07-27,26.38,0.05,80.12,2.68,30.65,22.42,Bidar
2020-07-28,25.63,6.11,87.27,2.09,28.18,23.64,Bidar
2020-07-29,25.37,14.68,87.38,1.33,28.73,22.79,Bidar
2020-07-30,26.99,8.38,80.7,1.8,31.61,22.72,Bidar
2020-07-31,26.23,4.5,83.78,2.16,29.75,23.14,Bidar
2020-08-01,26.17,6.98,83.93,2.08,30.38,22.93,Bidar
2020-08-02,26.22,5.2,84.45,3.18,30.84,23.16,Bidar
2020-08-03,25.09,6.36,86.82,3.55,28.47,22.82,Bidar
2020-08-04,24.98,5.57,86.28,5.86,28.44,22.33,Bidar
2020-08-05,24.84,4.03,88.48,5.01,27.63,22.98,Bidar
2020-08-06,26.08,2.73,81.36,4.94,31.0,23.01,Bidar
2020-08-07,25.98,1.83,82.84,3.88,29.89,22.8,Bidar
2020-08-08,26.0,0.34,82.36,3.6,30.3,22.69,Bidar
2020-08-09,25.46,15.21,84.19,3.69,29.54,22.57,Bidar
2020-08-10,25.13,19.41,85.63,3.36,28.9,22.4,Bidar
2020-08-11,25.43,5.92,84.3,3.99,29.48,22.64,Bidar
2020-08-12,24.45,16.02,87.7,4.28,27.5,22.31,Bidar
2020-08-13,24.42,19.0,88.53,4.58,28.59,21.9,Bidar
2020-08-14,24.23,7.57,87.65,5.17,27.67,21.88,Bidar
2020-08-15,24.03,20.77,90.62,4.89,26.83,22.05,Bidar
2020-08-16,23.98,17.47,88.47,4.46,27.17,22.21,Bidar
2020-08-17,24.06,7.68,87.45,4.0,27.48,21.78,Bidar
2020-08-18,25.2,3.56,85.73,3.64,29.57,22.0,Bidar
2020-08-19,24.94,15.82,87.9,3.06,28.7,21.99,Bidar
2020-08-20,24.2,20.95,91.95,3.8,26.6,22.29,Bidar
2020-08-21,24.65,5.24,88.43,4.43,28.2,22.41,Bidar
2020-08-22,25.05,1.22,86.44,4.03,28.88,21.95,Bidar
2020-08-23,25.67,1.27,84.35,3.45,30.1,22.02,Bidar
2020-08-24,25.53,0.88,85.02,3.14,29.79,21.8,Bidar
2020-08-25,25.7,0.09,84.12,2.09,29.93,22.03,Bidar
2020-08-26,25.81,0.52,83.28,1.73,29.3,22.65,Bidar
2020-08-27,24.33,5.28,87.93,2.71,27.38,22.65,Bidar
2020-08-28,24.97,0.47,85.19,2.45,29.08,21.57,Bidar
2020-08-29,24.8,0.78,86.59,2.83,28.65,21.98,Bidar
2020-08-30,25.4,0.12,83.9,2.84,29.87,21.92,Bidar
2020-08-31,25.49,0.0,83.33,2.16,30.19,21.54,Bidar
2020-09-01,25.01,0.0,87.48,2.37,28.59,22.63,Bidar
2020-09-02,24.22,3.99,89.49,2.62,27.3,21.95,Bidar
2020-09-03,25.22,0.05,81.93,1.35,29.68,20.93,Bidar
2020-09-04,25.67,0.8,84.5,1.92,30.13,21.59,Bidar
2020-09-05,26.27,0.22,80.72,1.49,31.16,22.05,Bidar
2020-09-06,26.3,3.47,77.66,1.11,30.87,21.54,Bidar
2020-09-07,26.22,4.3,80.59,1.16,30.67,22.09,Bidar
2020-09-08,26.35,6.53,81.73,0.81,30.49,22.87,Bidar
2020-09-09,26.28,5.2,84.05,1.33,29.71,22.92,Bidar
2020-09-10,25.87,3.02,83.62,1.11,29.22,22.52,Bidar
2020-09-11,25.64,2.33,84.97,1.56,29.6,22.23,Bidar
2020-09-12,24.54,17.68,89.68,2.32,28.1,21.92,Bidar
2020-09-13,24.4,21.78,91.74,2.51,27.02,22.42,Bidar
2020-09-14,24.7,29.3,90.05,2.43,27.94,22.22,Bidar
2020-09-15,25.15,26.22,89.91,1.89,28.53,22.38,Bidar
2020-09-16,25.55,29.75,91.4,1.59,29.1,23.08,Bidar
2020-09-17,25.74,14.14,89.22,1.06,28.95,22.76,Bidar
2020-09-18,25.97,13.61,88.33,1.0,29.99,22.82,Bidar
2020-09-19,25.57,9.52,90.64,1.05,28.27,23.53,Bidar
2020-09-20,23.74,15.62,94.02,2.91,25.77,21.94,Bidar
2020-09-21,24.54,1.66,89.97,3.45,28.05,21.8,Bidar
2020-09-22,24.24,5.27,91.44,4.26,27.64,22.21,Bidar
2020-09-23,24.46,0.19,87.67,4.54,29.1,20.81,Bidar
2020-09-24,25.06,0.12,87.54,2.97,29.22,21.08,Bidar
2020-09-25,25.43,18.82,90.24,1.83,29.9,22.6,Bidar
2020-09-26,24.11,9.43,93.07,2.09,26.08,22.64,Bidar
2020-09-27,23.31,1.17,85.57,1.85,26.32,20.78,Bidar
2020-09-28,24.35,0.32,87.09,1.76,28.71,20.71,Bidar
2020-09-29,24.32,0.14,88.0,2.05,27.83,21.22,Bidar
2020-09-30,23.96,2.91,90.89,1.97,27.05,21.92,Bidar
2020-10-01,23.73,3.46,86.27,1.93,27.86,20.84,Bidar
2020-10-02,24.46,1.77,86.31,2.39,28.97,20.74,Bidar
2020-10-03,24.87,0.0,84.61,2.53,29.45,21.92,Bidar
2020-10-04,24.31,0.0,85.02,2.41,28.38,20.62,Bidar
2020-10-05,24.58,0.0,85.55,2.3,29.17,20.92,Bidar
2020-10-06,24.46,0.0,83.05,2.12,29.18,20.81,Bidar
2020-10-07,23.04,0.25,81.92,1.87,26.75,20.51,Bidar
2020-10-08,23.19,0.09,87.49,1.55,27.15,19.68,Bidar
2020-10-09,25.58,2.99,86.05,0.94,29.59,22.38,Bidar
2020-10-10,25.25,3.02,87.22,0.69,28.97,22.12,Bidar
2020-10-11,23.9,15.63,91.93,1.09,26.1,22.39,Bidar
2020-10-12,23.72,1.36,92.27,1.73,26.45,22.17,Bidar
2020-10-13,23.64,23.4,92.24,2.86,26.5,21.33,Bidar
2020-10-14,24.41,55.5,94.58,4.31,27.11,22.83,Bidar
2020-10-15,24.57,2.31,91.04,1.95,27.96,22.38,Bidar
2020-10-16,24.87,0.22,85.57,1.78,28.67,21.52,Bidar
2020-10-17,25.21,3.06,85.76,0.88,29.38,21.59,Bidar
2020-10-18,24.94,14.56,89.17,1.88,28.61,22.59,Bidar
2020-10-19,23.99,8.0,90.79,1.08,26.69,21.91,Bidar
2020-10-20,24.64,7.67,89.65,1.5,28.4,21.64,Bidar
2020-10-21,24.32,0.29,88.69,1.7,28.03,21.72,Bidar
2020-10-22,24.02,0.08,83.55,1.39,28.92,19.52,Bidar
2020-10-23,25.02,0.0,79.62,0.76,29.61,20.48,Bidar
2020-10-24,25.23,0.0,78.41,0.73,29.46,22.03,Bidar
2020-10-25,23.98,0.42,86.21,1.16,28.01,21.8,Bidar
2020-10-26,23.24,0.16,83.97,1.58,27.85,19.87,Bidar
2020-10-27,22.49,0.0,83.02,1.63,27.62,18.17,Bidar
2020-10-28,22.05,0.0,76.97,1.32,27.47,18.1,Bidar
2020-10-29,21.91,0.0,77.51,1.37,27.47,16.68,Bidar
2020-10-30,22.76,0.0,82.86,1.68,28.15,18.33,Bidar
2020-10-31,21.77,0.0,81.66,1.68,27.38,17.69,Bidar
2020-11-01,20.64,0.0,76.78,1.82,26.76,16.41,Bidar
2020-11-02,21.03,0.0,85.29,1.93,27.49,15.37,Bidar
2020-11-03,20.98,0.0,82.27,2.13,27.53,16.48,Bidar
2020-11-04,19.85,0.0,73.85,1.9,26.91,15.08,Bidar
2020-11-05,19.58,0.0,64.77,1.63,26.75,14.05,Bidar
2020-11-06,19.73,0.0,74.56,1.59,26.87,12.51,Bidar
2020-11-07,21.67,0.01,86.21,2.33,27.09,17.23,Bidar
2020-11-08,20.57,0.0,80.67,1.91,27.14,15.78,Bidar
2020-11-09,17.84,0.0,78.59,1.76,25.24,12.08,Bidar
2020-11-10,17.32,0.0,80.42,1.83,25.01,11.08,Bidar
2020-11-11,18.5,0.0,82.32,1.82,26.2,10.78,Bidar
2020-11-12,21.17,0.04,89.63,2.13,27.31,15.75,Bidar
2020-11-13,22.97,0.0,87.57,1.81,27.94,19.02,Bidar
2020-11-14,21.86,0.0,84.63,1.58,27.63,17.8,Bidar
2020-11-15,21.75,0.0,85.26,1.71,27.96,16.57,Bidar
2020-11-16,22.25,0.0,85.96,2.1,27.69,18.67,Bidar
2020-11-17,21.73,0.0,85.12,1.95,27.81,17.1,Bidar
2020-11-18,21.95,0.0,84.0,1.87,28.04,17.34,Bidar
2020-11-19,22.42,0.0,83.39,1.78,27.98,18.08,Bidar
2020-11-20,23.63,0.0,82.36,1.11,28.9,18.57,Bidar
2020-11-21,23.07,0.0,85.01,1.75,27.77,19.53,Bidar
2020-11-22,21.06,0.0,82.62,2.13,26.37,17.25,Bidar
2020-11-23,20.11,0.0,76.14,1.74,26.88,15.22,Bidar
2020-11-24,19.34,0.0,73.04,1.87,26.58,13.74,Bidar
2020-11-25,19.87,0.01,81.16,2.21,26.99,12.84,Bidar
2020-11-26,20.25,0.23,87.34,2.74,24.74,16.36,Bidar
2020-11-27,19.54,1.33,87.33,3.35,23.38,16.91,Bidar
2020-11-28,20.62,0.76,86.85,2.98,25.91,16.63,Bidar
2020-11-29,22.25,0.03,85.84,2.09,27.41,18.58,Bidar
2020-11-30,22.18,0.0,84.17,1.37,27.67,18.01,Bidar
2020-12-01,21.28,0.0,82.13,1.48,27.3,17.28,Bidar
2020-12-02,20.19,0.0,81.64,1.48,26.59,15.74,Bidar
2020-12-03,19.93,0.0,78.14,1.31,27.15,14.43,Bidar
2020-12-04,19.78,0.0,78.55,1.4,27.25,14.39,Bidar
2020-12-05,19.73,0.0,78.13,1.61,26.98,14.74,Bidar
2020-12-06,18.82,0.0,71.25,1.67,26.93,13.07,Bidar
2020-12-07,19.11,0.0,68.91,1.62,27.55,13.74,Bidar
2020-12-08,19.28,0.0,74.91,1.53,27.65,12.45,Bidar
2020-12-09,19.83,0.0,72.74,1.29,27.41,14.0,Bidar
2020-12-10,20.06,0.0,73.89,1.51,27.25,15.18,Bidar
2020-12-11,20.41,0.0,74.12,1.54,27.9,14.36,Bidar
2020-12-12,19.96,0.0,74.53,1.83,27.4,14.11,Bidar
2020-12-13,20.34,0.0,78.77,1.61,27.0,14.63,Bidar
2020-12-14,20.73,0.0,77.59,1.8,27.5,15.22,Bidar
2020-12-15,20.45,0.0,76.96,2.25,27.06,15.6,Bidar
2020-12-16,20.69,0.0,79.91,1.69,27.34,14.82,Bidar
2020-12-17,20.77,0.0,77.16,1.3,27.64,15.32,Bidar
2020-12-18,19.87,0.0,76.27,1.81,27.11,14.45,Bidar
2020-12-19,18.77,0.0,71.51,2.11,26.13,13.76,Bidar
2020-12-20,17.21,0.0,66.47,2.09,25.77,11.35,Bidar
2020-12-21,16.26,0.0,55.41,1.67,25.34,9.74,Bidar
2020-12-22,16.55,0.0,60.98,1.49,25.53,11.09,Bidar
2020-12-23,17.44,0.0,69.05,1.65,26.38,10.21,Bidar
2020-12-24,18.02,0.0,71.02,1.6,26.71,11.49,Bidar
2020-12-25,18.4,0.0,74.64,1.86,26.95,11.89,Bidar
2020-12-26,18.88,0.0,74.75,1.58,27.67,12.99,Bidar
2020-12-27,19.23,0.0,66.15,1.32,28.49,12.36,Bidar
2020-12-28,19.28,0.0,72.4,1.48,28.38,11.91,Bidar
2020-12-29,19.85,0.0,72.15,1.45,28.65,13.0,Bidar
2020-12-30,20.0,0.0,73.38,1.98,28.61,13.55,Bidar
2020-12-31,20.35,0.0,75.2,1.79,27.96,14.09,Bidar
2021-01-01,20.6,0.01,78.61,2.06,27.52,15.66,Bidar
2021-01-02,20.23,0.0,78.94,2.04,26.68,16.23,Bidar
2021-01-03,19.78,0.0,71.7,2.37,28.35,14.15,Bidar
2021-01-04,20.15,0.0,70.32,2.64,28.94,14.14,Bidar
2021-01-05,20.93,0.0,74.55,2.04,28.94,14.84,Bidar
2021-01-06,22.67,0.49,79.63,1.75,29.12,17.73,Bidar
2021-01-07,22.56,0.73,82.43,1.79,27.96,19.11,Bidar
2021-01-08,23.15,0.02,71.19,2.73,30.15,18.43,Bidar
2021-01-09,22.51,0.0,63.47,2.67,30.23,17.46,Bidar
2021-01-10,22.48,0.0,61.38,1.97,31.31,15.54,Bidar
2021-01-11,23.19,0.0,61.92,1.77,31.68,16.33,Bidar
2021-01-12,23.81,0.0,64.55,1.89,31.82,17.95,Bidar
2021-01-13,22.32,0.0,67.94,1.58,29.3,16.77,Bidar
2021-01-14,22.03,0.0,67.18,1.46,30.56,15.62,Bidar
2021-01-15,22.29,0.0,66.49,1.29,31.04,14.75,Bidar
2021-01-16,22.68,0.0,67.74,1.79,30.76,16.11,Bidar
2021-01-17,22.92,0.0,62.06,2.4,31.26,16.77,Bidar
2021-01-18,22.64,0.0,68.18,2.11,31.15,16.14,Bidar
2021-01-19,23.28,0.0,67.02,1.56,31.29,16.9,Bidar
2021-01-20,24.08,0.0,59.24,1.29,31.88,16.39,Bidar
2021-01-21,23.23,0.0,53.85,1.48,31.79,16.4,Bidar
2021-01-22,22.48,0.0,58.0,1.86,31.69,15.3,Bidar
2021-01-23,23.03,0.0,57.26,1.15,32.23,15.09,Bidar
2021-01-24,24.51,0.0,50.33,1.49,33.09,15.82,Bidar
2021-01-25,23.73,0.0,42.77,1.17,32.92,15.44,Bidar
2021-01-26,23.88,0.0,53.15,1.05,32.69,15.84,Bidar
2021-01-27,23.15,0.0,57.37,1.44,31.83,15.47,Bidar
2021-01-28,23.3,0.0,61.08,2.3,31.27,15.85,Bidar
2021-01-29,24.18,0.0,59.48,1.78,30.89,17.47,Bidar
2021-01-30,24.12,0.0,55.47,1.36,30.53,18.03,Bidar
2021-01-31,23.5,0.0,45.22,2.03,31.06,16.24,Bidar
2021-02-01,21.98,0.0,44.54,2.21,30.03,15.4,Bidar
2021-02-02,20.81,0.0,28.62,2.12,31.05,12.56,Bidar
2021-02-03,21.1,0.0,33.74,2.02,31.21,12.77,Bidar
2021-02-04,22.05,0.0,42.22,2.05,31.73,13.37,Bidar
2021-02-05,23.47,0.0,43.47,1.88,31.96,14.53,Bidar
2021-02-06,23.13,0.0,39.63,1.66,32.36,15.42,Bidar
2021-02-07,21.46,0.0,36.0,2.58,30.67,14.0,Bidar
2021-02-08,20.81,0.0,29.29,2.38,30.89,12.35,Bidar
2021-02-09,22.18,0.0,32.97,1.67,32.69,14.84,Bidar
2021-02-10,22.52,0.0,31.64,1.52,33.63,12.95,Bidar
2021-02-11,23.19,0.0,38.12,2.0,33.92,13.67,Bidar
2021-02-12,23.93,0.0,45.36,1.95,33.52,15.06,Bidar
2021-02-13,24.28,0.0,41.48,2.1,33.59,15.94,Bidar
2021-02-14,24.35,0.0,39.82,1.96,33.38,15.99,Bidar
2021-02-15,25.17,0.0,35.58,1.6,33.55,17.01,Bidar
2021-02-16,25.19,0.0,36.1,2.18,34.05,17.71,Bidar
2021-02-17,24.74,0.0,40.53,2.98,33.69,16.95,Bidar
2021-02-18,24.25,0.06,47.54,2.98,31.92,17.41,Bidar
2021-02-19,23.16,0.75,48.91,1.99,28.72,19.11,Bidar
2021-02-20,23.23,0.01,49.55,2.98,30.76,16.24,Bidar
2021-02-21,24.05,0.0,51.44,2.48,30.95,16.86,Bidar
2021-02-22,25.15,0.27,44.09,1.67,32.88,18.68,Bidar
2021-02-23,25.29,0.0,37.58,2.03,34.62,18.09,Bidar
2021-02-24,25.67,0.0,26.02,1.73,35.42,17.3,Bidar
2021-02-25,26.33,0.0,26.09,1.35,36.24,17.03,Bidar
