date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2020-01-20,23.28,0.0,60.49,2.92,31.55,17.47,Chikkaballapur
2020-01-21,22.05,0.0,57.78,3.17,30.93,15.35,Chikkaballapur
2020-01-22,22.18,0.0,63.2,3.33,31.5,14.59,Chikkaballapur
2020-01-23,23.06,0.0,57.9,3.0,32.13,16.19,Chikkaballapur
2020-01-24,22.28,0.0,54.08,2.75,31.01,15.74,Chikkaballapur
2020-01-25,22.0,0.0,48.64,2.47,31.59,13.58,Chikkaballapur
2020-01-26,22.77,0.0,51.43,2.57,32.67,14.0,Chikkaballapur
2020-01-27,23.93,0.0,47.73,2.25,33.94,15.23,Chikkaballapur
2020-01-28,24.66,0.0,52.91,2.46,33.16,16.59,Chikkaballapur
2020-01-29,24.91,0.0,50.15,1.72,33.28,16.72,Chikkaballapur
2020-01-30,25.32,0.0,49.52,1.84,34.16,17.12,Chikkaballapur
2020-01-31,25.01,0.0,50.05,1.98,33.69,16.75,Chikkaballapur
2020-02-01,24.91,0.0,55.64,3.79,32.87,18.2,Chikkaballapur
2020-02-02,24.07,0.0,56.29,3.56,31.32,17.82,Chikkaballapur
2020-02-03,23.93,0.0,52.45,3.09,32.83,16.7,Chikkaballapur
2020-02-04,24.04,0.0,53.52,2.8,32.91,17.3,Chikkaballapur
2020-02-05,24.26,0.0,54.48,2.8,32.8,16.9,Chikkaballapur
2020-02-06,24.84,0.0,52.16,2.46,32.71,16.78,Chikkaballapur
2020-02-07,25.21,0.0,52.57,2.61,33.45,17.31,Chikkaballapur
2020-02-08,26.03,0.0,47.32,1.63,33.18,19.55,Chikkaballapur
2020-02-09,24.68,0.0,55.78,2.91,31.39,18.93,Chikkaballapur
2020-02-10,24.64,0.0,54.17,3.84,32.65,18.92,Chikkaballapur
2020-02-11,24.47,0.0,53.39,4.11,32.79,17.98,Chikkaballapur
2020-02-12,23.59,0.0,51.64,3.41,32.66,15.97,Chikkaballapur
2020-02-13,23.47,0.0,50.22,2.75,32.56,15.08,Chikkaballapur
2020-02-14,24.0,0.0,46.06,2.13,33.19,15.62,Chikkaballapur
2020-02-15,24.53,0.0,33.89,2.05,34.87,15.2,Chikkaballapur
2020-02-16,24.4,0.0,33.3,3.09,34.82,15.17,Chikkaballapur
2020-02-17,23.81,0.0,33.34,2.93,34.26,14.67,Chikkaballapur
2020-02-18,24.04,0.0,41.54,3.27,33.85,14.79,Chikkaballapur
2020-02-19,24.65,0.0,49.48,2.87,34.47,15.53,Chikkaballapur
2020-02-20,24.22,0.0,45.47,3.0,34.38,15.4,Chikkaballapur
2020-02-21,23.97,0.0,43.03,3.01,34.81,14.19,Chikkaballapur
2020-02-22,24.22,0.0,51.28,3.1,34.13,15.42,Chikkaballapur
2020-02-23,24.83,0.0,47.65,2.71,34.64,16.58,Chikkaballapur
2020-02-24,25.43,0.0,48.03,2.87,35.21,17.33,Chikkaballapur
2020-02-25,26.14,0.0,47.34,2.47,35.09,17.93,Chikkaballapur
2020-02-26,26.74,0.0,50.61,2.83,34.44,18.9,Chikkaballapur
2020-02-27,25.87,0.0,54.19,2.69,31.47,19.66,Chikkaballapur
2020-02-28,26.28,0.0,50.69,3.24,33.6,19.02,Chikkaballapur
2020-02-29,26.52,0.0,48.6,3.13,33.88,19.6,Chikkaballapur
2020-03-01,27.12,0.05,46.77,3.24,34.41,20.24,Chikkaballapur
2020-03-02,26.71,0.01,48.46,1.76,33.19,19.13,Chikkaballapur
2020-03-03,28.48,0.08,42.87,1.7,35.09,21.88,Chikkaballapur
2020-03-04,28.22,0.09,43.33,1.46,34.18,22.24,Chikkaballapur
2020-03-05,28.21,1.16,45.29,1.93,34.32,21.85,Chikkaballapur
2020-03-06,27.66,1.19,50.07,2.04,33.57,22.5,Chikkaballapur
2020-03-07,24.32,3.2,66.47,2.0,28.61,22.16,Chikkaballapur
2020-03-08,27.43,0.0,57.05,2.05,34.42,21.34,Chikkaballapur
2020-03-09,28.06,0.0,50.79,2.2,34.78,20.88,Chikkaballapur
2020-03-10,28.52,0.0,39.58,2.6,36.21,20.59,Chikkaballapur
2020-03-11,28.05,0.0,43.62,2.27,35.58,19.68,Chikkaballapur
2020-03-12,28.16,0.0,36.05,2.37,36.26,20.19,Chikkaballapur
2020-03-13,27.58,0.0,34.63,3.43,36.58,19.13,Chikkaballapur
2020-03-14,27.58,0.0,41.56,2.98,36.74,18.66,Chikkaballapur
2020-03-15,27.88,0.0,45.99,3.17,37.23,19.26,Chikkaballapur
2020-03-16,28.06,0.0,45.72,3.09,37.34,19.61,Chikkaballapur
2020-03-17,27.98,0.0,40.62,3.82,37.14,19.47,Chikkaballapur
2020-03-18,27.65,0.0,35.08,3.16,37.14,18.4,Chikkaballapur
2020-03-19,28.49,0.0,34.84,2.3,36.85,19.64,Chikkaballapur
2020-03-20,28.67,0.58,37.41,2.44,35.25,21.43,Chikkaballapur
2020-03-21,28.26,0.02,33.33,2.19,36.0,21.36,Chikkaballapur
2020-03-22,29.43,0.0,37.03,1.91,36.77,20.98,Chikkaballapur
2020-03-23,30.09,2.46,35.06,2.07,36.06,24.49,Chikkaballapur
2020-03-24,29.12,0.06,36.74,3.07,37.14,21.69,Chikkaballapur
2020-03-25,28.24,0.0,42.32,3.45,36.13,19.97,Chikkaballapur
2020-03-26,28.25,0.0,40.76,3.68,36.98,19.84,Chikkaballapur
2020-03-27,27.41,0.0,41.41,3.46,36.75,18.01,Chikkaballapur
2020-03-28,27.35,0.0,33.75,3.39,37.22,17.69,Chikkaballapur
2020-03-29,27.82,0.0,27.58,3.05,37.37,18.38,Chikkaballapur
2020-03-30,27.89,0.0,31.28,3.74,37.32,18.77,Chikkaballapur
2020-03-31,28.17,0.0,31.11,3.44,37.74,18.17,Chikkaballapur
2020-04-01,28.78,0.0,35.23,3.13,38.03,19.18,Chikkaballapur
2020-04-02,29.86,0.0,36.15,3.34,38.37,21.23,Chikkaballapur
2020-04-03,29.62,0.0,36.59,3.73,38.22,21.97,Chikkaballapur
2020-04-04,28.9,0.0,36.39,3.28,38.5,19.56,Chikkaballapur
2020-04-05,29.31,0.01,44.06,2.93,38.25,20.23,Chikkaballapur
2020-04-06,28.93,2.49,51.52,2.21,34.98,23.52,Chikkaballapur
2020-04-07,25.92,5.61,59.97,2.26,31.03,22.83,Chikkaballapur
2020-04-08,28.15,0.43,50.45,0.96,35.0,20.22,Chikkaballapur
2020-04-09,27.58,7.64,54.98,2.17,33.91,22.28,Chikkaballapur
2020-04-10,27.65,0.46,52.14,3.04,35.24,21.26,Chikkaballapur
2020-04-11,27.1,0.0,52.31,3.1,34.67,20.24,Chikkaballapur
2020-04-12,28.04,0.0,44.75,3.11,35.94,20.64,Chikkaballapur
2020-04-13,28.5,0.0,36.71,3.67,36.95,20.22,Chikkaballapur
2020-04-14,28.3,0.0,30.31,4.16,37.39,19.49,Chikkaballapur
2020-04-15,28.17,0.0,31.35,3.45,37.57,18.83,Chikkaballapur
2020-04-16,28.98,0.0,41.28,3.39,37.74,19.84,Chikkaballapur
2020-04-17,29.95,0.0,43.92,3.48,38.27,21.17,Chikkaballapur
2020-04-18,30.47,0.0,41.85,3.92,38.57,22.12,Chikkaballapur
2020-04-19,30.12,0.0,41.92,4.0,38.45,22.35,Chikkaballapur
2020-04-20,29.44,0.0,42.02,3.96,38.16,20.78,Chikkaballapur
2020-04-21,29.55,0.0,33.94,2.84,38.69,20.1,Chikkaballapur
2020-04-22,30.36,0.0,44.03,2.6,37.65,21.92,Chikkaballapur
2020-04-23,31.01,1.29,43.75,1.84,36.9,24.73,Chikkaballapur
2020-04-24,29.53,1.94,51.97,1.9,35.13,24.68,Chikkaballapur
2020-04-25,28.2,0.88,59.95,2.42,32.33,24.73,Chikkaballapur
2020-04-26,29.6,0.39,52.73,2.79,36.02,24.18,Chikkaballapur
2020-04-27,29.12,0.76,52.35,2.55,34.65,24.56,Chikkaballapur
2020-04-28,27.82,24.29,65.13,2.52,35.46,22.96,Chikkaballapur
2020-04-29,25.21,10.03,70.96,2.84,29.92,22.26,Chikkaballapur
2020-04-30,27.66,0.01,59.07,2.43,35.24,20.9,Chikkaballapur
2020-05-01,28.38,0.62,58.86,2.27,35.21,22.39,Chikkaballapur
2020-05-02,28.8,0.07,57.28,1.98,35.53,22.85,Chikkaballapur
2020-05-03,28.9,0.22,55.28,2.06,35.93,22.54,Chikkaballapur
2020-05-04,30.13,0.03,50.13,2.25,37.3,23.74,Chikkaballapur
2020-05-05,29.86,0.0,52.18,2.19,36.08,24.27,Chikkaballapur
2020-05-06,28.58,0.09,55.77,2.54,34.89,23.26,Chikkaballapur
2020-05-07,28.34,1.37,61.31,1.63,33.55,23.81,Chikkaballapur
2020-05-08,28.89,0.7,56.66,2.19,35.34,22.77,Chikkaballapur
2020-05-09,29.51,0.0,49.54,2.82,35.97,23.21,Chikkaballapur
2020-05-10,29.23,0.0,48.55,3.65,35.99,22.66,Chikkaballapur
2020-05-11,29.2,0.0,45.65,3.47,36.25,22.23,Chikkaballapur
2020-05-12,28.68,0.0,50.75,3.19,34.93,23.58,Chikkaballapur
2020-05-13,29.65,0.06,38.27,2.65,37.6,21.67,Chikkaballapur
2020-05-14,30.14,0.04,44.98,3.07,36.68,24.46,Chikkaballapur
2020-05-15,30.28,0.0,39.69,2.91,38.63,22.96,Chikkaballapur
2020-05-16,30.47,0.0,39.45,3.09,37.26,22.98,Chikkaballapur
2020-05-17,29.16,2.27,52.35,2.49,35.55,24.75,Chikkaballapur
2020-05-18,25.74,3.54,71.84,5.13,29.75,23.04,Chikkaballapur
2020-05-19,27.63,0.31,62.34,5.62,34.94,22.09,Chikkaballapur
2020-05-20,28.89,0.0,55.66,4.49,36.39,22.19,Chikkaballapur
2020-05-21,29.32,0.8,55.01,3.8,36.92,21.99,Chikkaballapur
2020-05-22,29.11,0.03,50.04,3.68,37.2,21.62,Chikkaballapur
2020-05-23,30.64,0.0,44.32,2.02,37.91,22.45,Chikkaballapur
2020-05-24,31.29,2.89,45.24,2.58,37.95,25.05,Chikkaballapur
2020-05-25,30.14,3.36,55.96,1.83,35.96,24.17,Chikkaballapur
2020-05-26,29.44,3.42,61.41,1.92,35.92,23.59,Chikkaballapur
2020-05-27,27.84,6.4,70.63,1.8,31.92,23.88,Chikkaballapur
2020-05-28,27.69,2.92,69.09,2.22,32.76,22.88,Chikkaballapur
2020-05-29,24.69,18.63,77.59,2.83,28.6,22.24,Chikkaballapur
2020-05-30,26.02,3.38,73.08,1.28,30.73,21.25,Chikkaballapur
2020-05-31,26.71,1.46,69.19,2.68,32.74,22.19,Chikkaballapur
2020-06-01,25.73,4.82,75.45,2.76,29.28,22.72,Chikkaballapur
2020-06-02,25.39,0.74,72.05,3.35,29.34,22.0,Chikkaballapur
2020-06-03,24.66,0.04,76.95,4.21,28.88,21.71,Chikkaballapur
2020-06-04,24.57,0.0,76.25,3.44,28.66,21.56,Chikkaballapur
2020-06-05,25.86,0.85,68.87,3.46,31.99,20.73,Chikkaballapur
2020-06-06,24.95,3.23,71.92,3.55,31.12,20.29,Chikkaballapur
2020-06-07,26.2,0.15,64.9,4.1,33.31,20.27,Chikkaballapur
2020-06-08,25.32,0.02,64.18,4.34,30.81,20.98,Chikkaballapur
2020-06-09,25.46,0.0,59.15,4.13,32.38,19.18,Chikkaballapur
2020-06-10,25.85,1.4,67.41,4.88,32.39,20.4,Chikkaballapur
2020-06-11,23.3,8.27,82.22,4.87,26.28,20.83,Chikkaballapur
2020-06-12,23.69,8.63,74.22,5.45,28.91,19.71,Chikkaballapur
2020-06-13,24.91,0.31,67.07,5.51,32.16,19.61,Chikkaballapur
2020-06-14,24.31,0.15,68.42,6.07,30.39,19.39,Chikkaballapur
2020-06-15,26.02,0.23,68.88,5.16,33.32,20.66,Chikkaballapur
2020-06-16,25.98,0.44,69.96,5.34,32.36,21.58,Chikkaballapur
2020-06-17,24.92,0.07,74.36,4.62,29.9,21.99,Chikkaballapur
2020-06-18,24.9,0.01,71.24,4.56,31.13,20.46,Chikkaballapur
2020-06-19,24.39,0.04,70.99,4.37,30.32,20.36,Chikkaballapur
2020-06-20,25.44,0.04,65.72,4.34,31.82,20.23,Chikkaballapur
2020-06-21,25.55,1.55,66.02,4.54,32.49,20.14,Chikkaballapur
2020-06-22,24.35,1.15,71.59,4.29,28.77,20.79,Chikkaballapur
2020-06-23,24.54,8.51,64.81,3.87,31.71,19.14,Chikkaballapur
2020-06-24,25.0,25.1,70.26,2.72,31.77,19.19,Chikkaballapur
2020-06-25,24.56,41.38,78.23,1.69,29.79,20.78,Chikkaballapur
2020-06-26,24.82,3.34,79.06,2.07,28.9,21.34,Chikkaballapur
2020-06-27,23.61,23.9,85.7,2.35,26.0,21.65,Chikkaballapur
2020-06-28,23.71,10.08,85.84,3.03,26.83,21.38,Chikkaballapur
2020-06-29,24.06,9.86,84.96,2.5,27.24,21.2,Chikkaballapur
2020-06-30,23.77,13.7,82.18,3.17,27.34,21.25,Chikkaballapur
2020-07-01,23.21,0.03,81.06,3.66,26.88,19.99,Chikkaballapur
2020-07-02,22.54,3.6,81.07,5.02,27.11,19.4,Chikkaballapur
2020-07-03,23.05,5.27,82.18,4.72,27.64,19.75,Chikkaballapur
2020-07-04,23.86,0.78,77.78,5.36,29.39,19.85,Chikkaballapur
2020-07-05,23.18,0.44,76.97,5.24,28.99,19.33,Chikkaballapur
2020-07-06,24.06,0.12,76.61,4.72,29.91,19.45,Chikkaballapur
2020-07-07,23.98,0.53,77.9,4.48,29.69,19.98,Chikkaballapur
2020-07-08,22.97,9.58,85.67,2.92,25.72,20.8,Chikkaballapur
2020-07-09,22.59,45.79,87.54,2.32,25.87,19.12,Chikkaballapur
2020-07-10,23.02,5.25,82.57,2.73,26.78,19.89,Chikkaballapur
2020-07-11,22.78,0.56,83.23,2.4,26.78,19.96,Chikkaballapur
2020-07-12,23.74,6.53,82.45,2.55,27.79,20.44,Chikkaballapur
2020-07-13,23.13,1.29,82.69,3.05,27.0,19.64,Chikkaballapur
2020-07-14,23.09,0.95,84.39,3.7,27.08,20.41,Chikkaballapur
2020-07-15,23.01,4.48,82.17,4.38,27.42,20.08,Chikkaballapur
2020-07-16,22.98,4.95,81.15,4.24,27.33,19.56,Chikkaballapur
2020-07-17,23.04,0.26,81.12,3.58,27.5,19.95,Chikkaballapur
2020-07-18,23.89,11.46,82.18,2.31,28.78,19.87,Chikkaballapur
2020-07-19,23.43,21.59,83.56,1.88,26.99,20.69,Chikkaballapur
2020-07-20,23.56,9.74,86.09,1.82,26.99,20.73,Chikkaballapur
2020-07-21,24.32,0.36,80.04,2.14,29.02,20.38,Chikkaballapur
2020-07-22,24.39,0.4,80.31,2.48,29.42,20.8,Chikkaballapur
2020-07-23,24.45,6.05,80.52,1.17,29.11,20.85,Chikkaballapur
2020-07-24,23.51,11.98,83.77,1.72,26.46,20.91,Chikkaballapur
2020-07-25,23.35,8.02,81.53,1.8,27.82,20.53,Chikkaballapur
2020-07-26,22.78,0.34,83.51,2.49,26.58,20.42,Chikkaballapur
2020-07-27,23.55,0.85,79.65,3.59,28.83,19.06,Chikkaballapur
2020-07-28,23.24,3.79,85.35,2.91,27.21,20.02,Chikkaballapur
2020-07-29,22.72,0.86,86.24,2.39,25.7,20.67,Chikkaballapur
2020-07-30,23.36,7.17,86.28,2.2,27.17,20.6,Chikkaballapur
2020-07-31,23.16,24.02,87.76,2.25,26.7,20.78,Chikkaballapur
2020-08-01,22.93,39.28,87.53,3.0,26.66,20.4,Chikkaballapur
2020-08-02,22.93,3.75,85.08,3.73,26.95,19.33,Chikkaballapur
2020-08-03,22.92,1.52,84.04,5.0,27.32,18.96,Chikkaballapur
2020-08-04,22.64,1.94,83.04,6.6,26.3,20.65,Chikkaballapur
2020-08-05,23.6,1.69,79.6,7.32,27.72,21.2,Chikkaballapur
2020-08-06,24.44,0.54,80.75,5.75,28.97,21.3,Chikkaballapur
2020-08-07,24.09,0.12,82.45,5.12,28.09,21.25,Chikkaballapur
2020-08-08,22.73,1.92,84.72,4.73,26.4,20.22,Chikkaballapur
2020-08-09,22.06,3.25,85.13,4.34,25.26,19.53,Chikkaballapur
2020-08-10,21.95,0.76,88.06,3.41,25.6,19.47,Chikkaballapur
2020-08-11,23.1,1.54,82.89,4.15,27.65,19.92,Chikkaballapur
2020-08-12,22.8,0.01,84.51,4.03,26.74,19.91,Chikkaballapur
2020-08-13,22.68,0.15,84.69,3.94,26.7,19.7,Chikkaballapur
2020-08-14,22.78,0.07,83.36,4.2,27.4,19.74,Chikkaballapur
2020-08-15,23.21,0.05,81.08,4.48,29.26,19.46,Chikkaballapur
2020-08-16,23.26,0.63,83.27,3.93,27.45,19.97,Chikkaballapur
2020-08-17,23.66,2.16,83.02,3.73,28.53,19.61,Chikkaballapur
2020-08-18,23.47,2.04,84.1,3.62,28.04,20.19,Chikkaballapur
2020-08-19,23.85,0.35,81.8,3.86,29.33,19.66,Chikkaballapur
2020-08-20,23.21,0.03,83.71,3.77,27.71,19.69,Chikkaballapur
2020-08-21,23.81,0.31,82.01,3.5,28.72,19.81,Chikkaballapur
2020-08-22,23.92,4.8,83.04,3.0,28.8,19.88,Chikkaballapur
2020-08-23,23.44,5.93,84.81,2.29,27.71,19.56,Chikkaballapur
2020-08-24,24.26,6.01,81.5,1.84,28.82,19.88,Chikkaballapur
2020-08-25,24.42,0.0,79.81,2.06,29.02,20.73,Chikkaballapur
2020-08-26,23.45,1.04,83.04,2.12,27.02,20.05,Chikkaballapur
2020-08-27,23.5,0.5,82.34,2.38,27.77,20.55,Chikkaballapur
2020-08-28,23.76,0.0,79.2,2.66,28.8,19.61,Chikkaballapur
2020-08-29,24.74,0.0,77.48,2.51,30.61,19.77,Chikkaballapur
2020-08-30,24.05,4.57,83.32,2.05,27.71,20.82,Chikkaballapur
2020-08-31,23.84,5.28,83.0,2.16,28.17,20.82,Chikkaballapur
2020-09-01,22.87,6.87,88.51,3.13,25.95,20.57,Chikkaballapur
2020-09-02,22.98,10.53,88.44,2.72,25.95,20.94,Chikkaballapur
2020-09-03,23.14,7.58,86.16,2.2,27.42,19.87,Chikkaballapur
2020-09-04,24.33,1.42,82.31,1.95,29.43,20.17,Chikkaballapur
2020-09-05,24.75,0.32,81.46,1.9,29.89,20.5,Chikkaballapur
2020-09-06,24.54,0.24,83.33,1.49,28.7,20.71,Chikkaballapur
2020-09-07,24.15,5.81,84.06,1.82,27.93,21.2,Chikkaballapur
2020-09-08,24.13,9.5,83.51,1.12,28.35,20.85,Chikkaballapur
2020-09-09,23.91,20.21,84.41,1.33,28.14,19.8,Chikkaballapur
2020-09-10,22.04,2.46,90.81,1.71,23.91,20.97,Chikkaballapur
2020-09-11,22.12,0.85,88.45,3.35,24.46,20.21,Chikkaballapur
2020-09-12,21.85,5.8,86.4,3.87,26.19,19.04,Chikkaballapur
2020-09-13,20.85,15.54,84.77,3.91,24.74,17.62,Chikkaballapur
2020-09-14,21.97,8.33,81.89,4.46,27.31,18.44,Chikkaballapur
2020-09-15,22.71,4.22,83.38,3.77,28.23,18.2,Chikkaballapur
2020-09-16,23.22,0.81,84.22,3.45,28.29,19.26,Chikkaballapur
2020-09-17,22.68,4.47,85.33,3.26,27.79,19.23,Chikkaballapur
2020-09-18,22.64,17.82,87.5,3.8,26.48,19.9,Chikkaballapur
2020-09-19,22.17,5.32,88.61,3.71,25.99,19.69,Chikkaballapur
2020-09-20,21.58,4.03,86.51,5.08,25.48,18.83,Chikkaballapur
2020-09-21,21.0,1.59,83.69,5.58,25.16,18.18,Chikkaballapur
2020-09-22,21.31,0.07,80.86,4.98,26.94,17.94,Chikkaballapur
2020-09-23,22.17,0.03,80.8,3.98,28.41,16.61,Chikkaballapur
2020-09-24,22.72,0.01,81.42,3.17,28.02,18.95,Chikkaballapur
2020-09-25,22.2,28.55,87.21,1.89,27.36,18.38,Chikkaballapur
2020-09-26,21.04,5.81,90.62,3.3,23.44,19.52,Chikkaballapur
2020-09-27,22.15,0.06,86.12,2.28,26.63,18.91,Chikkaballapur
2020-09-28,23.09,0.86,84.47,2.13,27.95,18.75,Chikkaballapur
2020-09-29,22.73,21.83,89.97,2.61,26.77,20.07,Chikkaballapur
2020-09-30,22.25,9.64,89.08,2.72,25.44,20.03,Chikkaballapur
2020-10-01,21.77,0.23,84.48,2.99,26.35,18.93,Chikkaballapur
2020-10-02,22.85,0.72,83.15,1.95,28.08,18.01,Chikkaballapur
2020-10-03,22.56,0.69,87.85,2.8,26.28,20.08,Chikkaballapur
2020-10-04,21.09,1.36,88.28,2.89,23.75,19.37,Chikkaballapur
2020-10-05,22.04,0.04,82.88,2.88,27.12,19.02,Chikkaballapur
2020-10-06,22.7,0.21,84.03,2.04,28.02,17.83,Chikkaballapur
2020-10-07,23.16,0.3,84.81,2.11,27.54,19.23,Chikkaballapur
2020-10-08,22.77,0.05,81.53,1.19,26.29,19.25,Chikkaballapur
2020-10-09,23.56,5.25,80.03,0.69,27.84,19.68,Chikkaballapur
2020-10-10,22.28,45.22,92.64,1.94,25.16,19.96,Chikkaballapur
2020-10-11,21.59,7.14,90.05,2.41,24.69,19.29,Chikkaballapur
2020-10-12,22.19,30.94,89.61,3.25,26.37,19.21,Chikkaballapur
2020-10-13,21.64,5.26,92.14,3.51,24.5,19.58,Chikkaballapur
2020-10-14,21.96,0.86,86.91,4.56,27.13,18.83,Chikkaballapur
2020-10-15,22.39,0.13,86.0,3.77,27.36,19.07,Chikkaballapur
2020-10-16,22.73,0.06,84.38,2.09,27.83,18.52,Chikkaballapur
2020-10-17,22.57,0.93,80.33,1.19,26.94,18.21,Chikkaballapur
2020-10-18,22.54,1.23,86.69,1.3,26.64,19.0,Chikkaballapur
2020-10-19,22.65,9.77,88.75,1.59,26.02,20.06,Chikkaballapur
2020-10-20,22.14,22.02,90.23,1.6,25.74,19.93,Chikkaballapur
2020-10-21,22.02,9.66,90.29,1.56,26.06,19.74,Chikkaballapur
2020-10-22,22.01,5.71,89.78,1.37,26.31,18.97,Chikkaballapur
2020-10-23,22.56,7.38,89.03,1.22,26.2,19.86,Chikkaballapur
2020-10-24,23.11,0.72,86.05,1.01,27.64,19.74,Chikkaballapur
2020-10-25,23.03,0.84,84.18,0.76,27.45,19.45,Chikkaballapur
2020-10-26,22.86,0.1,82.1,1.43,27.58,18.71,Chikkaballapur
2020-10-27,21.49,0.0,85.82,1.73,26.79,16.85,Chikkaballapur
2020-10-28,21.24,0.0,85.45,1.83,26.37,17.71,Chikkaballapur
2020-10-29,20.64,1.17,87.71,1.86,25.39,17.02,Chikkaballapur
2020-10-30,21.24,0.05,83.1,1.63,26.64,16.6,Chikkaballapur
2020-10-31,21.86,0.0,78.83,1.47,27.23,17.99,Chikkaballapur
2020-11-01,22.14,0.01,80.72,1.21,27.54,17.98,Chikkaballapur
2020-11-02,22.25,0.05,83.74,1.31,27.39,18.27,Chikkaballapur
2020-11-03,22.38,0.0,85.39,1.69,27.64,18.16,Chikkaballapur
2020-11-04,22.64,0.03,86.32,2.01,27.45,18.96,Chikkaballapur
2020-11-05,22.2,4.39,85.62,1.97,27.02,18.5,Chikkaballapur
2020-11-06,22.68,3.63,86.39,1.81,27.38,18.86,Chikkaballapur
2020-11-07,23.1,0.85,86.54,2.31,27.43,19.89,Chikkaballapur
2020-11-08,22.42,0.43,87.21,2.68,26.93,19.14,Chikkaballapur
2020-11-09,20.76,0.01,85.43,2.02,26.16,15.95,Chikkaballapur
2020-11-10,18.43,0.0,81.15,1.96,25.48,12.72,Chikkaballapur
2020-11-11,19.07,14.91,88.87,2.28,25.95,11.57,Chikkaballapur
2020-11-12,21.78,9.29,90.43,2.39,26.05,18.55,Chikkaballapur
2020-11-13,22.11,6.0,88.82,2.76,26.49,19.26,Chikkaballapur
2020-11-14,21.96,0.57,87.46,2.9,26.62,18.86,Chikkaballapur
2020-11-15,22.24,7.69,90.12,2.94,27.37,18.17,Chikkaballapur
2020-11-16,22.18,7.29,89.17,2.9,25.98,19.79,Chikkaballapur
2020-11-17,21.93,2.68,87.44,2.76,26.59,18.77,Chikkaballapur
2020-11-18,21.95,0.39,86.79,2.23,26.9,18.42,Chikkaballapur
2020-11-19,21.86,0.0,86.0,2.55,27.04,17.95,Chikkaballapur
2020-11-20,20.85,0.0,81.67,2.18,26.86,16.39,Chikkaballapur
2020-11-21,19.21,0.0,77.97,1.71,26.1,13.94,Chikkaballapur
2020-11-22,18.32,0.0,75.02,1.83,26.03,11.92,Chikkaballapur
2020-11-23,19.0,0.0,82.67,1.73,25.71,11.09,Chikkaballapur
2020-11-24,21.04,0.05,87.22,2.27,25.56,17.4,Chikkaballapur
2020-11-25,20.93,7.75,89.19,3.7,25.42,17.84,Chikkaballapur
2020-11-26,19.16,51.35,95.27,5.65,20.51,18.12,Chikkaballapur
2020-11-27,19.07,9.17,91.9,4.22,22.49,16.88,Chikkaballapur
2020-11-28,20.75,2.82,88.12,2.28,26.16,17.31,Chikkaballapur
2020-11-29,21.15,0.39,87.97,2.55,25.91,17.85,Chikkaballapur
2020-11-30,20.68,0.23,88.2,2.74,25.31,17.42,Chikkaballapur
2020-12-01,19.61,0.0,83.29,2.43,24.77,16.06,Chikkaballapur
2020-12-02,19.38,0.83,84.91,2.68,25.12,15.45,Chikkaballapur
2020-12-03,19.93,3.76,91.54,3.36,23.97,16.39,Chikkaballapur
2020-12-04,20.99,2.31,91.13,3.48,24.82,18.44,Chikkaballapur
2020-12-05,21.19,1.33,88.09,3.15,25.99,17.75,Chikkaballapur
2020-12-06,21.9,5.65,88.75,3.64,26.62,19.18,Chikkaballapur
2020-12-07,21.9,5.92,89.8,3.2,26.43,18.82,Chikkaballapur
2020-12-08,21.62,2.88,87.32,2.94,26.41,18.69,Chikkaballapur
2020-12-09,21.33,2.84,87.68,2.69,26.6,18.1,Chikkaballapur
2020-12-10,19.57,0.01,78.47,1.71,25.87,15.24,Chikkaballapur
2020-12-11,18.75,0.0,78.69,1.82,25.88,14.22,Chikkaballapur
2020-12-12,18.42,0.0,78.92,1.79,25.57,13.36,Chikkaballapur
2020-12-13,18.82,0.0,77.62,1.45,26.11,12.32,Chikkaballapur
2020-12-14,19.13,0.0,81.18,2.05,26.22,14.03,Chikkaballapur
2020-12-15,19.02,0.0,81.15,2.52,24.83,13.79,Chikkaballapur
2020-12-16,20.59,0.1,85.25,2.69,26.01,16.53,Chikkaballapur
2020-12-17,20.9,0.02,86.07,2.99,26.11,17.55,Chikkaballapur
2020-12-18,20.05,0.0,84.18,2.69,25.07,16.22,Chikkaballapur
2020-12-19,20.04,0.0,85.88,2.79,25.53,16.5,Chikkaballapur
2020-12-20,19.04,0.0,83.72,2.78,25.0,14.28,Chikkaballapur
2020-12-21,17.11,0.0,82.18,2.29,24.4,12.36,Chikkaballapur
2020-12-22,17.98,0.0,79.22,1.96,25.82,11.73,Chikkaballapur
2020-12-23,19.36,0.0,80.16,1.82,26.24,14.34,Chikkaballapur
2020-12-24,20.16,0.0,81.22,1.88,27.2,14.67,Chikkaballapur
2020-12-25,19.94,0.0,83.49,2.22,26.4,15.62,Chikkaballapur
2020-12-26,18.46,0.0,80.75,2.25,25.42,13.98,Chikkaballapur
2020-12-27,17.97,0.0,81.75,1.96,25.62,12.73,Chikkaballapur
2020-12-28,18.2,0.0,75.8,1.48,25.68,12.51,Chikkaballapur
2020-12-29,19.67,0.0,78.42,2.24,26.52,14.26,Chikkaballapur
2020-12-30,20.96,0.24,83.89,2.77,27.21,16.1,Chikkaballapur
2020-12-31,21.01,0.82,84.98,3.35,26.78,17.16,Chikkaballapur
2021-01-01,18.59,0.2,82.66,2.9,24.51,14.96,Chikkaballapur
2021-01-02,19.62,0.03,84.61,2.55,26.17,14.07,Chikkaballapur
