date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2021-01-17,25.46,0.0,57.37,2.85,33.12,19.08,Yadgir
2021-01-18,24.92,0.0,59.48,2.42,32.81,18.38,Yadgir
2021-01-19,24.85,0.0,60.3,1.72,32.85,18.02,Yadgir
2021-01-20,25.42,0.0,53.54,1.03,33.6,17.12,Yadgir
2021-01-21,25.31,0.0,45.4,1.01,33.92,17.76,Yadgir
2021-01-22,25.06,0.0,51.57,2.01,33.89,17.35,Yadgir
2021-01-23,25.31,0.0,54.87,1.61,33.74,17.98,Yadgir
2021-01-24,25.68,0.0,46.14,1.15,34.82,17.23,Yadgir
2021-01-25,25.62,0.0,41.76,0.75,34.5,17.2,Yadgir
2021-01-26,25.02,0.0,41.65,1.22,34.27,16.05,Yadgir
2021-01-27,24.46,0.0,46.05,1.66,33.44,16.22,Yadgir
2021-01-28,24.54,0.0,53.67,2.32,32.63,17.18,Yadgir
2021-01-29,25.9,0.0,52.1,2.07,33.22,18.54,Yadgir
2021-01-30,26.56,0.0,45.56,1.84,33.56,20.42,Yadgir
2021-01-31,25.92,0.0,49.91,2.33,33.27,18.45,Yadgir
2021-02-01,25.13,0.0,50.52,2.64,31.5,19.01,Yadgir
2021-02-02,23.86,0.0,42.04,2.47,32.57,17.1,Yadgir
2021-02-03,23.16,0.0,37.99,2.18,32.85,14.49,Yadgir
2021-02-04,23.82,0.0,43.67,2.36,32.92,15.46,Yadgir
2021-02-05,24.33,0.0,43.97,2.09,32.92,15.57,Yadgir
2021-02-06,24.5,0.0,39.94,1.56,33.32,15.97,Yadgir
2021-02-07,23.52,0.0,38.4,2.7,32.85,15.43,Yadgir
2021-02-08,23.11,0.0,29.01,2.98,33.1,14.42,Yadgir
2021-02-09,23.81,0.0,38.92,2.11,33.93,14.95,Yadgir
2021-02-10,23.98,0.0,40.21,1.49,34.26,14.35,Yadgir
2021-02-11,24.26,0.0,39.69,2.07,34.54,14.42,Yadgir
2021-02-12,24.94,0.0,44.15,2.18,33.86,16.51,Yadgir
2021-02-13,24.78,0.0,40.23,2.24,34.15,16.33,Yadgir
2021-02-14,24.72,0.0,38.22,1.91,33.96,15.71,Yadgir
2021-02-15,25.1,0.0,38.17,1.81,33.97,15.93,Yadgir
2021-02-16,25.52,0.0,35.48,2.35,34.6,16.99,Yadgir
2021-02-17,25.63,0.0,35.91,3.12,34.49,17.06,Yadgir
2021-02-18,25.59,0.0,45.7,2.89,32.92,18.03,Yadgir
2021-02-19,25.35,0.2,46.68,2.78,31.97,20.42,Yadgir
2021-02-20,24.72,0.03,49.82,3.47,31.79,18.16,Yadgir
2021-02-21,24.97,0.15,52.1,3.16,32.15,17.99,Yadgir
2021-02-22,26.44,0.91,45.15,1.22,33.23,19.75,Yadgir
2021-02-23,27.11,0.0,36.93,1.84,35.73,19.75,Yadgir
2021-02-24,27.01,0.0,27.89,1.59,36.5,17.97,Yadgir
2021-02-25,27.79,0.0,30.73,0.87,36.49,17.58,Yadgir
2021-02-26,28.71,0.0,24.33,1.01,37.05,20.56,Yadgir
2021-02-27,28.52,0.0,25.07,1.75,37.65,19.5,Yadgir
2021-02-28,28.36,0.0,23.49,1.78,37.61,18.85,Yadgir
2021-03-01,28.43,0.0,25.89,1.18,37.71,18.52,Yadgir
2021-03-02,29.04,0.0,26.88,2.2,38.5,20.16,Yadgir
2021-03-03,28.56,0.0,24.34,2.78,38.62,19.24,Yadgir
2021-03-04,27.93,0.0,22.75,2.45,38.22,18.06,Yadgir
2021-03-05,28.09,0.0,24.79,1.97,37.45,18.26,Yadgir
2021-03-06,28.18,0.0,20.04,0.91,37.85,16.84,Yadgir
2021-03-07,28.39,0.0,22.6,1.82,37.97,18.54,Yadgir
2021-03-08,28.84,0.0,25.1,2.94,38.28,19.78,Yadgir
2021-03-09,28.3,0.0,32.28,2.83,37.67,19.39,Yadgir
2021-03-10,28.57,0.0,29.29,2.59,37.9,19.84,Yadgir
2021-03-11,28.14,0.0,28.09,3.17,37.69,19.5,Yadgir
2021-03-12,27.93,0.0,25.0,3.37,37.33,19.07,Yadgir
2021-03-13,27.77,0.0,24.55,2.39,37.74,18.09,Yadgir
2021-03-14,28.15,0.0,24.07,2.65,38.13,18.4,Yadgir
2021-03-15,28.74,0.0,25.71,2.37,38.28,19.01,Yadgir
2021-03-16,29.12,0.0,27.42,2.22,38.33,19.38,Yadgir
2021-03-17,30.2,0.0,28.61,2.35,38.31,21.51,Yadgir
2021-03-18,30.9,0.0,29.07,2.44,38.25,23.81,Yadgir
2021-03-19,30.73,0.0,26.07,2.27,37.7,24.48,Yadgir
2021-03-20,30.54,0.0,28.52,3.02,38.12,23.12,Yadgir
2021-03-21,29.99,0.0,25.8,2.56,38.33,21.65,Yadgir
2021-03-22,30.84,0.04,27.6,2.41,38.5,21.52,Yadgir
2021-03-23,31.51,0.04,27.2,3.17,39.39,24.04,Yadgir
2021-03-24,31.3,0.0,26.41,2.23,39.33,22.19,Yadgir
2021-03-25,31.52,0.0,24.44,2.12,37.77,26.07,Yadgir
2021-03-26,32.23,0.0,23.18,2.38,39.81,25.57,Yadgir
2021-03-27,32.29,0.0,22.37,1.76,40.54,23.72,Yadgir
2021-03-28,31.92,0.0,21.05,1.51,40.54,23.48,Yadgir
2021-03-29,31.73,0.0,21.39,1.75,40.81,22.2,Yadgir
2021-03-30,31.89,0.0,18.96,1.59,40.99,22.24,Yadgir
2021-03-31,31.99,0.0,13.62,2.61,42.16,21.98,Yadgir
2021-04-01,31.99,0.0,16.53,2.71,41.79,22.72,Yadgir
2021-04-02,32.02,0.0,20.15,2.86,41.42,23.09,Yadgir
2021-04-03,32.0,0.0,17.73,1.62,41.36,21.74,Yadgir
2021-04-04,32.13,0.0,20.61,3.24,41.65,22.9,Yadgir
2021-04-05,32.17,0.0,15.68,2.48,41.6,22.67,Yadgir
2021-04-06,32.04,0.0,31.58,2.43,40.75,23.7,Yadgir
2021-04-07,32.65,0.0,28.06,2.44,40.83,24.94,Yadgir
2021-04-08,32.82,0.0,26.55,2.55,39.58,26.47,Yadgir
2021-04-09,32.91,0.31,25.22,1.99,40.21,25.27,Yadgir
2021-04-10,32.27,0.78,31.7,2.43,38.55,26.47,Yadgir
2021-04-11,32.39,0.05,32.58,2.08,39.23,25.34,Yadgir
2021-04-12,31.09,17.08,44.12,2.15,36.79,25.94,Yadgir
2021-04-13,30.4,3.15,50.05,2.04,37.56,23.44,Yadgir
2021-04-14,28.74,15.08,60.62,1.47,34.28,23.58,Yadgir
2021-04-15,29.33,0.04,52.35,1.17,35.92,21.79,Yadgir
2021-04-16,30.17,0.0,47.47,1.04,37.22,22.1,Yadgir
2021-04-17,30.62,0.0,47.72,1.19,37.76,22.09,Yadgir
2021-04-18,31.7,0.02,45.61,1.63,38.56,24.6,Yadgir
2021-04-19,31.94,0.14,45.69,1.61,39.14,24.74,Yadgir
2021-04-20,32.57,0.0,34.83,2.17,40.57,23.65,Yadgir
2021-04-21,32.69,0.2,33.31,2.6,40.57,24.85,Yadgir
2021-04-22,32.66,0.08,33.83,2.72,39.65,26.47,Yadgir
2021-04-23,31.48,1.04,44.49,2.46,36.95,26.68,Yadgir
2021-04-24,33.13,0.02,37.97,1.82,39.48,25.94,Yadgir
2021-04-25,33.72,2.61,39.04,1.88,39.9,27.4,Yadgir
2021-04-26,33.35,2.07,38.12,2.07,39.69,27.16,Yadgir
2021-04-27,33.17,0.22,37.9,1.03,39.31,25.94,Yadgir
2021-04-28,33.13,0.12,37.62,1.04,38.71,27.44,Yadgir
2021-04-29,34.26,0.7,32.04,2.07,41.26,26.79,Yadgir
2021-04-30,34.24,0.1,30.23,1.84,40.98,27.32,Yadgir
2021-05-01,33.33,0.79,32.1,3.04,40.18,26.58,Yadgir
2021-05-02,33.36,0.42,34.99,1.71,39.89,26.53,Yadgir
2021-05-03,33.79,1.71,33.66,2.19,39.73,28.0,Yadgir
2021-05-04,32.99,3.17,39.28,1.52,38.44,27.62,Yadgir
2021-05-05,33.38,1.48,38.29,2.43,39.48,27.17,Yadgir
2021-05-06,33.57,2.12,40.79,2.67,39.57,27.52,Yadgir
2021-05-07,33.03,0.04,40.78,3.2,38.43,27.38,Yadgir
2021-05-08,33.41,0.15,42.55,2.26,38.88,27.28,Yadgir
2021-05-09,33.38,1.71,41.52,1.67,38.84,28.41,Yadgir
2021-05-10,33.51,3.59,47.74,1.18,38.95,27.67,Yadgir
2021-05-11,32.74,2.49,48.25,2.5,39.46,26.99,Yadgir
2021-05-12,33.89,0.1,39.71,2.27,40.48,27.35,Yadgir
2021-05-13,29.97,0.71,57.54,2.18,33.08,26.96,Yadgir
2021-05-14,28.74,0.59,66.8,1.74,32.2,25.79,Yadgir
2021-05-15,30.92,7.62,55.78,5.74,36.43,25.61,Yadgir
2021-05-16,28.74,5.55,67.33,6.28,33.92,25.25,Yadgir
2021-05-17,29.89,0.07,63.01,4.85,35.98,24.37,Yadgir
2021-05-18,28.55,0.08,67.29,3.77,33.7,24.88,Yadgir
2021-05-19,29.59,0.53,64.38,3.29,34.94,24.91,Yadgir
2021-05-20,29.69,2.13,64.14,3.23,34.66,24.67,Yadgir
2021-05-21,30.98,0.6,55.46,2.92,37.47,24.55,Yadgir
2021-05-22,31.1,1.92,51.1,3.74,38.04,25.89,Yadgir
2021-05-23,31.25,1.57,52.87,3.59,37.98,24.98,Yadgir
2021-05-24,30.9,4.98,55.18,3.52,37.22,25.65,Yadgir
2021-05-25,31.97,0.62,51.31,4.84,39.5,26.04,Yadgir
2021-05-26,32.45,0.01,48.47,5.54,39.47,25.18,Yadgir
2021-05-27,32.35,0.4,46.32,5.95,39.84,25.67,Yadgir
2021-05-28,31.36,1.12,52.15,4.8,37.33,26.15,Yadgir
2021-05-29,30.79,16.02,59.35,3.52,36.6,26.17,Yadgir
2021-05-30,29.88,2.21,64.9,3.17,35.38,24.76,Yadgir
2021-05-31,30.59,0.0,62.54,2.95,36.06,25.17,Yadgir
2021-06-01,30.04,1.37,64.06,2.7,34.89,25.54,Yadgir
2021-06-02,28.98,8.64,71.3,1.85,33.0,25.67,Yadgir
2021-06-03,28.58,3.27,70.95,1.21,33.24,24.76,Yadgir
2021-06-04,28.34,12.33,71.88,1.46,31.99,24.81,Yadgir
2021-06-05,28.83,4.62,66.62,1.62,33.71,23.8,Yadgir
2021-06-06,28.99,0.77,66.18,2.46,34.13,23.86,Yadgir
2021-06-07,28.83,1.19,64.46,3.99,34.29,24.18,Yadgir
2021-06-08,29.84,0.24,60.62,4.33,36.32,23.5,Yadgir
2021-06-09,28.55,0.6,66.8,4.9,33.46,24.74,Yadgir
2021-06-10,27.12,3.87,69.21,5.91,31.46,23.61,Yadgir
2021-06-11,28.55,0.99,55.35,6.01,35.89,22.03,Yadgir
2021-06-12,27.35,10.24,70.94,4.99,33.45,23.33,Yadgir
2021-06-13,26.61,6.81,76.26,4.98,30.59,23.42,Yadgir
2021-06-14,26.38,9.0,72.46,3.86,32.35,22.37,Yadgir
2021-06-15,27.51,2.72,65.41,5.53,34.27,22.87,Yadgir
2021-06-16,27.3,2.48,68.5,5.69,32.52,22.51,Yadgir
2021-06-17,27.59,0.74,70.81,5.78,31.35,24.42,Yadgir
2021-06-18,27.81,0.26,70.56,5.79,32.83,23.66,Yadgir
2021-06-19,27.43,1.61,71.57,5.16,32.23,23.47,Yadgir
2021-06-20,27.5,0.12,69.46,4.98,32.74,23.28,Yadgir
2021-06-21,28.35,0.0,66.58,3.97,34.5,23.12,Yadgir
2021-06-22,28.29,0.0,65.54,4.29,33.5,24.01,Yadgir
2021-06-23,27.07,0.27,71.11,3.73,30.82,23.7,Yadgir
2021-06-24,27.43,3.16,67.24,4.35,33.54,23.35,Yadgir
2021-06-25,27.76,0.23,63.54,4.53,35.42,21.97,Yadgir
2021-06-26,26.82,6.39,72.33,3.81,32.57,22.7,Yadgir
2021-06-27,24.79,24.66,82.89,4.91,27.28,23.27,Yadgir
2021-06-28,27.01,3.2,75.22,2.25,31.96,22.78,Yadgir
2021-06-29,28.44,0.57,69.38,2.55,33.75,22.7,Yadgir
2021-06-30,29.3,0.11,66.4,3.32,35.62,23.82,Yadgir
2021-07-01,27.32,1.92,73.9,3.32,31.13,24.58,Yadgir
2021-07-02,26.61,0.12,74.4,3.52,31.16,23.41,Yadgir
2021-07-03,28.48,0.41,67.31,3.55,34.98,23.09,Yadgir
2021-07-04,29.14,0.75,66.31,2.93,34.81,23.88,Yadgir
2021-07-05,27.97,3.83,71.56,3.02,32.16,24.34,Yadgir
2021-07-06,26.79,18.29,80.98,2.23,30.02,23.89,Yadgir
2021-07-07,28.31,6.47,72.08,1.49,31.84,23.88,Yadgir
2021-07-08,26.11,4.17,83.6,1.64,28.57,24.3,Yadgir
2021-07-09,25.78,28.14,83.7,2.82,29.0,23.47,Yadgir
2021-07-10,26.08,16.05,78.77,3.03,30.38,22.56,Yadgir
2021-07-11,24.87,9.08,84.85,4.62,28.26,22.52,Yadgir
2021-07-12,26.23,20.18,81.77,3.62,31.0,22.88,Yadgir
2021-07-13,24.71,6.21,84.34,4.12,28.1,22.49,Yadgir
2021-07-14,25.48,13.23,79.75,4.71,29.7,21.43,Yadgir
2021-07-15,27.03,8.51,79.39,3.63,31.87,23.3,Yadgir
2021-07-16,27.29,2.47,77.25,3.16,32.28,23.41,Yadgir
2021-07-17,26.87,6.4,81.39,3.39,30.68,23.5,Yadgir
2021-07-18,26.0,20.4,87.09,4.49,28.83,23.91,Yadgir
2021-07-19,26.34,2.98,79.42,5.82,30.71,23.5,Yadgir
2021-07-20,25.61,9.11,82.42,4.93,29.16,22.85,Yadgir
2021-07-21,24.93,15.87,82.12,6.41,28.3,22.86,Yadgir
2021-07-22,24.78,15.44,84.81,7.14,27.99,23.25,Yadgir
2021-07-23,25.89,12.08,81.31,5.09,30.71,22.76,Yadgir
2021-07-24,27.12,0.73,76.34,4.66,33.18,22.14,Yadgir
2021-07-25,27.05,0.42,78.77,4.78,32.79,22.83,Yadgir
2021-07-26,26.76,0.05,77.65,5.18,32.02,22.84,Yadgir
2021-07-27,26.44,0.0,76.64,4.97,31.82,22.5,Yadgir
2021-07-28,26.57,0.03,74.74,5.15,32.44,21.91,Yadgir
2021-07-29,25.36,0.11,79.75,5.16,29.96,22.1,Yadgir
2021-07-30,25.18,0.15,82.03,4.12,28.96,21.98,Yadgir
2021-07-31,25.3,0.36,81.16,4.34,29.71,22.21,Yadgir
2021-08-01,26.48,0.02,75.14,5.14,32.09,22.14,Yadgir
2021-08-02,26.37,0.23,74.77,4.89,32.23,21.58,Yadgir
2021-08-03,26.71,0.2,75.63,4.47,32.64,21.8,Yadgir
2021-08-04,26.63,0.06,77.8,4.66,31.95,23.02,Yadgir
2021-08-05,26.74,1.13,76.26,4.57,31.84,22.56,Yadgir
2021-08-06,27.18,0.08,74.63,4.37,33.17,22.26,Yadgir
2021-08-07,27.45,0.24,74.64,3.01,32.92,22.26,Yadgir
2021-08-08,27.61,0.13,75.35,2.22,32.57,23.12,Yadgir
2021-08-09,27.37,0.0,76.51,2.23,30.96,24.16,Yadgir
2021-08-10,27.0,0.15,76.76,2.79,30.85,23.56,Yadgir
2021-08-11,26.34,0.03,78.7,2.88,30.37,23.41,Yadgir
2021-08-12,26.81,0.12,76.09,2.51,30.59,23.27,Yadgir
2021-08-13,26.85,0.42,74.73,3.03,31.26,23.02,Yadgir
2021-08-14,26.59,0.08,76.84,3.62,31.75,23.01,Yadgir
2021-08-15,26.42,0.18,76.49,3.56,32.09,22.86,Yadgir
2021-08-16,25.05,2.51,80.92,3.0,28.61,22.67,Yadgir
2021-08-17,24.74,8.68,81.99,2.84,27.87,22.25,Yadgir
2021-08-18,26.06,7.49,76.12,3.28,32.38,20.89,Yadgir
2021-08-19,24.79,1.39,81.52,3.51,28.45,21.49,Yadgir
2021-08-20,25.0,0.09,80.19,2.6,29.02,21.87,Yadgir
2021-08-21,24.8,12.49,82.76,2.62,29.7,21.31,Yadgir
2021-08-22,25.93,35.02,79.39,1.86,30.69,21.78,Yadgir
2021-08-23,26.05,5.25,81.08,1.22,29.35,22.68,Yadgir
2021-08-24,26.99,3.77,80.09,1.87,31.84,22.22,Yadgir
2021-08-25,25.01,9.24,88.13,2.54,26.55,23.59,Yadgir
2021-08-26,25.4,3.89,84.93,1.93,28.57,23.04,Yadgir
2021-08-27,26.26,1.22,80.68,2.0,30.1,23.08,Yadgir
2021-08-28,25.83,6.33,81.83,2.64,29.89,23.29,Yadgir
2021-08-29,24.94,26.19,85.11,3.67,28.68,22.62,Yadgir
2021-08-30,23.0,14.07,86.66,3.86,25.26,21.09,Yadgir
2021-08-31,23.81,14.99,84.66,3.14,28.6,20.78,Yadgir
2021-09-01,25.46,0.33,80.02,1.88,30.51,20.85,Yadgir
2021-09-02,26.73,2.58,78.47,1.58,31.67,21.92,Yadgir
2021-09-03,25.65,8.55,83.6,2.87,29.23,23.24,Yadgir
2021-09-04,25.37,25.07,85.33,2.39,29.08,22.59,Yadgir
2021-09-05,24.67,21.6,87.84,2.19,28.08,22.71,Yadgir
2021-09-06,24.43,12.57,87.5,2.86,27.89,22.46,Yadgir
2021-09-07,24.51,7.22,85.12,4.18,29.26,21.5,Yadgir
2021-09-08,25.86,0.56,79.84,5.15,31.52,22.07,Yadgir
2021-09-09,26.05,0.2,80.21,3.75,31.74,21.75,Yadgir
2021-09-10,26.35,0.02,79.31,3.82,31.88,21.94,Yadgir
2021-09-11,26.41,2.63,81.15,3.54,31.61,22.41,Yadgir
2021-09-12,25.8,0.66,83.72,3.56,30.11,22.45,Yadgir
2021-09-13,25.08,15.23,90.3,3.35,27.8,23.03,Yadgir
2021-09-14,26.21,2.5,81.16,3.7,31.63,22.48,Yadgir
2021-09-15,26.29,0.12,79.77,3.15,31.94,21.97,Yadgir
2021-09-16,26.18,0.0,79.21,2.99,31.73,21.89,Yadgir
2021-09-17,25.84,0.0,79.37,2.53,30.68,21.78,Yadgir
2021-09-18,26.4,0.0,73.36,2.04,31.09,21.86,Yadgir
2021-09-19,26.8,0.3,75.54,1.62,30.92,22.46,Yadgir
2021-09-20,26.76,4.46,80.61,1.87,30.96,22.86,Yadgir
2021-09-21,24.76,22.4,90.1,2.0,26.9,23.36,Yadgir
2021-09-22,24.85,9.18,87.09,3.08,28.38,22.26,Yadgir
2021-09-23,24.75,29.23,88.62,2.09,27.69,23.04,Yadgir
2021-09-24,25.6,1.21,82.68,2.11,30.13,22.71,Yadgir
2021-09-25,25.13,21.54,87.41,1.93,29.23,21.9,Yadgir
2021-09-26,25.33,4.73,85.54,2.32,29.7,21.97,Yadgir
2021-09-27,23.9,33.12,91.77,3.52,27.09,22.46,Yadgir
2021-09-28,23.71,2.48,85.26,4.47,27.52,20.66,Yadgir
2021-09-29,24.52,0.34,80.12,2.19,30.95,17.96,Yadgir
2021-09-30,26.43,0.21,77.87,1.26,30.8,21.34,Yadgir
2021-10-01,26.6,16.0,82.53,0.93,30.44,22.61,Yadgir
2021-10-02,26.35,2.07,84.01,1.7,30.35,23.09,Yadgir
2021-10-03,26.1,6.21,82.6,1.49,30.28,22.92,Yadgir
2021-10-04,26.29,2.07,84.07,1.26,30.52,22.08,Yadgir
2021-10-05,26.17,5.42,87.14,1.27,29.91,23.14,Yadgir
2021-10-06,26.26,0.74,85.06,1.81,30.64,23.34,Yadgir
2021-10-07,26.35,0.31,84.53,1.66,30.76,22.76,Yadgir
2021-10-08,26.17,9.65,86.22,0.87,29.25,23.16,Yadgir
2021-10-09,24.85,27.41,89.08,2.26,27.52,22.8,Yadgir
2021-10-10,24.67,5.62,90.66,1.62,27.59,22.32,Yadgir
2021-10-11,24.51,13.22,88.02,1.5,27.16,21.73,Yadgir
2021-10-12,24.58,0.31,79.85,1.45,30.26,19.71,Yadgir
2021-10-13,24.94,0.0,80.09,1.32,30.39,19.46,Yadgir
2021-10-14,25.12,0.0,81.96,1.58,30.02,20.92,Yadgir
2021-10-15,25.25,0.01,81.67,2.03,30.3,20.94,Yadgir
2021-10-16,24.23,7.86,91.33,2.33,27.1,21.82,Yadgir
2021-10-17,25.75,0.49,85.31,1.83,30.03,22.01,Yadgir
2021-10-18,25.93,0.0,80.3,2.48,30.51,21.71,Yadgir
2021-10-19,25.3,0.0,83.43,1.77,29.72,22.16,Yadgir
2021-10-20,24.33,0.0,76.69,1.58,29.64,20.53,Yadgir
2021-10-21,23.67,0.0,77.7,1.82,29.36,19.4,Yadgir
2021-10-22,23.07,0.01,74.84,1.76,29.36,17.96,Yadgir
2021-10-23,23.85,0.01,73.24,1.09,29.88,18.14,Yadgir
2021-10-24,24.07,0.04,83.28,1.26,28.06,20.34,Yadgir
2021-10-25,23.23,0.02,78.29,1.98,28.72,19.08,Yadgir
2021-10-26,22.59,0.0,80.34,2.01,28.45,17.45,Yadgir
2021-10-27,22.19,0.0,79.1,2.5,28.16,17.73,Yadgir
2021-10-28,22.5,0.0,82.27,2.53,28.45,16.32,Yadgir
2021-10-29,23.97,0.11,84.8,2.76,29.22,19.43,Yadgir
2021-10-30,24.37,0.07,84.22,2.45,28.93,20.43,Yadgir
2021-10-31,24.36,0.07,84.49,2.28,28.93,21.24,Yadgir
2021-11-01,23.98,0.01,82.12,1.97,29.01,20.0,Yadgir
2021-11-02,23.65,16.88,87.25,1.68,27.73,20.71,Yadgir
2021-11-03,23.52,1.9,86.73,1.7,27.11,20.67,Yadgir
2021-11-04,24.17,0.01,86.88,1.84,28.28,20.7,Yadgir
2021-11-05,24.38,0.0,84.11,1.93,28.89,20.91,Yadgir
2021-11-06,24.05,0.0,82.88,1.71,29.29,20.32,Yadgir
2021-11-07,22.37,0.0,81.97,2.0,27.22,19.1,Yadgir
2021-11-08,21.36,0.0,76.84,2.02,27.86,16.21,Yadgir
2021-11-09,20.85,0.0,75.38,2.34,27.84,15.34,Yadgir
2021-11-10,20.65,0.0,74.54,2.19,27.32,14.83,Yadgir
2021-11-11,20.73,0.01,80.01,2.2,25.93,16.16,Yadgir
2021-11-12,22.27,0.05,85.28,2.84,26.71,17.74,Yadgir
2021-11-13,24.42,2.95,84.83,1.51,28.27,21.14,Yadgir
2021-11-14,25.13,0.58,84.3,1.62,30.2,21.46,Yadgir
2021-11-15,25.49,0.7,85.17,1.55,30.33,21.77,Yadgir
2021-11-16,25.57,0.6,83.49,2.47,30.68,22.23,Yadgir
2021-11-17,25.29,1.21,83.62,2.79,29.77,22.46,Yadgir
2021-11-18,24.75,1.16,84.69,1.43,29.43,21.36,Yadgir
2021-11-19,23.83,3.07,90.1,2.18,26.8,21.81,Yadgir
2021-11-20,24.83,3.05,85.19,2.4,29.28,21.81,Yadgir
2021-11-21,24.99,3.04,85.03,2.74,29.93,21.46,Yadgir
2021-11-22,25.49,2.46,82.97,1.29,30.43,21.47,Yadgir
2021-11-23,25.7,0.37,82.64,1.22,30.4,21.72,Yadgir
2021-11-24,25.32,0.1,83.8,1.81,30.16,22.13,Yadgir
2021-11-25,24.16,0.05,80.05,1.92,30.23,19.85,Yadgir
2021-11-26,22.59,0.0,77.69,1.59,29.52,17.26,Yadgir
2021-11-27,21.74,0.0,76.7,1.88,28.63,16.52,Yadgir
2021-11-28,21.54,0.04,74.13,2.13,28.34,14.87,Yadgir
2021-11-29,22.94,5.03,83.48,2.37,28.04,19.27,Yadgir
2021-11-30,22.86,2.08,83.25,2.29,27.73,19.66,Yadgir
2021-12-01,22.88,0.11,78.93,1.96,28.93,17.36,Yadgir
2021-12-02,22.02,0.3,84.87,1.58,25.82,19.52,Yadgir
2021-12-03,23.32,0.17,78.97,1.65,28.82,18.8,Yadgir
2021-12-04,23.01,0.09,77.41,1.41,28.21,18.41,Yadgir
2021-12-05,23.44,0.0,75.5,1.44,30.07,17.67,Yadgir
2021-12-06,23.41,0.0,72.07,1.46,30.21,17.69,Yadgir
2021-12-07,22.61,0.0,69.0,2.25,29.72,16.69,Yadgir
2021-12-08,22.7,0.0,73.05,1.92,29.41,17.02,Yadgir
2021-12-09,22.64,0.0,83.29,1.97,27.21,19.08,Yadgir
2021-12-10,23.63,0.0,80.3,2.26,29.58,19.56,Yadgir
2021-12-11,23.37,0.0,78.48,2.08,29.34,18.94,Yadgir
2021-12-12,23.33,0.0,77.22,1.96,29.35,18.79,Yadgir
2021-12-13,23.01,0.0,78.69,1.75,28.03,19.5,Yadgir
2021-12-14,22.47,0.0,79.05,1.98,27.84,18.38,Yadgir
2021-12-15,22.08,0.0,81.64,1.73,26.66,19.15,Yadgir
2021-12-16,21.69,0.0,73.07,1.57,28.14,17.24,Yadgir
2021-12-17,20.6,0.0,69.15,1.38,28.58,14.71,Yadgir
2021-12-18,20.43,0.0,64.22,1.93,28.94,14.15,Yadgir
2021-12-19,19.26,0.0,67.11,1.9,27.89,12.59,Yadgir
2021-12-20,18.56,0.0,64.53,1.83,27.7,11.88,Yadgir
2021-12-21,18.54,0.0,58.14,1.13,28.03,10.96,Yadgir
2021-12-22,19.75,0.0,54.4,1.01,29.4,11.92,Yadgir
2021-12-23,20.21,0.0,62.23,1.22,30.0,12.01,Yadgir
2021-12-24,21.3,0.0,59.11,1.48,30.58,12.89,Yadgir
2021-12-25,21.43,0.0,64.07,1.21,30.9,13.69,Yadgir
2021-12-26,22.11,0.0,66.63,1.07,30.5,14.73,Yadgir
2021-12-27,22.63,0.0,68.89,1.67,30.21,16.01,Yadgir
2021-12-28,23.15,0.0,66.39,2.14,30.3,17.0,Yadgir
2021-12-29,22.66,0.0,64.44,1.85,30.06,16.17,Yadgir
2021-12-30,22.18,0.0,65.52,2.93,29.85,16.2,Yadgir
2021-12-31,22.48,0.0,67.71,2.69,30.19,15.98,Yadgir
2022-01-01,22.98,0.0,67.03,1.96,29.77,16.94,Yadgir
2022-01-02,23.26,0.0,68.18,2.06,29.83,17.34,Yadgir
2022-01-03,23.02,0.0,65.93,1.89,29.84,17.91,Yadgir
2022-01-04,21.82,0.0,58.06,2.0,30.07,15.23,Yadgir
2022-01-05,21.58,0.0,63.35,1.78,29.84,15.2,Yadgir
2022-01-06,21.94,0.0,59.76,2.43,30.59,15.16,Yadgir
2022-01-07,23.36,0.0,65.1,2.88,30.81,17.0,Yadgir
2022-01-08,24.04,0.0,66.92,2.46,29.94,19.63,Yadgir
2022-01-09,24.44,0.15,62.76,2.31,30.68,19.22,Yadgir
2022-01-10,24.76,0.7,63.62,2.27,31.0,19.34,Yadgir
2022-01-11,25.18,0.24,61.93,2.1,31.44,19.58,Yadgir
2022-01-12,23.87,0.62,54.9,1.37,31.13,15.65,Yadgir
2022-01-13,23.55,0.38,58.52,1.7,30.54,16.85,Yadgir
2022-01-14,22.04,0.0,59.75,2.24,30.25,14.85,Yadgir
2022-01-15,23.53,0.06,58.8,1.8,30.94,15.84,Yadgir
2022-01-16,23.95,0.21,63.31,3.16,30.87,18.15,Yadgir
2022-01-17,23.29,0.0,65.83,2.03,29.68,17.83,Yadgir
2022-01-18,23.28,0.0,59.37,1.8,31.27,17.23,Yadgir
2022-01-19,22.39,0.0,51.98,1.66,31.26,14.81,Yadgir
2022-01-20,23.12,0.0,45.72,1.34,32.98,14.96,Yadgir
2022-01-21,24.02,0.0,43.83,1.7,33.97,16.13,Yadgir
2022-01-22,24.29,0.0,42.58,1.81,33.79,16.54,Yadgir
2022-01-23,23.01,0.0,57.87,3.28,31.12,15.19,Yadgir
2022-01-24,20.95,0.0,47.27,2.07,29.02,13.72,Yadgir
2022-01-25,20.55,0.0,44.08,1.75,29.5,12.22,Yadgir
2022-01-26,21.61,0.0,46.0,1.89,30.17,12.87,Yadgir
2022-01-27,21.84,0.0,44.43,2.65,30.45,14.32,Yadgir
2022-01-28,21.15,0.0,37.8,2.67,30.92,12.88,Yadgir
