date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2022-07-02,24.64,3.03,84.11,4.3,28.54,22.11,Davanagere
2022-07-03,24.86,2.54,82.32,5.07,28.78,22.32,Davanagere
2022-07-04,23.91,9.47,87.58,5.67,26.24,22.33,Davanagere
2022-07-05,24.16,16.7,86.26,5.63,27.5,22.25,Davanagere
2022-07-06,24.44,17.32,83.81,5.18,28.64,22.0,Davanagere
2022-07-07,23.91,20.97,85.01,5.25,27.44,21.46,Davanagere
2022-07-08,23.09,9.89,88.51,5.36,26.2,20.91,Davanagere
2022-07-09,23.29,7.02,89.67,5.27,25.55,21.84,Davanagere
2022-07-10,23.44,4.32,86.9,5.62,26.78,21.6,Davanagere
2022-07-11,23.34,11.48,87.71,5.66,25.9,21.61,Davanagere
2022-07-12,23.79,10.21,85.66,6.37,27.39,21.53,Davanagere
2022-07-13,22.84,7.02,87.48,7.13,25.7,21.14,Davanagere
2022-07-14,23.19,7.67,86.15,7.88,25.37,21.44,Davanagere
2022-07-15,24.03,9.23,83.15,7.24,28.42,21.0,Davanagere
2022-07-16,24.17,11.62,85.63,6.37,28.04,21.56,Davanagere
2022-07-17,23.99,11.08,86.84,5.19,28.0,21.74,Davanagere
2022-07-18,23.02,1.33,87.13,4.86,26.11,20.76,Davanagere
2022-07-19,23.48,0.53,84.83,3.84,27.6,19.65,Davanagere
2022-07-20,24.48,1.51,83.42,3.55,29.45,21.08,Davanagere
2022-07-21,24.3,0.46,84.37,3.42,29.17,20.99,Davanagere
2022-07-22,23.26,0.45,87.14,3.61,25.98,21.28,Davanagere
2022-07-23,23.66,1.04,84.14,4.16,28.18,20.86,Davanagere
2022-07-24,23.99,0.38,83.27,4.22,28.53,21.2,Davanagere
2022-07-25,23.86,2.88,84.41,3.56,27.3,21.2,Davanagere
2022-07-26,23.71,2.33,84.69,3.05,27.76,21.16,Davanagere
2022-07-27,24.85,20.63,82.33,1.45,29.4,21.0,Davanagere
2022-07-28,25.55,22.58,80.61,1.17,29.23,21.88,Davanagere
2022-07-29,26.59,3.99,77.68,1.02,31.35,22.03,Davanagere
2022-07-30,25.19,2.79,86.6,1.44,29.06,22.38,Davanagere
2022-07-31,24.56,8.73,86.71,2.71,28.35,21.75,Davanagere
2022-08-01,23.88,21.7,91.74,3.86,25.72,22.29,Davanagere
2022-08-02,23.59,30.37,93.06,2.44,25.59,21.88,Davanagere
2022-08-03,23.89,9.72,90.51,1.69,26.23,21.89,Davanagere
2022-08-04,23.96,4.17,89.56,3.11,27.65,21.85,Davanagere
2022-08-05,23.35,11.58,91.65,4.31,25.67,21.86,Davanagere
2022-08-06,23.59,10.59,88.23,6.22,27.11,21.76,Davanagere
2022-08-07,23.33,6.67,90.64,5.53,26.73,21.46,Davanagere
2022-08-08,23.01,12.89,91.81,6.04,25.1,21.74,Davanagere
2022-08-09,23.04,5.66,88.88,6.89,25.93,21.3,Davanagere
2022-08-10,22.88,5.68,87.09,6.85,26.57,20.67,Davanagere
2022-08-11,23.51,4.12,86.73,6.58,27.59,21.31,Davanagere
2022-08-12,23.24,2.25,87.08,5.47,26.95,20.92,Davanagere
2022-08-13,22.88,1.52,86.41,4.48,26.98,20.52,Davanagere
2022-08-14,22.43,1.0,89.09,4.05,25.24,20.54,Davanagere
2022-08-15,23.55,0.84,86.31,3.79,28.35,20.63,Davanagere
2022-08-16,23.97,0.28,84.95,3.2,28.66,20.65,Davanagere
2022-08-17,23.97,0.96,85.19,3.29,28.27,20.76,Davanagere
2022-08-18,23.69,2.88,85.0,3.75,27.88,20.94,Davanagere
2022-08-19,23.5,1.41,84.47,4.22,28.44,20.42,Davanagere
2022-08-20,23.24,2.1,85.61,4.12,28.27,20.45,Davanagere
2022-08-21,24.09,3.27,85.35,4.09,28.81,21.0,Davanagere
2022-08-22,24.0,4.66,85.2,4.83,28.55,21.08,Davanagere
2022-08-23,24.11,2.75,84.91,4.1,29.22,21.11,Davanagere
2022-08-24,23.8,7.2,84.97,3.69,27.91,21.11,Davanagere
2022-08-25,23.97,7.98,85.1,2.9,28.13,20.99,Davanagere
2022-08-26,23.73,9.45,86.77,2.38,27.46,20.96,Davanagere
2022-08-27,23.15,7.1,86.53,2.59,26.22,21.23,Davanagere
2022-08-28,23.65,4.7,86.6,2.35,27.45,20.32,Davanagere
2022-08-29,23.93,32.92,89.52,2.12,27.67,21.15,Davanagere
2022-08-30,23.33,5.6,90.24,2.1,25.56,21.59,Davanagere
2022-08-31,24.57,2.31,86.97,2.33,28.52,21.01,Davanagere
2022-09-01,25.24,8.47,81.89,1.01,29.8,21.24,Davanagere
2022-09-02,24.89,11.19,85.26,1.75,28.58,21.95,Davanagere
2022-09-03,25.58,0.45,83.12,1.04,30.59,21.17,Davanagere
2022-09-04,25.12,7.54,87.92,1.84,28.83,22.39,Davanagere
2022-09-05,24.3,31.42,87.77,1.83,27.72,22.27,Davanagere
2022-09-06,24.48,43.95,85.81,1.17,28.5,21.17,Davanagere
2022-09-07,24.53,10.44,84.98,1.67,29.09,20.72,Davanagere
2022-09-08,23.27,4.67,90.77,3.19,26.29,21.53,Davanagere
2022-09-09,23.62,5.37,90.13,3.17,27.17,21.51,Davanagere
2022-09-10,23.3,4.25,89.53,3.56,27.41,20.99,Davanagere
2022-09-11,22.77,5.33,90.64,4.89,25.76,21.17,Davanagere
2022-09-12,23.68,3.82,88.18,5.99,27.23,21.38,Davanagere
2022-09-13,23.51,1.78,89.07,4.33,27.48,21.26,Davanagere
2022-09-14,23.27,2.07,88.83,3.7,27.45,20.77,Davanagere
2022-09-15,22.94,2.72,89.79,3.75,26.46,20.68,Davanagere
2022-09-16,23.17,1.53,89.18,3.95,27.17,20.87,Davanagere
2022-09-17,23.61,1.1,88.48,3.2,27.8,20.67,Davanagere
2022-09-18,23.84,0.95,87.12,3.09,28.46,20.77,Davanagere
2022-09-19,23.16,0.28,86.45,3.14,27.63,20.27,Davanagere
2022-09-20,22.72,0.89,85.86,2.69,27.29,19.64,Davanagere
2022-09-21,22.94,1.18,85.63,2.74,27.71,19.77,Davanagere
2022-09-22,22.79,0.08,84.32,3.02,28.05,19.14,Davanagere
2022-09-23,22.67,4.04,86.72,2.88,27.92,18.57,Davanagere
2022-09-24,23.26,1.93,85.45,2.7,28.4,19.64,Davanagere
2022-09-25,23.84,2.56,83.6,2.36,29.37,19.46,Davanagere
2022-09-26,23.82,3.04,83.08,2.5,28.96,20.41,Davanagere
2022-09-27,23.7,0.32,82.54,2.32,28.76,20.16,Davanagere
2022-09-28,23.76,0.23,83.47,2.76,29.22,19.93,Davanagere
2022-09-29,22.89,5.99,88.33,2.81,26.83,20.51,Davanagere
2022-09-30,23.3,20.13,89.28,2.52,27.22,21.01,Davanagere
2022-10-01,22.65,14.14,91.76,3.15,25.38,20.6,Davanagere
2022-10-02,23.14,1.36,88.36,2.49,26.99,20.36,Davanagere
2022-10-03,24.2,0.22,84.23,2.39,28.96,20.59,Davanagere
2022-10-04,23.93,1.58,85.78,2.08,28.12,20.9,Davanagere
2022-10-05,23.82,2.93,85.54,2.2,28.19,20.54,Davanagere
2022-10-06,22.46,8.07,91.8,3.08,25.49,20.65,Davanagere
2022-10-07,22.95,0.56,85.78,2.95,27.69,20.09,Davanagere
2022-10-08,23.51,0.04,82.3,1.73,29.21,18.87,Davanagere
2022-10-09,23.78,8.78,85.46,1.07,28.32,19.75,Davanagere
2022-10-10,24.22,10.07,87.38,1.24,28.73,20.43,Davanagere
2022-10-11,23.77,9.13,90.25,2.67,27.45,21.54,Davanagere
2022-10-12,22.74,8.72,90.9,1.61,25.39,20.96,Davanagere
2022-10-13,23.36,13.12,90.17,0.69,26.37,20.85,Davanagere
2022-10-14,24.19,3.88,88.88,1.08,28.18,21.24,Davanagere
2022-10-15,24.04,4.52,87.64,1.8,28.18,20.8,Davanagere
2022-10-16,24.05,1.56,89.65,1.67,28.0,21.41,Davanagere
2022-10-17,23.63,3.63,91.86,1.05,26.51,21.29,Davanagere
2022-10-18,24.35,2.57,87.1,1.82,28.51,21.63,Davanagere
2022-10-19,24.24,6.88,85.1,0.89,29.06,20.55,Davanagere
2022-10-20,24.51,1.99,84.86,0.91,28.4,21.43,Davanagere
2022-10-21,24.35,0.55,83.09,2.15,29.1,21.2,Davanagere
2022-10-22,23.82,0.92,85.24,2.17,28.72,19.96,Davanagere
2022-10-23,21.46,0.01,76.81,1.9,27.58,17.04,Davanagere
2022-10-24,21.37,0.0,65.65,1.45,27.33,14.73,Davanagere
2022-10-25,22.23,0.0,61.93,0.94,28.62,16.81,Davanagere
2022-10-26,21.19,0.0,71.07,1.69,28.62,14.87,Davanagere
2022-10-27,21.17,0.0,71.84,1.88,28.97,14.36,Davanagere
2022-10-28,21.93,0.0,78.63,2.21,28.67,15.75,Davanagere
2022-10-29,23.03,0.01,81.25,2.78,28.96,18.26,Davanagere
2022-10-30,22.97,0.0,77.0,2.69,29.36,17.97,Davanagere
2022-10-31,21.61,0.0,74.38,2.07,28.68,15.44,Davanagere
2022-11-01,22.41,0.22,78.92,1.83,29.42,16.09,Davanagere
2022-11-02,22.35,3.57,84.71,2.42,27.85,18.68,Davanagere
2022-11-03,22.43,0.71,79.44,2.32,29.17,17.15,Davanagere
2022-11-04,23.33,1.0,78.24,2.85,29.87,18.39,Davanagere
2022-11-05,23.68,0.0,77.47,2.63,29.94,18.83,Davanagere
2022-11-06,23.81,0.01,77.67,2.34,30.04,19.12,Davanagere
2022-11-07,23.52,0.01,76.99,2.33,29.71,19.5,Davanagere
2022-11-08,22.27,0.0,72.72,2.38,29.4,17.25,Davanagere
2022-11-09,22.0,0.0,71.82,1.93,29.94,15.83,Davanagere
2022-11-10,21.83,0.0,75.15,2.55,29.14,16.01,Davanagere
2022-11-11,22.62,0.01,77.2,3.02,28.91,17.59,Davanagere
2022-11-12,22.16,0.22,83.19,3.18,26.98,18.69,Davanagere
2022-11-13,22.21,3.5,86.89,3.17,25.85,20.04,Davanagere
2022-11-14,23.0,0.86,85.3,2.12,27.75,19.58,Davanagere
2022-11-15,23.48,0.19,83.27,1.98,28.25,20.55,Davanagere
2022-11-16,22.69,0.0,74.82,1.98,29.28,17.65,Davanagere
2022-11-17,20.46,0.0,66.06,1.9,29.03,13.57,Davanagere
2022-11-18,19.83,0.0,65.6,1.88,29.08,12.29,Davanagere
2022-11-19,19.34,0.0,67.73,2.18,27.76,12.52,Davanagere
2022-11-20,19.25,0.0,69.23,1.84,27.46,12.92,Davanagere
2022-11-21,20.53,0.07,71.74,1.67,28.63,12.57,Davanagere
2022-11-22,21.89,0.57,84.36,1.49,27.5,17.64,Davanagere
2022-11-23,23.35,0.91,83.37,1.68,29.25,19.47,Davanagere
2022-11-24,24.33,0.25,78.08,2.49,30.99,19.69,Davanagere
2022-11-25,24.52,0.34,74.21,2.24,31.16,19.63,Davanagere
2022-11-26,24.86,0.35,74.46,1.61,31.23,18.93,Davanagere
2022-11-27,25.01,1.86,76.02,0.79,30.82,19.98,Davanagere
2022-11-28,25.07,0.64,77.98,0.59,30.64,20.53,Davanagere
2022-11-29,24.6,0.03,72.71,1.35,30.45,20.23,Davanagere
2022-11-30,21.82,0.0,65.35,2.03,29.72,15.81,Davanagere
2022-12-01,22.52,0.0,66.37,1.93,30.48,14.43,Davanagere
2022-12-02,24.68,0.0,74.44,2.13,30.76,19.63,Davanagere
2022-12-03,25.1,0.0,71.05,2.42,31.56,20.04,Davanagere
2022-12-04,25.06,0.0,66.89,2.48,32.1,19.95,Davanagere
2022-12-05,24.51,0.0,70.19,2.58,31.88,18.71,Davanagere
2022-12-06,23.9,0.0,68.9,2.37,30.74,19.76,Davanagere
2022-12-07,22.52,0.0,63.17,2.3,29.97,17.67,Davanagere
2022-12-08,21.56,0.0,59.84,1.69,28.87,15.94,Davanagere
2022-12-09,21.44,0.22,60.16,2.12,29.82,13.69,Davanagere
2022-12-10,21.63,11.12,80.57,2.96,27.33,18.05,Davanagere
2022-12-11,22.55,5.94,82.79,2.12,28.48,18.47,Davanagere
2022-12-12,21.08,2.66,91.26,3.26,23.14,19.86,Davanagere
2022-12-13,23.32,3.21,83.08,3.28,28.56,20.3,Davanagere
2022-12-14,23.82,0.19,76.92,2.48,30.02,19.58,Davanagere
2022-12-15,23.37,0.0,71.94,2.27,31.33,17.72,Davanagere
2022-12-16,22.34,0.0,65.39,2.16,31.36,14.53,Davanagere
2022-12-17,23.18,0.0,70.18,2.39,31.14,16.42,Davanagere
2022-12-18,23.0,0.0,76.28,2.64,29.52,18.21,Davanagere
2022-12-19,22.04,0.0,72.62,2.7,29.47,17.04,Davanagere
2022-12-20,20.97,0.0,63.5,2.51,30.79,14.13,Davanagere
2022-12-21,20.72,0.0,66.32,2.41,29.99,13.93,Davanagere
2022-12-22,21.44,0.0,63.03,2.43,30.94,13.68,Davanagere
2022-12-23,21.71,0.0,63.29,2.26,31.25,15.2,Davanagere
2022-12-24,22.2,0.0,64.02,2.25,31.54,15.9,Davanagere
2022-12-25,22.97,0.18,71.11,2.63,31.23,15.51,Davanagere
2022-12-26,24.89,0.13,72.31,3.29,32.07,19.56,Davanagere
2022-12-27,25.19,0.0,70.84,2.95,32.2,20.19,Davanagere
2022-12-28,25.5,0.0,68.47,2.33,32.77,19.77,Davanagere
2022-12-29,24.97,0.0,64.92,2.24,32.7,18.15,Davanagere
2022-12-30,24.22,0.0,57.9,2.02,32.52,17.27,Davanagere
2022-12-31,23.29,0.0,56.21,1.18,32.14,15.86,Davanagere
2023-01-01,23.38,0.0,61.11,0.48,31.55,16.93,Davanagere
2023-01-02,22.86,0.0,58.26,2.74,31.53,15.24,Davanagere
2023-01-03,22.9,0.0,60.07,2.32,31.09,15.98,Davanagere
2023-01-04,22.6,0.0,59.75,2.61,31.06,15.48,Davanagere
2023-01-05,22.35,0.0,61.5,3.57,30.26,16.54,Davanagere
2023-01-06,22.74,0.0,63.57,4.14,30.29,16.45,Davanagere
2023-01-07,22.49,0.0,66.43,3.22,29.65,16.65,Davanagere
2023-01-08,22.31,0.0,60.58,2.79,29.94,16.86,Davanagere
2023-01-09,20.71,0.0,48.68,2.52,30.77,12.56,Davanagere
2023-01-10,21.03,0.0,49.36,3.1,31.43,12.98,Davanagere
2023-01-11,21.59,0.0,50.46,2.2,32.17,13.04,Davanagere
2023-01-12,22.58,0.0,41.11,1.72,32.96,13.27,Davanagere
2023-01-13,22.62,0.0,40.47,0.97,32.67,14.43,Davanagere
2023-01-14,22.49,0.0,46.25,1.37,32.33,13.6,Davanagere
2023-01-15,22.82,0.0,40.78,1.67,33.21,14.29,Davanagere
2023-01-16,22.97,0.0,38.83,1.64,33.54,14.37,Davanagere
2023-01-17,22.09,0.0,44.27,1.84,33.24,12.01,Davanagere
2023-01-18,22.09,0.0,45.41,2.37,33.14,12.4,Davanagere
2023-01-19,22.25,0.0,47.18,2.73,32.56,13.62,Davanagere
2023-01-20,21.87,0.0,45.71,2.68,31.78,13.36,Davanagere
2023-01-21,22.41,0.0,57.45,2.4,31.37,14.84,Davanagere
2023-01-22,22.42,0.0,51.92,2.84,31.62,14.85,Davanagere
2023-01-23,23.41,0.0,55.71,2.2,33.13,14.8,Davanagere
2023-01-24,24.96,0.1,62.92,1.13,32.23,18.31,Davanagere
2023-01-25,24.13,0.09,62.15,1.27,30.42,19.69,Davanagere
2023-01-26,23.99,0.0,45.47,1.95,33.75,15.58,Davanagere
2023-01-27,22.99,0.0,46.69,3.16,33.04,15.32,Davanagere
2023-01-28,22.85,0.0,43.14,3.06,33.05,14.03,Davanagere
2023-01-29,23.25,0.0,46.84,3.44,33.34,14.59,Davanagere
2023-01-30,24.3,0.0,58.83,2.45,32.39,15.89,Davanagere
2023-01-31,25.35,0.0,56.64,2.99,32.14,19.57,Davanagere
2023-02-01,25.63,0.0,47.46,3.09,33.57,17.56,Davanagere
2023-02-02,25.75,0.0,46.04,3.52,32.79,19.07,Davanagere
2023-02-03,25.15,0.0,54.47,2.88,32.38,18.13,Davanagere
2023-02-04,26.82,0.0,51.03,2.6,34.36,19.43,Davanagere
2023-02-05,26.77,0.0,44.11,1.92,35.21,18.71,Davanagere
2023-02-06,25.69,0.0,45.5,1.7,34.85,16.87,Davanagere
2023-02-07,26.07,0.0,50.85,0.73,34.71,18.05,Davanagere
2023-02-08,26.59,0.0,46.9,1.96,35.81,18.54,Davanagere
2023-02-09,26.59,0.0,41.81,2.13,35.68,17.99,Davanagere
2023-02-10,25.9,0.0,40.79,1.73,35.27,17.94,Davanagere
2023-02-11,26.12,0.0,33.75,2.37,36.21,17.26,Davanagere
2023-02-12,26.19,0.0,30.25,2.29,36.9,16.83,Davanagere
2023-02-13,25.41,0.0,28.88,3.07,35.68,16.5,Davanagere
2023-02-14,24.83,0.0,28.6,2.75,35.68,15.89,Davanagere
2023-02-15,24.4,0.0,20.71,2.63,35.57,14.78,Davanagere
2023-02-16,25.13,0.0,26.03,3.34,36.33,15.22,Davanagere
2023-02-17,25.45,0.0,32.96,3.07,35.76,15.95,Davanagere
2023-02-18,25.61,0.0,33.14,2.37,35.75,16.26,Davanagere
2023-02-19,26.07,0.0,33.15,2.25,35.92,16.75,Davanagere
2023-02-20,26.73,0.0,32.37,1.92,36.19,17.45,Davanagere
2023-02-21,27.19,0.0,29.63,1.66,36.76,19.05,Davanagere
2023-02-22,26.82,0.0,25.46,2.36,36.92,18.05,Davanagere
2023-02-23,26.47,0.0,27.67,3.28,36.7,17.42,Davanagere
2023-02-24,26.18,0.0,24.94,3.29,36.61,16.59,Davanagere
2023-02-25,26.21,0.0,22.45,2.8,36.83,16.29,Davanagere
2023-02-26,26.56,0.0,25.5,3.49,36.6,17.09,Davanagere
2023-02-27,26.33,0.0,28.59,3.65,36.29,17.24,Davanagere
2023-02-28,26.01,0.0,25.13,4.17,35.31,17.31,Davanagere
2023-03-01,26.78,0.0,33.51,4.12,35.6,18.67,Davanagere
2023-03-02,26.92,0.0,29.44,4.15,36.07,18.36,Davanagere
2023-03-03,27.04,0.0,27.33,4.37,36.08,18.15,Davanagere
2023-03-04,27.31,0.0,27.22,4.38,36.23,18.44,Davanagere
2023-03-05,27.19,0.0,23.24,3.82,36.6,18.12,Davanagere
2023-03-06,27.43,0.0,25.51,3.67,36.94,18.13,Davanagere
2023-03-07,27.19,0.0,25.46,3.8,36.45,17.61,Davanagere
2023-03-08,27.16,0.0,29.8,3.95,35.42,18.7,Davanagere
2023-03-09,26.43,0.0,30.37,3.45,34.2,20.32,Davanagere
2023-03-10,26.99,0.0,30.12,3.54,36.24,18.11,Davanagere
2023-03-11,27.3,0.0,32.68,3.44,36.13,18.3,Davanagere
2023-03-12,27.76,0.0,30.46,3.86,36.6,19.42,Davanagere
2023-03-13,27.85,0.0,29.7,2.87,37.04,19.67,Davanagere
2023-03-14,28.23,0.0,32.79,1.58,35.76,20.53,Davanagere
2023-03-15,28.17,0.04,43.81,1.54,34.41,21.22,Davanagere
2023-03-16,28.75,0.29,49.23,2.08,35.92,22.06,Davanagere
2023-03-17,28.01,0.03,49.84,1.85,35.92,20.69,Davanagere
2023-03-18,27.73,0.07,48.23,2.72,36.81,20.66,Davanagere
2023-03-19,25.94,0.03,57.13,3.32,35.04,19.53,Davanagere
2023-03-20,25.07,0.0,51.05,3.02,35.2,16.59,Davanagere
2023-03-21,25.1,0.0,50.13,2.71,35.32,15.97,Davanagere
2023-03-22,27.13,0.0,51.94,2.3,36.74,18.09,Davanagere
2023-03-23,27.81,0.0,46.89,2.56,37.54,19.42,Davanagere
2023-03-24,28.36,0.0,45.79,2.25,37.85,19.16,Davanagere
2023-03-25,29.21,0.0,43.54,2.12,38.4,20.57,Davanagere
2023-03-26,28.53,0.0,43.79,2.86,37.95,20.13,Davanagere
2023-03-27,28.29,0.0,44.13,2.06,38.49,19.3,Davanagere
2023-03-28,29.24,0.0,42.79,1.44,39.06,19.0,Davanagere
2023-03-29,29.0,0.0,47.65,2.91,38.73,20.32,Davanagere
2023-03-30,28.56,0.0,49.5,2.37,37.19,20.11,Davanagere
2023-03-31,28.66,0.0,45.75,2.85,37.67,22.21,Davanagere
2023-04-01,27.68,0.0,47.14,2.73,37.5,19.03,Davanagere
2023-04-02,27.73,0.0,45.75,2.52,37.56,18.81,Davanagere
2023-04-03,27.68,0.0,45.47,2.12,38.13,18.16,Davanagere
2023-04-04,28.25,0.0,48.02,1.52,38.15,18.59,Davanagere
2023-04-05,29.64,0.0,47.04,2.23,39.56,20.24,Davanagere
2023-04-06,29.7,0.21,48.93,1.95,37.85,21.59,Davanagere
2023-04-07,30.23,0.44,47.4,1.61,37.61,22.22,Davanagere
2023-04-08,31.4,0.02,31.5,2.9,38.79,24.09,Davanagere
2023-04-09,30.07,0.01,30.78,2.24,38.07,22.41,Davanagere
2023-04-10,30.25,0.0,37.7,2.05,38.68,22.33,Davanagere
2023-04-11,30.95,0.0,26.11,2.44,39.81,22.27,Davanagere
2023-04-12,29.72,0.0,26.56,2.04,37.73,22.07,Davanagere
2023-04-13,30.35,0.0,28.68,1.74,38.08,21.56,Davanagere
2023-04-14,29.79,0.01,45.3,1.41,36.14,23.42,Davanagere
2023-04-15,29.39,0.02,39.92,1.63,35.37,24.51,Davanagere
2023-04-16,29.57,0.0,31.41,1.6,36.87,22.98,Davanagere
2023-04-17,29.52,0.0,38.09,1.78,37.87,22.23,Davanagere
2023-04-18,30.83,0.0,28.29,1.72,40.9,21.17,Davanagere
2023-04-19,30.71,0.01,41.48,1.83,41.04,21.32,Davanagere
2023-04-20,30.03,2.91,52.78,2.49,39.32,22.11,Davanagere
2023-04-21,30.05,0.9,52.86,2.43,38.76,21.99,Davanagere
2023-04-22,30.55,0.0,46.6,2.36,39.05,22.71,Davanagere
2023-04-23,30.05,0.03,41.68,2.08,39.15,21.38,Davanagere
2023-04-24,30.09,0.0,45.09,1.76,39.31,21.55,Davanagere
2023-04-25,29.86,1.9,51.92,2.4,38.72,22.57,Davanagere
2023-04-26,29.25,0.51,52.22,1.76,35.72,23.88,Davanagere
2023-04-27,30.07,0.51,50.65,2.13,37.87,23.08,Davanagere
2023-04-28,30.0,1.15,51.07,1.71,36.38,24.52,Davanagere
2023-04-29,29.85,4.92,52.66,1.61,36.96,23.74,Davanagere
2023-04-30,28.1,9.01,66.06,1.57,34.28,23.71,Davanagere
2023-05-01,28.79,0.3,55.01,2.34,36.71,21.33,Davanagere
2023-05-02,28.92,0.06,51.67,1.79,36.29,22.79,Davanagere
2023-05-03,27.75,0.13,57.32,2.74,34.54,22.49,Davanagere
2023-05-04,28.8,0.32,56.67,1.96,35.97,22.74,Davanagere
2023-05-05,27.77,0.04,55.45,2.45,33.52,23.3,Davanagere
2023-05-06,28.72,7.11,55.31,2.36,35.95,23.09,Davanagere
2023-05-07,27.37,2.49,64.22,2.56,33.72,22.65,Davanagere
2023-05-08,27.12,10.44,71.26,1.23,32.71,22.95,Davanagere
2023-05-09,27.44,4.39,73.69,1.62,32.54,23.47,Davanagere
2023-05-10,28.3,3.7,71.06,1.65,34.43,22.83,Davanagere
2023-05-11,29.07,1.89,69.2,1.61,34.71,24.47,Davanagere
2023-05-12,28.06,1.55,72.34,2.74,34.0,24.01,Davanagere
2023-05-13,27.33,0.23,76.64,3.71,31.97,23.96,Davanagere
2023-05-14,28.76,0.01,64.27,3.63,36.44,23.2,Davanagere
2023-05-15,29.08,0.0,61.9,3.56,37.46,23.24,Davanagere
2023-05-16,29.57,0.0,57.31,2.52,38.06,22.79,Davanagere
2023-05-17,29.79,0.0,51.2,2.27,38.84,21.36,Davanagere
2023-05-18,30.78,0.0,50.38,2.35,39.75,22.18,Davanagere
2023-05-19,31.28,0.0,48.58,3.27,40.16,24.35,Davanagere
2023-05-20,30.91,0.42,54.47,2.89,39.37,24.21,Davanagere
2023-05-21,30.9,2.41,54.72,2.39,39.19,23.91,Davanagere
2023-05-22,30.04,1.51,57.8,2.6,37.25,24.05,Davanagere
2023-05-23,29.87,0.28,56.91,2.31,37.19,23.97,Davanagere
2023-05-24,28.54,5.52,63.47,2.95,35.19,23.9,Davanagere
2023-05-25,28.33,2.26,64.21,3.72,35.84,23.03,Davanagere
2023-05-26,28.4,0.22,60.3,3.72,36.57,22.4,Davanagere
2023-05-27,28.85,1.47,63.21,3.58,36.16,23.35,Davanagere
2023-05-28,29.6,0.19,57.41,3.16,38.25,22.2,Davanagere
2023-05-29,30.19,5.07,58.4,2.44,37.87,24.16,Davanagere
2023-05-30,27.66,8.5,71.97,2.6,32.12,24.7,Davanagere
2023-05-31,27.29,2.97,72.28,2.07,31.73,23.58,Davanagere
2023-06-01,26.31,0.95,76.72,3.03,30.17,23.28,Davanagere
2023-06-02,28.08,0.47,65.57,3.26,35.44,22.33,Davanagere
2023-06-03,29.33,0.21,62.6,3.06,37.83,22.67,Davanagere
2023-06-04,29.03,0.09,63.89,3.16,35.89,23.8,Davanagere
2023-06-05,27.55,0.34,71.61,3.83,32.45,24.17,Davanagere
2023-06-06,27.71,0.24,70.23,3.5,32.89,23.57,Davanagere
2023-06-07,27.67,0.54,70.26,4.22,33.92,23.63,Davanagere
2023-06-08,28.21,0.86,68.87,3.96,35.24,23.43,Davanagere
2023-06-09,28.21,0.54,67.59,4.42,34.75,23.76,Davanagere
2023-06-10,26.51,2.62,73.82,4.93,31.21,23.49,Davanagere
2023-06-11,26.75,1.82,72.73,4.63,32.87,23.06,Davanagere
2023-06-12,27.07,1.88,72.17,4.4,33.3,22.56,Davanagere
2023-06-13,27.46,0.46,71.29,4.95,33.84,23.03,Davanagere
2023-06-14,27.57,0.15,71.62,4.93,33.52,23.65,Davanagere
2023-06-15,28.1,0.1,69.13,4.27,34.97,23.4,Davanagere
2023-06-16,28.11,0.18,68.4,4.79,35.03,23.36,Davanagere
2023-06-17,27.68,2.57,71.44,4.82,34.03,24.07,Davanagere
2023-06-18,27.09,2.5,73.1,4.31,32.33,23.45,Davanagere
2023-06-19,26.09,0.96,76.5,3.27,29.8,23.66,Davanagere
2023-06-20,27.42,1.62,69.15,3.75,34.45,23.14,Davanagere
2023-06-21,26.52,6.81,74.64,3.55,31.78,23.64,Davanagere
2023-06-22,25.52,3.2,76.19,3.58,30.13,21.84,Davanagere
2023-06-23,25.86,1.35,68.89,4.38,33.5,20.3,Davanagere
2023-06-24,24.66,11.46,81.18,4.28,28.84,21.81,Davanagere
2023-06-25,24.89,3.74,77.9,4.31,29.49,21.92,Davanagere
2023-06-26,24.83,3.6,76.18,4.88,29.92,21.43,Davanagere
2023-06-27,25.14,7.02,76.18,4.65,30.64,21.17,Davanagere
2023-06-28,24.78,2.79,75.56,4.72,29.79,21.59,Davanagere
2023-06-29,24.04,13.35,80.05,4.57,28.3,20.81,Davanagere
2023-06-30,24.74,5.03,79.93,4.71,30.69,19.99,Davanagere
2023-07-01,24.98,7.06,81.98,4.51,28.86,22.43,Davanagere
2023-07-02,25.05,5.39,82.83,4.92,28.89,22.19,Davanagere
2023-07-03,25.15,7.34,85.36,5.34,28.42,23.26,Davanagere
2023-07-04,24.91,13.1,87.19,4.85,27.7,23.2,Davanagere
2023-07-05,24.27,15.31,83.69,6.03,27.25,20.98,Davanagere
2023-07-06,23.73,8.06,80.96,6.2,26.75,21.72,Davanagere
2023-07-07,24.72,5.46,79.97,5.07,29.63,21.35,Davanagere
2023-07-08,24.61,6.23,81.36,4.97,28.97,21.68,Davanagere
2023-07-09,24.91,7.12,82.7,4.2,29.39,22.02,Davanagere
2023-07-10,24.53,5.06,85.43,3.3,28.23,22.18,Davanagere
2023-07-11,24.39,1.77,85.07,3.89,28.47,22.15,Davanagere
2023-07-12,24.19,3.23,80.77,4.75,28.23,21.36,Davanagere
2023-07-13,24.58,9.65,81.17,5.03,29.55,21.55,Davanagere
