date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2022-02-06,24.38,0.0,40.77,1.88,33.76,14.78,Bagalkot
2022-02-07,25.89,0.0,45.34,0.62,34.71,17.72,Bagalkot
2022-02-08,25.4,0.0,52.03,2.02,34.59,17.2,Bagalkot
2022-02-09,25.58,0.0,50.84,1.27,34.03,16.65,Bagalkot
2022-02-10,26.37,0.0,43.51,1.8,33.07,19.45,Bagalkot
2022-02-11,25.97,0.0,36.34,3.11,33.79,18.92,Bagalkot
2022-02-12,25.12,0.0,41.67,2.86,33.1,18.47,Bagalkot
2022-02-13,24.31,0.0,36.04,2.26,33.16,15.8,Bagalkot
2022-02-14,24.78,0.0,39.95,1.96,33.67,16.36,Bagalkot
2022-02-15,25.68,0.0,38.75,1.85,34.05,17.57,Bagalkot
2022-02-16,25.27,0.0,39.58,2.03,33.87,16.9,Bagalkot
2022-02-17,25.62,0.0,39.05,1.34,34.04,16.66,Bagalkot
2022-02-18,26.56,0.0,40.12,1.88,33.52,19.0,Bagalkot
2022-02-19,26.84,0.0,38.0,2.41,34.77,19.38,Bagalkot
2022-02-20,27.44,0.0,38.45,1.53,36.45,18.59,Bagalkot
2022-02-21,27.14,0.0,35.66,2.09,36.48,18.64,Bagalkot
2022-02-22,27.26,0.0,33.66,2.18,36.56,17.38,Bagalkot
2022-02-23,27.56,0.0,40.16,3.2,35.92,20.17,Bagalkot
2022-02-24,27.05,0.0,35.79,2.92,36.0,19.07,Bagalkot
2022-02-25,26.2,0.0,27.52,2.81,36.04,17.36,Bagalkot
2022-02-26,25.7,0.0,24.56,3.37,35.4,17.1,Bagalkot
2022-02-27,25.26,0.0,33.98,3.0,35.02,16.57,Bagalkot
2022-02-28,25.66,0.0,32.75,2.7,35.12,16.83,Bagalkot
2022-03-01,26.19,0.0,26.72,2.67,35.79,16.76,Bagalkot
2022-03-02,26.82,0.0,26.65,3.36,36.03,18.18,Bagalkot
2022-03-03,26.81,0.0,26.41,3.18,35.83,18.25,Bagalkot
2022-03-04,27.0,0.0,30.87,2.85,35.86,18.57,Bagalkot
2022-03-05,27.4,0.0,27.99,2.83,36.02,19.14,Bagalkot
2022-03-06,27.4,0.0,32.1,3.08,35.78,19.68,Bagalkot
2022-03-07,27.99,0.0,35.14,3.91,35.46,20.54,Bagalkot
2022-03-08,29.43,0.0,35.55,2.68,36.21,23.15,Bagalkot
2022-03-09,30.08,0.0,29.31,2.19,37.15,23.63,Bagalkot
2022-03-10,29.24,0.02,30.13,2.15,36.15,21.76,Bagalkot
2022-03-11,29.77,0.03,28.84,2.3,35.94,23.94,Bagalkot
2022-03-12,29.13,0.0,29.34,1.64,34.85,24.91,Bagalkot
2022-03-13,29.24,0.0,31.28,2.48,36.66,21.52,Bagalkot
2022-03-14,29.45,0.0,26.87,2.31,37.23,22.87,Bagalkot
2022-03-15,29.27,0.0,15.4,2.22,38.69,19.13,Bagalkot
2022-03-16,30.25,0.0,18.48,1.75,39.23,20.99,Bagalkot
2022-03-17,30.79,0.0,24.21,1.68,39.97,22.03,Bagalkot
2022-03-18,30.58,0.0,43.29,2.04,39.98,21.17,Bagalkot
2022-03-19,30.0,1.91,49.45,3.19,38.82,22.4,Bagalkot
2022-03-20,29.37,0.57,48.08,2.58,37.57,21.72,Bagalkot
2022-03-21,30.03,0.0,43.59,2.22,38.37,21.56,Bagalkot
2022-03-22,30.29,2.46,45.46,2.17,37.81,22.63,Bagalkot
2022-03-23,31.22,0.85,40.83,1.63,38.66,24.43,Bagalkot
2022-03-24,30.27,0.5,48.43,2.13,37.32,23.39,Bagalkot
2022-03-25,31.16,0.66,46.92,2.07,38.79,23.85,Bagalkot
2022-03-26,31.61,0.28,42.43,1.35,39.45,23.65,Bagalkot
2022-03-27,31.81,0.62,39.55,1.78,39.64,24.27,Bagalkot
2022-03-28,32.3,0.06,37.83,1.34,39.18,25.1,Bagalkot
2022-03-29,32.11,0.0,37.76,1.78,40.74,24.05,Bagalkot
2022-03-30,31.53,0.0,32.61,1.99,40.81,22.31,Bagalkot
2022-03-31,31.2,0.0,33.47,1.87,40.74,21.56,Bagalkot
2022-04-01,31.25,0.0,26.18,1.79,40.61,20.84,Bagalkot
2022-04-02,31.87,0.0,31.56,1.77,40.26,22.79,Bagalkot
2022-04-03,32.06,0.0,28.04,2.07,40.46,24.21,Bagalkot
2022-04-04,32.36,0.19,31.52,1.86,40.24,24.11,Bagalkot
2022-04-05,32.83,0.28,27.97,2.77,40.25,26.79,Bagalkot
2022-04-06,32.48,0.1,26.84,2.55,40.1,25.45,Bagalkot
2022-04-07,32.72,0.62,26.86,2.46,40.25,25.49,Bagalkot
2022-04-08,32.43,0.18,28.73,2.38,38.93,25.43,Bagalkot
2022-04-09,32.68,0.12,33.5,2.13,39.04,26.86,Bagalkot
2022-04-10,31.73,3.58,40.01,1.34,36.68,27.41,Bagalkot
2022-04-11,31.63,0.31,37.65,1.49,38.1,25.27,Bagalkot
2022-04-12,31.72,0.0,34.14,1.61,37.16,26.8,Bagalkot
2022-04-13,32.52,0.0,29.01,2.82,39.36,26.27,Bagalkot
2022-04-14,31.38,0.31,43.06,2.15,38.02,25.2,Bagalkot
2022-04-15,30.18,0.6,47.97,2.25,36.07,24.33,Bagalkot
2022-04-16,30.79,7.15,46.19,2.25,37.99,24.61,Bagalkot
2022-04-17,29.32,1.27,56.03,2.34,36.47,22.55,Bagalkot
2022-04-18,29.06,0.81,57.11,1.95,35.74,22.79,Bagalkot
2022-04-19,27.48,3.43,58.12,2.86,32.63,23.27,Bagalkot
2022-04-20,30.63,0.32,48.64,1.57,38.55,22.41,Bagalkot
2022-04-21,31.69,0.03,42.96,2.44,39.44,24.15,Bagalkot
2022-04-22,30.14,4.48,54.46,1.85,36.23,24.92,Bagalkot
2022-04-23,28.48,0.66,57.61,1.77,33.68,24.16,Bagalkot
2022-04-24,27.21,5.02,62.54,1.44,31.67,23.69,Bagalkot
2022-04-25,29.23,10.16,58.41,1.29,35.92,22.69,Bagalkot
2022-04-26,29.15,4.94,60.81,1.89,35.34,22.46,Bagalkot
2022-04-27,30.56,0.08,53.48,1.84,37.32,24.86,Bagalkot
2022-04-28,30.66,2.07,53.67,0.85,36.72,24.97,Bagalkot
2022-04-29,30.42,5.06,56.54,1.42,37.74,23.83,Bagalkot
2022-04-30,30.12,0.0,51.59,2.89,39.4,22.04,Bagalkot
2022-05-01,30.15,0.0,47.55,3.23,39.25,22.13,Bagalkot
2022-05-02,30.26,0.0,49.49,3.5,39.05,21.96,Bagalkot
2022-05-03,30.6,0.06,48.1,3.27,38.91,22.59,Bagalkot
2022-05-04,31.24,1.52,50.91,2.21,39.06,25.33,Bagalkot
2022-05-05,27.85,6.1,66.63,2.21,32.72,24.06,Bagalkot
2022-05-06,30.05,1.58,54.62,2.28,36.63,24.1,Bagalkot
2022-05-07,31.08,0.86,51.04,2.42,39.57,22.71,Bagalkot
2022-05-08,31.75,0.3,49.92,2.17,39.47,24.5,Bagalkot
2022-05-09,32.34,0.37,45.63,4.14,40.54,25.43,Bagalkot
2022-05-10,29.86,0.03,49.21,4.81,35.54,24.39,Bagalkot
2022-05-11,30.08,0.88,55.93,4.83,37.64,25.08,Bagalkot
2022-05-12,29.96,2.62,59.3,4.53,36.91,24.42,Bagalkot
2022-05-13,29.54,0.89,59.98,4.39,36.53,24.46,Bagalkot
2022-05-14,30.73,0.23,52.91,3.82,38.73,24.4,Bagalkot
2022-05-15,30.84,0.06,52.94,3.95,38.27,24.97,Bagalkot
2022-05-16,31.19,0.41,55.11,3.61,38.16,25.32,Bagalkot
2022-05-17,30.2,6.94,58.57,2.48,36.78,25.19,Bagalkot
2022-05-18,28.75,20.34,65.39,1.84,33.91,24.82,Bagalkot
2022-05-19,26.87,43.77,79.14,2.8,31.75,23.68,Bagalkot
2022-05-20,25.94,5.03,78.58,4.23,30.17,22.9,Bagalkot
2022-05-21,26.2,4.67,72.64,4.62,32.06,22.09,Bagalkot
2022-05-22,27.31,0.01,70.86,4.98,34.95,21.52,Bagalkot
2022-05-23,28.12,0.0,70.32,4.38,35.01,22.95,Bagalkot
2022-05-24,28.66,0.0,67.71,4.12,35.86,23.24,Bagalkot
2022-05-25,28.92,0.0,63.3,3.11,36.18,22.64,Bagalkot
2022-05-26,28.55,0.0,61.12,4.18,36.48,22.41,Bagalkot
2022-05-27,28.17,0.0,62.08,4.79,35.72,22.06,Bagalkot
2022-05-28,28.24,0.0,59.32,4.17,36.32,21.22,Bagalkot
2022-05-29,28.55,0.0,61.1,4.1,36.3,22.68,Bagalkot
2022-05-30,28.82,0.0,61.2,3.78,36.65,22.0,Bagalkot
2022-05-31,28.6,0.72,62.23,3.44,35.61,23.6,Bagalkot
2022-06-01,26.97,0.85,69.51,2.48,32.07,23.3,Bagalkot
2022-06-02,27.55,8.07,69.34,3.07,33.44,23.17,Bagalkot
2022-06-03,27.97,2.04,67.23,3.47,34.43,23.11,Bagalkot
2022-06-04,28.29,0.01,64.33,2.95,35.66,23.5,Bagalkot
2022-06-05,27.57,3.45,69.35,3.05,32.36,24.29,Bagalkot
2022-06-06,25.81,0.86,77.41,2.77,29.08,23.47,Bagalkot
2022-06-07,27.29,0.05,68.74,3.16,33.02,22.7,Bagalkot
2022-06-08,26.6,2.71,73.17,3.88,31.46,23.23,Bagalkot
2022-06-09,27.06,0.36,72.49,3.59,32.62,22.68,Bagalkot
2022-06-10,27.39,0.69,71.33,4.31,33.77,22.5,Bagalkot
2022-06-11,26.88,1.44,67.79,4.66,33.5,22.63,Bagalkot
2022-06-12,26.7,0.53,66.57,4.49,33.58,21.97,Bagalkot
2022-06-13,27.33,0.07,66.58,3.77,34.49,21.59,Bagalkot
2022-06-14,27.56,0.67,63.33,3.86,34.47,22.3,Bagalkot
2022-06-15,26.45,0.22,67.6,3.64,31.93,21.97,Bagalkot
2022-06-16,26.65,0.21,70.39,3.66,31.89,23.03,Bagalkot
2022-06-17,26.09,0.19,73.8,2.79,31.82,22.72,Bagalkot
2022-06-18,26.1,1.58,69.21,3.29,30.79,22.15,Bagalkot
2022-06-19,26.61,1.93,69.5,4.14,32.59,22.5,Bagalkot
2022-06-20,26.29,0.22,71.34,5.07,32.74,21.26,Bagalkot
2022-06-21,25.45,7.91,76.63,4.88,29.74,22.79,Bagalkot
2022-06-22,25.9,2.49,76.51,3.43,30.8,22.45,Bagalkot
2022-06-23,26.68,3.31,69.64,4.15,33.22,22.2,Bagalkot
2022-06-24,26.38,2.24,69.75,4.92,33.2,21.94,Bagalkot
2022-06-25,25.75,1.64,74.42,5.42,30.96,22.37,Bagalkot
2022-06-26,25.54,0.3,74.19,5.73,30.14,22.25,Bagalkot
2022-06-27,26.25,0.38,73.51,5.53,31.57,22.39,Bagalkot
2022-06-28,25.65,0.59,77.29,3.89,29.42,22.63,Bagalkot
2022-06-29,26.29,1.1,75.78,4.68,31.42,22.64,Bagalkot
2022-06-30,26.04,1.43,76.57,4.13,30.65,22.8,Bagalkot
2022-07-01,26.51,4.29,74.91,4.6,31.89,22.55,Bagalkot
2022-07-02,26.38,0.78,73.64,5.0,31.68,22.72,Bagalkot
2022-07-03,26.72,0.7,73.05,5.31,32.45,22.78,Bagalkot
2022-07-04,25.47,2.34,79.19,5.39,29.06,23.38,Bagalkot
2022-07-05,25.62,5.93,77.79,6.21,30.26,22.71,Bagalkot
2022-07-06,25.95,3.96,75.18,5.55,31.51,22.59,Bagalkot
2022-07-07,25.64,6.66,76.56,5.86,30.32,22.4,Bagalkot
2022-07-08,25.29,4.31,76.61,6.49,29.98,22.55,Bagalkot
2022-07-09,24.2,7.92,83.67,5.95,27.3,22.35,Bagalkot
2022-07-10,24.65,1.6,78.66,6.56,28.98,22.11,Bagalkot
2022-07-11,24.46,5.93,80.47,6.99,27.71,22.23,Bagalkot
2022-07-12,24.22,5.79,81.2,6.88,27.51,22.04,Bagalkot
2022-07-13,23.76,8.42,81.71,8.08,26.81,21.94,Bagalkot
2022-07-14,24.0,5.34,79.77,8.76,27.15,21.92,Bagalkot
2022-07-15,25.16,3.99,74.92,7.96,30.47,21.54,Bagalkot
2022-07-16,25.72,6.5,76.83,6.61,31.3,22.1,Bagalkot
2022-07-17,25.03,4.21,81.14,5.29,29.98,22.05,Bagalkot
2022-07-18,24.44,0.45,79.48,5.61,28.51,21.74,Bagalkot
2022-07-19,25.29,0.34,76.88,4.76,30.94,20.7,Bagalkot
2022-07-20,26.07,1.67,74.46,4.55,32.52,21.4,Bagalkot
2022-07-21,25.27,0.4,77.23,4.08,29.89,21.33,Bagalkot
2022-07-22,25.13,0.71,77.85,4.15,30.02,21.87,Bagalkot
2022-07-23,24.12,0.87,81.74,4.71,27.51,21.62,Bagalkot
2022-07-24,24.87,0.34,77.61,4.79,29.53,21.48,Bagalkot
2022-07-25,25.54,3.24,74.91,4.2,31.09,21.27,Bagalkot
2022-07-26,25.64,0.75,74.37,3.33,31.73,21.52,Bagalkot
2022-07-27,25.07,35.75,82.58,1.41,28.6,22.35,Bagalkot
2022-07-28,26.56,3.71,76.04,1.34,30.68,22.21,Bagalkot
2022-07-29,27.67,3.88,73.07,1.13,32.17,22.4,Bagalkot
2022-07-30,26.81,3.89,76.8,2.02,31.0,23.32,Bagalkot
2022-07-31,25.39,19.47,83.23,2.41,28.89,22.92,Bagalkot
2022-08-01,25.07,8.31,83.14,3.97,28.3,22.55,Bagalkot
2022-08-02,24.8,25.12,83.98,3.33,28.57,22.24,Bagalkot
2022-08-03,24.35,16.31,87.19,2.01,27.56,21.81,Bagalkot
2022-08-04,25.03,12.57,83.93,1.85,29.15,21.9,Bagalkot
2022-08-05,24.26,8.96,86.33,3.67,27.57,22.09,Bagalkot
2022-08-06,24.47,2.35,84.09,5.37,28.31,22.06,Bagalkot
2022-08-07,23.91,7.92,86.99,5.07,27.1,21.95,Bagalkot
2022-08-08,23.43,11.65,88.05,6.15,25.98,21.61,Bagalkot
2022-08-09,24.03,2.04,81.66,7.56,28.24,21.66,Bagalkot
2022-08-10,23.89,0.9,80.72,7.64,28.44,20.97,Bagalkot
2022-08-11,24.56,1.02,79.97,7.26,29.46,21.48,Bagalkot
2022-08-12,24.49,1.09,79.45,6.59,29.7,21.19,Bagalkot
2022-08-13,24.21,1.08,79.12,5.71,30.0,20.68,Bagalkot
2022-08-14,23.25,0.61,83.76,4.68,27.22,20.68,Bagalkot
2022-08-15,23.75,1.45,82.37,4.55,28.85,20.58,Bagalkot
2022-08-16,24.49,0.15,80.25,4.31,29.91,20.86,Bagalkot
2022-08-17,24.75,0.75,80.01,4.34,30.6,20.99,Bagalkot
2022-08-18,24.63,0.26,79.35,4.64,30.3,20.72,Bagalkot
2022-08-19,24.48,0.41,78.8,5.17,30.03,20.39,Bagalkot
2022-08-20,24.9,1.86,79.48,5.0,30.59,20.85,Bagalkot
2022-08-21,24.93,0.46,79.46,4.96,30.59,21.16,Bagalkot
2022-08-22,25.13,0.85,78.82,5.51,30.5,21.38,Bagalkot
2022-08-23,24.9,0.32,80.36,4.47,29.88,21.23,Bagalkot
2022-08-24,24.72,4.15,80.99,4.0,29.78,21.45,Bagalkot
2022-08-25,24.19,11.54,83.24,2.98,28.04,21.41,Bagalkot
2022-08-26,24.18,11.46,83.55,2.58,28.69,20.91,Bagalkot
2022-08-27,24.15,3.31,81.54,2.8,27.97,21.26,Bagalkot
2022-08-28,24.75,5.36,80.83,2.7,29.42,20.97,Bagalkot
2022-08-29,25.25,5.86,80.11,2.48,30.02,21.5,Bagalkot
2022-08-30,25.4,3.77,82.21,2.08,29.87,21.67,Bagalkot
2022-08-31,25.23,9.47,84.24,2.01,29.1,21.83,Bagalkot
2022-09-01,25.67,14.75,79.17,1.63,30.9,21.99,Bagalkot
2022-09-02,25.19,10.27,83.5,2.38,29.61,22.18,Bagalkot
2022-09-03,26.46,0.14,78.52,1.01,31.59,20.89,Bagalkot
2022-09-04,26.0,5.61,83.3,1.92,29.77,22.89,Bagalkot
2022-09-05,25.09,35.1,80.72,2.15,29.04,22.19,Bagalkot
2022-09-06,25.18,37.78,83.39,1.32,28.65,21.61,Bagalkot
2022-09-07,25.32,16.89,82.22,0.78,29.0,21.72,Bagalkot
2022-09-08,24.9,5.95,84.95,1.51,28.9,21.83,Bagalkot
2022-09-09,24.2,11.36,88.69,2.02,27.01,22.26,Bagalkot
2022-09-10,24.07,6.06,88.03,3.05,28.04,21.62,Bagalkot
2022-09-11,23.3,9.46,90.26,4.91,25.95,21.54,Bagalkot
2022-09-12,24.07,4.82,88.55,5.46,27.05,22.04,Bagalkot
2022-09-13,24.1,0.85,85.01,4.64,28.7,21.25,Bagalkot
2022-09-14,24.28,0.69,84.39,4.11,29.34,21.06,Bagalkot
2022-09-15,24.23,1.03,84.41,4.54,29.22,20.89,Bagalkot
2022-09-16,24.51,0.5,83.53,4.78,29.25,21.34,Bagalkot
2022-09-17,24.67,0.16,83.44,3.52,29.9,21.04,Bagalkot
2022-09-18,24.53,0.06,82.44,3.48,29.67,20.88,Bagalkot
2022-09-19,23.23,0.01,82.94,3.67,27.72,20.39,Bagalkot
2022-09-20,22.57,0.07,83.1,3.26,27.22,19.57,Bagalkot
2022-09-21,22.55,0.13,85.2,2.82,26.15,19.37,Bagalkot
2022-09-22,23.23,0.01,79.89,3.5,28.99,19.8,Bagalkot
2022-09-23,23.21,0.23,81.46,3.26,29.31,18.34,Bagalkot
2022-09-24,23.69,0.71,81.38,3.25,29.65,19.28,Bagalkot
2022-09-25,24.1,1.31,82.31,2.6,29.36,19.52,Bagalkot
2022-09-26,23.59,0.61,82.32,3.06,28.17,20.98,Bagalkot
2022-09-27,23.49,0.59,83.19,2.54,27.95,20.02,Bagalkot
2022-09-28,24.53,0.08,83.11,2.88,29.86,20.38,Bagalkot
2022-09-29,23.94,8.6,86.8,2.89,27.56,21.4,Bagalkot
2022-09-30,24.23,12.95,86.0,1.59,28.1,21.59,Bagalkot
2022-10-01,24.33,11.23,86.76,2.75,27.54,22.28,Bagalkot
2022-10-02,24.57,1.7,81.51,2.9,29.39,21.22,Bagalkot
2022-10-03,24.67,0.15,79.65,2.74,30.27,20.63,Bagalkot
2022-10-04,24.24,0.68,82.1,2.52,28.25,20.66,Bagalkot
2022-10-05,24.19,1.17,83.28,2.16,28.79,21.37,Bagalkot
2022-10-06,23.21,12.28,89.05,2.8,25.84,21.52,Bagalkot
2022-10-07,23.47,7.3,85.49,3.3,28.14,20.78,Bagalkot
2022-10-08,24.19,0.21,81.5,1.65,29.67,19.42,Bagalkot
2022-10-09,24.14,5.48,84.64,1.13,27.82,20.77,Bagalkot
2022-10-10,24.6,7.13,85.52,1.53,29.3,20.77,Bagalkot
2022-10-11,24.62,10.74,89.54,2.39,28.28,21.98,Bagalkot
2022-10-12,23.89,8.98,87.3,1.74,27.69,21.1,Bagalkot
2022-10-13,23.92,3.38,88.95,1.49,27.43,21.34,Bagalkot
2022-10-14,24.33,6.55,87.04,1.45,28.33,21.24,Bagalkot
2022-10-15,24.43,1.81,84.82,1.95,29.24,20.58,Bagalkot
2022-10-16,24.59,3.1,86.75,2.24,28.7,21.71,Bagalkot
2022-10-17,24.58,3.37,86.56,2.08,28.9,21.49,Bagalkot
2022-10-18,24.81,3.75,83.75,1.64,29.42,20.88,Bagalkot
2022-10-19,24.81,1.8,82.11,0.84,28.92,20.67,Bagalkot
2022-10-20,23.36,4.12,91.01,1.14,25.42,21.45,Bagalkot
2022-10-21,24.05,1.35,83.98,1.95,29.01,20.11,Bagalkot
2022-10-22,23.04,6.85,81.41,2.27,28.59,17.61,Bagalkot
2022-10-23,20.5,0.0,73.57,2.22,27.12,15.16,Bagalkot
2022-10-24,21.4,0.0,67.36,1.51,27.7,14.51,Bagalkot
2022-10-25,22.3,0.0,63.17,0.9,28.38,17.12,Bagalkot
2022-10-26,20.75,0.0,70.83,1.67,28.05,14.4,Bagalkot
2022-10-27,20.61,0.0,72.07,1.74,27.73,14.14,Bagalkot
2022-10-28,21.08,0.0,79.24,1.76,27.45,15.04,Bagalkot
2022-10-29,21.37,0.0,77.49,2.33,28.13,15.27,Bagalkot
2022-10-30,20.84,0.0,73.6,2.39,27.98,15.56,Bagalkot
2022-10-31,20.08,0.0,75.74,1.98,27.46,13.71,Bagalkot
2022-11-01,21.19,0.0,79.66,1.83,27.9,15.16,Bagalkot
2022-11-02,22.66,0.13,84.05,2.18,28.51,18.36,Bagalkot
2022-11-03,23.0,0.09,81.62,1.77,28.33,18.96,Bagalkot
2022-11-04,23.2,0.02,80.72,2.35,28.82,18.45,Bagalkot
2022-11-05,23.48,0.0,82.51,2.35,28.8,19.09,Bagalkot
2022-11-06,23.43,0.0,80.42,2.22,28.77,19.56,Bagalkot
2022-11-07,22.15,0.0,76.34,1.92,28.51,17.58,Bagalkot
2022-11-08,20.92,0.0,75.94,1.94,27.48,16.5,Bagalkot
2022-11-09,21.29,0.0,72.55,2.02,29.02,15.28,Bagalkot
2022-11-10,20.45,0.0,73.83,2.34,28.06,13.89,Bagalkot
2022-11-11,21.25,0.0,72.89,3.02,28.35,15.57,Bagalkot
2022-11-12,22.07,0.01,72.23,3.2,29.04,16.96,Bagalkot
2022-11-13,22.61,0.22,77.3,2.76,28.89,17.3,Bagalkot
2022-11-14,23.39,0.08,80.16,2.14,29.53,19.02,Bagalkot
2022-11-15,23.01,0.0,76.29,1.95,29.68,18.34,Bagalkot
2022-11-16,20.96,0.0,69.53,1.72,28.91,14.84,Bagalkot
2022-11-17,19.91,0.0,64.75,2.04,29.06,12.79,Bagalkot
2022-11-18,19.56,0.0,68.2,1.83,28.3,12.42,Bagalkot
2022-11-19,19.42,0.0,69.8,2.24,27.92,13.09,Bagalkot
2022-11-20,18.95,0.0,69.55,2.03,27.12,13.13,Bagalkot
2022-11-21,20.33,0.05,71.36,1.59,28.42,12.58,Bagalkot
2022-11-22,22.91,0.03,78.85,1.8,29.07,17.69,Bagalkot
2022-11-23,23.74,0.01,77.77,2.1,29.37,19.3,Bagalkot
2022-11-24,24.6,0.22,77.17,2.04,30.69,20.12,Bagalkot
2022-11-25,24.95,0.02,75.92,1.9,31.32,19.7,Bagalkot
2022-11-26,25.03,0.41,77.59,1.75,30.99,20.71,Bagalkot
2022-11-27,24.74,0.38,74.03,1.27,30.9,18.85,Bagalkot
2022-11-28,24.89,0.13,71.79,1.13,30.87,19.55,Bagalkot
2022-11-29,23.5,0.01,68.19,1.71,30.98,18.09,Bagalkot
2022-11-30,21.07,0.0,62.73,1.65,29.41,14.43,Bagalkot
2022-12-01,21.51,0.0,66.35,1.65,29.94,13.17,Bagalkot
2022-12-02,24.14,0.0,76.03,1.64,30.64,18.98,Bagalkot
2022-12-03,24.66,0.0,74.49,2.14,30.97,19.8,Bagalkot
2022-12-04,24.92,0.0,71.25,2.2,31.65,20.29,Bagalkot
2022-12-05,24.39,0.0,70.29,2.27,31.53,19.44,Bagalkot
2022-12-06,22.4,0.0,64.13,2.16,30.73,16.52,Bagalkot
2022-12-07,21.76,0.0,65.19,2.18,30.1,14.58,Bagalkot
2022-12-08,21.62,0.0,61.1,2.38,29.97,15.93,Bagalkot
2022-12-09,20.82,0.01,57.5,2.18,30.38,11.82,Bagalkot
2022-12-10,22.04,1.03,70.13,2.76,29.24,16.33,Bagalkot
2022-12-11,23.03,2.83,78.52,2.53,29.7,18.58,Bagalkot
2022-12-12,21.83,3.27,84.95,2.67,25.33,19.96,Bagalkot
2022-12-13,22.82,1.39,81.46,3.25,27.85,19.42,Bagalkot
2022-12-14,24.26,0.05,72.63,2.79,31.19,19.98,Bagalkot
2022-12-15,24.3,0.0,71.29,2.01,31.89,18.8,Bagalkot
2022-12-16,23.94,0.0,66.14,1.75,32.36,16.35,Bagalkot
2022-12-17,24.27,0.0,68.47,1.83,31.95,17.81,Bagalkot
2022-12-18,23.6,0.0,66.17,2.5,30.85,18.0,Bagalkot
2022-12-19,22.09,0.0,65.29,1.99,30.53,16.3,Bagalkot
2022-12-20,21.98,0.0,61.47,2.07,31.92,14.43,Bagalkot
2022-12-21,22.26,0.0,61.18,1.91,31.76,14.69,Bagalkot
2022-12-22,22.31,0.0,60.46,1.77,31.87,14.24,Bagalkot
2022-12-23,22.79,0.0,60.38,1.87,32.42,16.19,Bagalkot
2022-12-24,22.31,0.0,56.65,2.05,32.17,15.3,Bagalkot
2022-12-25,22.7,0.0,60.01,2.08,32.23,14.79,Bagalkot
2022-12-26,25.05,0.01,70.12,2.82,32.33,19.3,Bagalkot
2022-12-27,25.73,0.0,66.69,2.5,33.0,20.37,Bagalkot
2022-12-28,25.97,0.0,62.18,1.75,33.75,19.55,Bagalkot
2022-12-29,25.46,0.0,58.59,1.51,33.17,18.28,Bagalkot
2022-12-30,25.12,0.0,57.72,1.36,32.93,18.26,Bagalkot
2022-12-31,24.53,0.0,51.13,1.05,33.0,17.47,Bagalkot
2023-01-01,23.83,0.0,48.58,1.1,32.47,16.36,Bagalkot
2023-01-02,23.5,0.0,54.41,1.79,32.04,16.12,Bagalkot
2023-01-03,23.9,0.0,58.25,1.77,31.47,16.74,Bagalkot
2023-01-04,23.91,0.0,54.49,2.08,31.33,17.2,Bagalkot
2023-01-05,23.5,0.0,56.73,3.28,30.77,17.4,Bagalkot
2023-01-06,23.6,0.0,60.26,3.55,29.85,18.14,Bagalkot
2023-01-07,22.57,0.0,60.69,2.43,29.41,16.79,Bagalkot
2023-01-08,21.65,0.0,43.44,2.39,30.51,15.03,Bagalkot
2023-01-09,20.11,0.0,29.19,2.13,30.73,11.14,Bagalkot
2023-01-10,21.04,0.0,39.6,2.12,32.05,12.05,Bagalkot
2023-01-11,21.83,0.0,44.95,1.49,32.74,12.37,Bagalkot
2023-01-12,23.06,0.0,32.68,1.16,33.12,14.28,Bagalkot
2023-01-13,22.75,0.0,31.45,1.24,32.75,13.14,Bagalkot
2023-01-14,23.0,0.0,35.97,1.08,32.7,14.67,Bagalkot
2023-01-15,23.41,0.0,33.82,1.74,33.71,15.11,Bagalkot
2023-01-16,22.7,0.0,34.34,1.62,33.74,13.36,Bagalkot
2023-01-17,22.23,0.0,36.86,1.96,33.57,12.75,Bagalkot
2023-01-18,22.29,0.0,41.76,2.02,33.11,12.43,Bagalkot
2023-01-19,22.8,0.0,43.32,2.38,32.72,14.12,Bagalkot
2023-01-20,22.61,0.0,41.3,2.75,32.2,14.78,Bagalkot
2023-01-21,22.8,0.0,50.41,2.15,31.73,14.98,Bagalkot
2023-01-22,22.91,0.0,47.28,2.33,31.87,15.1,Bagalkot
2023-01-23,23.69,0.0,49.7,2.76,32.99,15.81,Bagalkot
2023-01-24,25.1,0.0,56.31,2.03,32.61,17.84,Bagalkot
2023-01-25,25.43,0.01,51.08,2.47,32.48,18.66,Bagalkot
2023-01-26,24.33,0.0,41.72,2.2,33.47,16.68,Bagalkot
2023-01-27,23.76,0.0,41.24,3.09,33.02,16.16,Bagalkot
2023-01-28,23.75,0.0,37.29,2.47,33.28,15.6,Bagalkot
2023-01-29,23.89,0.0,41.06,3.14,33.3,15.28,Bagalkot
2023-01-30,24.81,0.0,52.96,2.72,32.63,16.68,Bagalkot
2023-01-31,25.29,0.0,54.13,2.57,31.69,19.17,Bagalkot
2023-02-01,25.85,0.0,40.71,2.84,33.04,18.58,Bagalkot
2023-02-02,24.88,0.0,36.63,3.23,32.1,18.36,Bagalkot
2023-02-03,24.3,0.0,35.3,2.48,32.88,16.27,Bagalkot
2023-02-04,25.87,0.0,40.76,1.68,34.36,17.79,Bagalkot
2023-02-05,26.35,0.0,37.02,1.74,35.06,18.48,Bagalkot
2023-02-06,26.12,0.0,34.88,1.52,35.29,17.53,Bagalkot
2023-02-07,26.1,0.0,29.58,1.35,34.73,17.87,Bagalkot
