date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2023-06-26,27.27,4.89,65.69,5.56,33.57,22.14,Ballari
2023-06-27,27.72,0.01,63.63,5.49,34.3,22.54,Ballari
2023-06-28,27.67,0.06,59.06,5.98,34.56,22.41,Ballari
2023-06-29,26.65,3.08,64.19,5.9,31.26,22.62,Ballari
2023-06-30,27.09,1.32,66.45,5.85,33.59,21.29,Ballari
2023-07-01,27.28,3.17,68.6,5.58,33.49,22.93,Ballari
2023-07-02,27.1,3.29,72.39,5.68,32.14,23.23,Ballari
2023-07-03,26.58,0.45,76.95,5.54,30.08,23.97,Ballari
2023-07-04,26.45,5.5,76.62,4.98,30.08,23.58,Ballari
2023-07-05,25.67,1.42,73.12,6.16,29.83,22.18,Ballari
2023-07-06,25.7,1.05,68.11,6.96,31.12,22.11,Ballari
2023-07-07,27.12,1.12,66.55,6.18,33.83,21.86,Ballari
2023-07-08,27.14,0.79,67.41,6.03,33.14,22.48,Ballari
2023-07-09,26.89,2.49,71.99,4.96,33.42,22.58,Ballari
2023-07-10,27.15,1.87,71.32,4.81,33.01,23.02,Ballari
2023-07-11,26.25,0.36,74.78,5.07,30.6,23.17,Ballari
2023-07-12,26.79,1.83,68.24,5.33,33.41,22.02,Ballari
2023-07-13,27.31,0.86,67.88,5.54,34.02,22.55,Ballari
2023-07-14,27.55,0.15,65.86,5.8,33.68,22.59,Ballari
2023-07-15,27.44,8.35,68.7,5.19,34.46,22.79,Ballari
2023-07-16,26.41,0.8,74.42,4.74,31.09,22.88,Ballari
2023-07-17,27.55,1.55,69.61,5.5,33.62,22.85,Ballari
2023-07-18,26.44,2.78,73.76,7.03,31.04,23.48,Ballari
2023-07-19,25.96,4.57,74.16,7.9,30.34,23.06,Ballari
2023-07-20,26.7,4.9,71.15,7.68,32.12,23.11,Ballari
2023-07-21,26.08,7.05,74.84,6.85,29.72,23.48,Ballari
2023-07-22,26.69,4.81,71.39,7.32,32.42,23.25,Ballari
2023-07-23,26.63,2.42,71.84,7.31,31.69,22.94,Ballari
2023-07-24,25.44,6.57,77.23,6.71,30.0,22.51,Ballari
2023-07-25,24.89,10.93,78.55,6.47,28.6,22.24,Ballari
2023-07-26,24.37,17.72,83.66,6.1,26.97,21.83,Ballari
2023-07-27,24.46,5.49,81.3,7.06,27.78,22.31,Ballari
2023-07-28,26.45,0.52,73.09,6.66,32.1,21.78,Ballari
2023-07-29,26.82,0.11,72.32,6.14,32.79,22.2,Ballari
2023-07-30,27.01,0.01,71.02,5.7,33.2,22.25,Ballari
2023-07-31,27.24,0.4,70.65,5.89,33.37,22.79,Ballari
2023-08-01,27.05,0.03,71.28,6.39,33.15,22.71,Ballari
2023-08-02,26.26,0.0,72.59,6.44,31.24,22.56,Ballari
2023-08-03,26.88,0.02,70.48,6.2,32.91,22.21,Ballari
2023-08-04,27.28,0.03,69.54,5.65,33.81,22.17,Ballari
2023-08-05,27.08,0.16,70.03,5.24,33.79,22.54,Ballari
2023-08-06,27.63,0.02,68.55,4.9,34.04,22.55,Ballari
2023-08-07,27.78,0.0,66.82,5.02,34.48,22.76,Ballari
2023-08-08,27.75,0.55,66.91,4.23,34.47,22.37,Ballari
2023-08-09,27.62,5.66,69.65,3.4,34.03,22.24,Ballari
2023-08-10,26.73,4.69,72.67,2.96,31.47,23.01,Ballari
2023-08-11,27.23,0.15,69.08,3.52,32.24,23.07,Ballari
2023-08-12,27.7,0.55,67.96,4.03,33.87,22.9,Ballari
2023-08-13,26.94,0.01,68.05,3.96,32.83,22.03,Ballari
2023-08-14,26.44,0.0,68.81,4.01,32.1,21.68,Ballari
2023-08-15,27.5,0.0,65.06,3.86,34.35,21.73,Ballari
2023-08-16,27.99,0.0,63.87,3.75,34.58,22.14,Ballari
2023-08-17,27.2,0.55,66.88,4.7,33.47,22.74,Ballari
2023-08-18,26.89,0.14,68.7,4.91,33.08,22.57,Ballari
2023-08-19,26.57,2.41,71.66,4.64,31.57,22.31,Ballari
2023-08-20,27.87,0.08,66.27,4.48,34.47,22.44,Ballari
2023-08-21,28.4,0.0,62.51,3.82,35.69,22.12,Ballari
2023-08-22,28.55,0.09,60.77,3.36,35.69,22.27,Ballari
2023-08-23,28.51,0.03,60.92,3.65,35.05,22.87,Ballari
2023-08-24,28.97,0.0,60.03,4.26,35.82,23.17,Ballari
2023-08-25,28.95,0.2,61.25,4.38,35.86,22.96,Ballari
2023-08-26,27.54,7.56,69.26,3.45,34.65,23.26,Ballari
2023-08-27,27.81,0.78,65.29,3.93,34.69,22.71,Ballari
2023-08-28,28.24,2.46,65.37,4.58,35.89,22.45,Ballari
2023-08-29,28.14,0.77,65.06,4.21,35.16,22.11,Ballari
2023-08-30,28.26,0.11,65.32,3.45,34.39,23.29,Ballari
2023-08-31,27.99,6.05,69.05,2.24,32.62,23.84,Ballari
2023-09-01,28.44,8.84,70.02,1.94,34.81,23.86,Ballari
2023-09-02,25.36,19.44,82.73,3.28,28.28,23.42,Ballari
2023-09-03,23.91,10.46,78.03,3.7,27.56,20.64,Ballari
2023-09-04,23.94,18.1,77.14,5.2,29.27,20.48,Ballari
2023-09-05,25.1,4.76,75.54,4.19,30.03,21.34,Ballari
2023-09-06,26.16,1.08,73.96,4.06,31.27,22.17,Ballari
2023-09-07,25.9,0.02,74.21,4.27,31.6,21.8,Ballari
2023-09-08,26.2,0.0,73.14,4.86,31.93,21.68,Ballari
2023-09-09,26.93,1.45,72.92,4.81,32.98,21.89,Ballari
2023-09-10,26.82,0.03,73.29,4.35,31.57,23.08,Ballari
2023-09-11,26.28,0.06,74.68,4.29,31.14,22.62,Ballari
2023-09-12,26.43,0.96,72.9,4.23,31.92,22.56,Ballari
2023-09-13,26.29,0.09,71.48,4.31,32.45,21.99,Ballari
2023-09-14,26.93,0.5,72.08,4.06,33.14,21.7,Ballari
2023-09-15,26.94,1.3,71.85,4.58,33.26,22.66,Ballari
2023-09-16,27.17,0.87,70.9,4.79,33.85,21.87,Ballari
2023-09-17,27.54,0.26,70.83,4.16,34.66,22.13,Ballari
2023-09-18,27.24,0.49,71.09,3.9,34.17,22.22,Ballari
2023-09-19,26.94,2.55,71.78,3.78,33.64,21.98,Ballari
2023-09-20,27.26,0.11,70.48,3.99,33.85,22.2,Ballari
2023-09-21,26.04,0.55,77.28,2.63,30.28,23.1,Ballari
2023-09-22,26.45,1.26,77.07,1.99,31.52,22.9,Ballari
2023-09-23,26.6,1.81,77.73,1.73,30.93,23.08,Ballari
2023-09-24,25.88,7.67,78.91,2.77,30.35,22.72,Ballari
2023-09-25,26.55,4.74,72.86,3.13,33.45,21.84,Ballari
2023-09-26,26.94,0.96,71.45,3.03,33.85,22.29,Ballari
2023-09-27,26.49,0.57,71.87,2.99,32.93,21.58,Ballari
2023-09-28,26.56,1.82,72.3,2.56,32.1,21.72,Ballari
2023-09-29,27.24,0.19,71.46,3.14,34.03,22.55,Ballari
2023-09-30,25.96,0.51,73.01,4.08,32.74,22.21,Ballari
2023-10-01,27.0,0.08,69.97,5.0,33.77,21.9,Ballari
2023-10-02,26.51,0.04,71.63,4.76,32.62,21.92,Ballari
2023-10-03,27.41,0.03,67.92,3.33,34.0,22.2,Ballari
2023-10-04,28.12,0.01,66.62,2.44,35.18,22.31,Ballari
2023-10-05,28.07,0.0,67.21,1.85,33.94,23.22,Ballari
2023-10-06,28.33,0.0,61.76,1.47,35.42,22.84,Ballari
2023-10-07,28.6,0.0,56.24,1.28,35.99,21.78,Ballari
2023-10-08,28.72,0.02,60.89,1.36,35.54,22.54,Ballari
2023-10-09,29.35,0.15,56.7,1.54,36.42,23.57,Ballari
2023-10-10,29.71,0.01,53.52,1.78,37.1,22.77,Ballari
2023-10-11,29.43,0.51,58.22,2.27,36.21,23.75,Ballari
2023-10-12,29.16,0.49,57.12,2.72,36.39,23.23,Ballari
2023-10-13,28.76,0.0,51.75,2.8,36.29,21.63,Ballari
2023-10-14,28.69,0.0,54.99,2.19,35.34,22.52,Ballari
2023-10-15,29.05,0.0,53.17,2.01,35.31,23.34,Ballari
2023-10-16,28.42,0.0,58.25,2.47,34.33,23.54,Ballari
2023-10-17,29.49,0.01,51.23,2.73,36.23,23.93,Ballari
2023-10-18,29.04,0.0,49.36,2.64,36.21,22.34,Ballari
2023-10-19,28.86,0.0,49.09,2.34,36.03,22.1,Ballari
2023-10-20,28.94,0.0,52.03,2.66,36.07,21.91,Ballari
2023-10-21,29.26,0.0,51.3,2.78,36.27,22.87,Ballari
2023-10-22,28.59,0.0,50.7,2.56,35.35,22.5,Ballari
2023-10-23,27.39,0.0,39.6,2.73,35.27,20.35,Ballari
2023-10-24,26.99,0.0,41.17,2.6,35.45,19.22,Ballari
2023-10-25,26.76,0.0,38.2,2.42,35.59,18.77,Ballari
2023-10-26,26.28,0.0,36.5,2.39,35.22,18.12,Ballari
2023-10-27,26.09,0.0,38.1,2.06,34.87,18.0,Ballari
2023-10-28,27.62,0.0,58.06,2.09,34.32,20.73,Ballari
2023-10-29,28.21,0.0,61.22,3.0,34.41,23.61,Ballari
2023-10-30,27.37,0.01,64.35,3.02,33.49,22.91,Ballari
2023-10-31,26.23,0.04,67.89,2.66,31.25,23.01,Ballari
2023-11-01,27.35,0.0,59.88,2.13,33.49,21.81,Ballari
2023-11-02,28.46,0.0,57.36,2.78,34.86,22.89,Ballari
2023-11-03,28.8,0.0,59.16,3.22,35.41,23.14,Ballari
2023-11-04,27.83,6.86,64.41,3.18,34.76,22.74,Ballari
2023-11-05,26.16,7.43,76.94,2.64,31.95,22.5,Ballari
2023-11-06,25.82,10.4,77.31,1.99,31.5,22.36,Ballari
2023-11-07,25.73,5.45,78.22,2.38,31.28,22.17,Ballari
2023-11-08,25.76,8.32,77.08,2.35,31.55,22.09,Ballari
2023-11-09,25.15,9.55,76.81,2.65,30.04,21.99,Ballari
2023-11-10,25.65,0.01,72.98,2.27,31.78,21.1,Ballari
2023-11-11,25.32,0.0,64.92,2.67,32.71,20.07,Ballari
2023-11-12,24.17,0.0,66.58,2.49,31.52,18.68,Ballari
2023-11-13,24.18,0.0,70.58,2.51,31.23,18.56,Ballari
2023-11-14,23.82,0.0,73.39,2.29,29.39,19.84,Ballari
2023-11-15,24.13,0.0,68.21,1.7,31.73,18.44,Ballari
2023-11-16,24.74,0.0,64.32,1.4,32.24,18.47,Ballari
2023-11-17,25.13,0.0,64.24,2.05,32.5,18.54,Ballari
2023-11-18,25.88,0.0,67.05,2.42,33.43,19.49,Ballari
2023-11-19,25.99,0.0,68.75,2.82,32.97,20.78,Ballari
2023-11-20,25.48,0.0,65.11,2.6,32.78,19.76,Ballari
2023-11-21,25.96,0.0,71.74,3.01,32.34,21.19,Ballari
2023-11-22,26.31,0.03,71.55,2.95,32.39,21.55,Ballari
2023-11-23,26.71,0.03,68.26,2.68,32.97,21.93,Ballari
2023-11-24,26.48,0.06,71.8,3.09,32.27,22.45,Ballari
2023-11-25,26.24,0.01,66.39,3.47,32.38,22.39,Ballari
2023-11-26,25.81,0.0,66.8,3.42,31.93,21.01,Ballari
2023-11-27,26.32,0.0,64.1,3.2,33.7,20.21,Ballari
2023-11-28,26.87,0.25,64.58,2.81,33.52,21.66,Ballari
2023-11-29,26.54,0.16,66.48,3.37,33.33,21.5,Ballari
2023-11-30,26.13,0.02,67.98,3.42,32.17,21.87,Ballari
2023-12-01,26.64,0.0,61.81,2.94,33.1,22.17,Ballari
2023-12-02,26.42,0.01,61.62,3.43,34.18,20.47,Ballari
2023-12-03,26.71,0.02,67.39,4.43,34.35,21.54,Ballari
2023-12-04,26.11,1.26,64.63,3.76,32.58,21.18,Ballari
2023-12-05,25.54,0.51,61.23,3.43,31.63,21.27,Ballari
2023-12-06,25.85,0.03,58.47,1.65,32.92,19.73,Ballari
2023-12-07,25.8,0.01,65.51,2.24,32.32,19.91,Ballari
2023-12-08,25.24,3.08,73.15,2.56,30.36,21.87,Ballari
2023-12-09,24.34,1.48,73.02,2.48,29.65,19.96,Ballari
2023-12-10,24.55,0.24,65.98,2.41,31.75,19.86,Ballari
2023-12-11,24.04,0.0,62.93,2.17,31.77,17.84,Ballari
2023-12-12,23.49,0.0,60.99,2.42,31.72,17.0,Ballari
2023-12-13,23.17,0.0,61.76,2.89,31.11,17.21,Ballari
2023-12-14,22.36,0.0,58.56,2.72,30.13,15.9,Ballari
2023-12-15,23.1,0.0,65.96,2.37,30.42,15.88,Ballari
2023-12-16,24.9,0.0,70.23,3.28,32.13,19.53,Ballari
2023-12-17,24.93,0.0,67.83,3.85,31.83,20.3,Ballari
2023-12-18,24.09,0.0,67.05,3.59,29.61,20.53,Ballari
2023-12-19,23.84,0.0,60.14,3.33,31.19,18.29,Ballari
2023-12-20,23.65,0.0,62.52,3.01,31.41,18.17,Ballari
2023-12-21,23.62,0.0,64.0,2.11,31.68,17.72,Ballari
2023-12-22,22.66,0.0,61.07,1.87,28.62,18.34,Ballari
2023-12-23,22.45,0.0,59.0,2.84,30.74,16.4,Ballari
2023-12-24,22.89,0.0,60.03,2.77,32.17,16.22,Ballari
2023-12-25,23.9,0.0,57.77,2.79,33.28,17.03,Ballari
2023-12-26,23.77,0.0,58.59,2.81,32.75,17.3,Ballari
2023-12-27,23.79,0.0,59.75,3.22,32.8,17.15,Ballari
2023-12-28,23.8,0.0,58.52,3.16,32.86,17.23,Ballari
2023-12-29,23.79,0.0,61.54,3.11,32.56,16.95,Ballari
2023-12-30,23.75,0.0,54.35,2.9,32.96,17.46,Ballari
2023-12-31,22.87,0.0,61.2,2.87,31.65,16.42,Ballari
2024-01-01,23.92,0.0,60.12,2.64,32.21,17.1,Ballari
2024-01-02,23.74,0.0,59.71,2.99,30.95,18.16,Ballari
2024-01-03,23.72,0.01,61.7,3.11,29.86,18.09,Ballari
2024-01-04,24.15,0.04,60.36,2.92,29.54,19.95,Ballari
2024-01-05,25.05,0.09,55.35,3.1,32.57,19.44,Ballari
2024-01-06,24.1,0.98,55.21,3.39,31.36,18.13,Ballari
2024-01-07,23.74,0.82,59.97,4.08,30.88,18.44,Ballari
2024-01-08,23.97,0.26,66.04,4.25,30.2,18.76,Ballari
2024-01-09,24.71,0.1,61.85,4.24,32.36,19.05,Ballari
2024-01-10,24.09,0.03,59.53,3.4,30.83,18.37,Ballari
2024-01-11,24.95,0.0,52.92,3.27,33.38,17.84,Ballari
2024-01-12,24.93,0.0,56.67,3.55,33.53,17.1,Ballari
2024-01-13,25.47,0.0,57.01,2.22,33.31,18.45,Ballari
2024-01-14,25.15,0.0,54.62,2.08,33.13,18.48,Ballari
2024-01-15,25.13,0.0,52.63,1.76,33.43,17.98,Ballari
2024-01-16,25.01,0.0,53.63,2.27,33.13,17.9,Ballari
2024-01-17,25.52,0.0,56.02,2.5,32.98,18.3,Ballari
2024-01-18,25.53,0.0,57.23,2.19,32.15,19.37,Ballari
2024-01-19,26.01,0.0,53.08,2.98,33.15,19.26,Ballari
2024-01-20,25.93,0.0,52.64,2.58,33.56,19.22,Ballari
2024-01-21,25.7,0.0,51.81,2.06,33.86,18.49,Ballari
2024-01-22,26.95,0.0,47.97,2.05,35.28,19.37,Ballari
2024-01-23,26.75,0.0,45.75,1.09,34.86,19.3,Ballari
2024-01-24,25.96,0.0,38.5,1.24,34.63,17.83,Ballari
2024-01-25,26.36,0.0,44.56,1.84,34.28,18.67,Ballari
2024-01-26,25.3,0.0,55.2,2.83,32.92,18.89,Ballari
2024-01-27,25.34,0.0,57.02,3.31,33.0,18.65,Ballari
2024-01-28,24.87,0.0,56.47,3.17,32.41,18.87,Ballari
2024-01-29,24.77,0.0,52.73,3.27,33.07,18.54,Ballari
2024-01-30,24.35,0.0,47.45,2.2,32.82,16.48,Ballari
2024-01-31,25.1,0.0,41.35,1.71,34.08,16.63,Ballari
2024-02-01,25.92,0.0,43.64,1.18,34.68,18.09,Ballari
2024-02-02,25.96,0.0,40.07,1.17,35.09,17.05,Ballari
2024-02-03,27.5,0.0,54.58,2.72,34.97,20.3,Ballari
2024-02-04,27.23,0.0,49.03,2.91,34.8,20.44,Ballari
2024-02-05,26.88,0.0,43.91,2.72,35.39,18.99,Ballari
2024-02-06,27.35,0.0,41.99,2.54,36.5,19.01,Ballari
2024-02-07,27.42,0.0,40.33,2.01,36.63,18.7,Ballari
2024-02-08,28.1,0.0,37.97,1.98,37.09,19.4,Ballari
2024-02-09,27.61,0.0,40.76,2.82,36.05,19.85,Ballari
2024-02-10,27.25,0.0,48.85,3.21,35.19,20.32,Ballari
2024-02-11,26.86,0.0,49.15,3.61,35.47,20.03,Ballari
2024-02-12,26.29,0.0,43.96,3.71,35.79,17.95,Ballari
2024-02-13,25.57,0.0,46.14,3.27,35.32,16.28,Ballari
2024-02-14,26.8,0.0,52.19,3.53,35.29,18.66,Ballari
2024-02-15,27.11,0.0,41.48,3.7,35.76,19.75,Ballari
2024-02-16,25.82,0.0,40.94,3.71,35.25,16.46,Ballari
2024-02-17,25.6,0.0,38.0,2.83,35.61,15.98,Ballari
2024-02-18,26.29,0.0,32.26,1.81,35.74,17.08,Ballari
2024-02-19,27.0,0.0,36.27,2.11,35.99,18.04,Ballari
2024-02-20,28.21,0.0,36.92,1.83,36.53,20.2,Ballari
2024-02-21,28.48,0.0,28.87,1.5,36.81,20.59,Ballari
2024-02-22,27.97,0.0,34.66,2.33,36.52,19.37,Ballari
2024-02-23,27.46,0.0,34.46,2.34,36.29,19.42,Ballari
2024-02-24,28.23,0.0,26.23,1.14,37.75,18.83,Ballari
2024-02-25,29.16,0.0,48.08,2.72,36.57,21.85,Ballari
2024-02-26,28.33,0.0,50.23,4.25,36.11,21.65,Ballari
2024-02-27,27.75,0.0,46.9,3.38,36.37,20.86,Ballari
2024-02-28,28.18,0.0,40.93,3.16,36.88,19.88,Ballari
2024-02-29,28.58,0.0,32.86,3.41,37.21,19.75,Ballari
2024-03-01,28.77,0.0,33.31,3.27,37.06,20.58,Ballari
2024-03-02,29.15,0.0,31.72,2.21,37.97,20.63,Ballari
2024-03-03,29.31,0.0,36.46,1.35,36.85,21.13,Ballari
2024-03-04,31.19,0.0,30.54,1.52,38.22,24.55,Ballari
2024-03-05,31.37,0.0,30.62,2.69,38.8,24.87,Ballari
2024-03-06,31.95,0.0,29.22,1.45,38.8,25.07,Ballari
2024-03-07,30.04,0.0,27.58,2.25,38.18,22.74,Ballari
2024-03-08,30.08,0.0,24.59,2.04,38.84,21.31,Ballari
2024-03-09,31.5,0.0,31.5,1.94,39.02,22.73,Ballari
2024-03-10,31.85,0.0,36.24,3.2,38.35,25.51,Ballari
2024-03-11,30.96,0.0,39.65,3.21,37.94,24.49,Ballari
2024-03-12,31.7,0.0,35.23,2.33,38.85,24.98,Ballari
2024-03-13,32.21,0.0,32.37,2.4,39.15,24.88,Ballari
2024-03-14,31.35,0.0,30.9,2.47,39.15,25.03,Ballari
2024-03-15,31.17,0.0,27.19,1.41,39.44,22.07,Ballari
2024-03-16,32.17,0.0,30.53,2.09,39.32,24.52,Ballari
2024-03-17,32.21,0.0,29.01,2.86,39.51,25.92,Ballari
2024-03-18,31.83,0.0,32.18,2.41,38.85,24.43,Ballari
2024-03-19,32.39,0.0,26.73,2.5,39.19,25.04,Ballari
2024-03-20,31.15,0.0,28.69,2.89,38.97,23.38,Ballari
2024-03-21,29.99,0.0,46.86,3.46,36.96,23.46,Ballari
2024-03-22,30.85,0.02,40.53,2.27,38.07,23.18,Ballari
2024-03-23,31.96,0.16,29.95,2.31,39.59,23.1,Ballari
2024-03-24,32.51,0.0,29.69,3.04,39.85,24.85,Ballari
2024-03-25,32.03,0.0,27.93,2.97,39.39,24.7,Ballari
2024-03-26,31.97,0.0,27.47,3.03,40.19,23.85,Ballari
2024-03-27,31.92,0.0,22.92,3.17,40.62,23.26,Ballari
2024-03-28,31.93,0.0,23.51,3.15,40.81,22.75,Ballari
2024-03-29,32.95,0.0,24.23,3.35,41.43,24.7,Ballari
2024-03-30,33.01,0.0,27.6,3.25,41.18,26.36,Ballari
2024-03-31,31.92,0.0,22.14,3.08,40.8,23.33,Ballari
2024-04-01,31.82,0.0,24.88,2.84,40.75,23.07,Ballari
2024-04-02,32.54,0.0,26.46,2.72,41.22,23.7,Ballari
2024-04-03,33.17,0.0,25.6,2.72,41.41,24.33,Ballari
2024-04-04,33.6,0.0,24.74,2.82,41.79,26.42,Ballari
2024-04-05,33.45,0.0,23.91,2.7,41.95,24.91,Ballari
2024-04-06,34.01,0.0,21.18,2.86,42.73,25.5,Ballari
2024-04-07,34.49,0.0,29.63,2.68,42.11,26.46,Ballari
2024-04-08,33.75,0.0,29.03,2.44,41.52,26.26,Ballari
2024-04-09,32.7,0.0,35.99,4.1,40.53,25.27,Ballari
2024-04-10,32.52,0.0,37.16,3.73,40.12,25.25,Ballari
2024-04-11,33.06,0.0,35.42,3.48,40.87,25.68,Ballari
2024-04-12,32.98,0.83,39.54,3.71,40.17,26.01,Ballari
2024-04-13,32.81,1.0,35.24,2.72,39.47,25.66,Ballari
2024-04-14,33.16,0.0,33.0,2.83,40.54,26.35,Ballari
2024-04-15,33.16,0.0,29.06,3.39,41.42,24.89,Ballari
2024-04-16,33.8,0.0,29.85,3.15,42.08,25.39,Ballari
2024-04-17,33.31,0.0,33.8,2.85,39.57,27.22,Ballari
2024-04-18,35.06,0.0,30.31,1.14,41.59,28.22,Ballari
2024-04-19,33.39,0.1,39.98,2.32,37.14,30.38,Ballari
2024-04-20,32.05,6.3,46.94,1.8,36.51,28.21,Ballari
2024-04-21,32.26,0.36,46.94,1.58,38.21,25.85,Ballari
2024-04-22,32.45,0.31,42.62,1.54,38.66,26.52,Ballari
2024-04-23,33.03,0.06,37.2,2.13,41.14,26.29,Ballari
2024-04-24,32.49,0.0,31.26,2.39,40.5,25.09,Ballari
2024-04-25,33.07,0.0,34.39,2.83,40.97,25.53,Ballari
2024-04-26,34.2,0.0,29.3,3.1,42.37,26.72,Ballari
2024-04-27,34.03,0.0,28.94,3.63,42.49,25.83,Ballari
2024-04-28,34.65,0.0,25.93,3.16,43.11,25.5,Ballari
2024-04-29,34.65,0.0,28.36,2.68,42.06,27.93,Ballari
2024-04-30,34.69,0.0,20.04,2.31,43.45,25.59,Ballari
2024-05-01,34.32,0.0,36.85,3.24,41.46,26.38,Ballari
2024-05-02,34.63,0.0,33.52,2.75,42.49,26.41,Ballari
2024-05-03,34.58,0.0,32.11,3.72,43.25,26.74,Ballari
2024-05-04,33.97,0.01,31.17,3.77,43.27,25.33,Ballari
2024-05-05,34.05,0.0,34.01,3.43,43.57,24.51,Ballari
2024-05-06,35.33,0.04,36.56,2.96,43.63,26.55,Ballari
2024-05-07,34.73,2.84,41.49,2.57,41.48,27.49,Ballari
2024-05-08,32.38,7.89,48.4,2.87,39.35,26.19,Ballari
2024-05-09,32.45,0.9,48.78,2.14,39.67,26.22,Ballari
2024-05-10,32.22,1.78,49.11,2.08,38.25,26.93,Ballari
2024-05-11,32.58,0.27,47.31,2.48,39.15,26.32,Ballari
2024-05-12,31.41,9.23,54.3,1.82,37.22,26.61,Ballari
2024-05-13,29.23,11.5,66.76,2.19,34.44,25.17,Ballari
2024-05-14,29.7,1.11,64.05,1.92,34.84,24.91,Ballari
2024-05-15,29.75,0.07,61.47,2.18,34.78,24.74,Ballari
2024-05-16,29.67,1.16,60.49,2.59,35.18,24.66,Ballari
2024-05-17,29.66,2.59,61.41,2.04,36.02,23.92,Ballari
2024-05-18,29.07,10.75,69.71,1.42,33.38,24.72,Ballari
2024-05-19,29.12,9.26,69.48,0.58,32.56,25.37,Ballari
2024-05-20,27.93,27.34,75.21,1.14,31.33,25.32,Ballari
2024-05-21,29.22,4.3,67.59,1.97,35.38,23.51,Ballari
2024-05-22,30.67,0.17,62.72,2.67,37.39,24.73,Ballari
2024-05-23,30.88,0.03,62.89,2.07,37.38,24.55,Ballari
2024-05-24,29.8,11.19,66.5,2.34,36.26,25.29,Ballari
2024-05-25,27.99,2.0,70.08,5.26,32.9,24.12,Ballari
2024-05-26,29.07,0.32,67.81,6.01,35.56,24.4,Ballari
2024-05-27,29.81,0.02,65.93,5.48,37.0,24.77,Ballari
2024-05-28,29.7,0.0,64.36,5.63,36.3,24.95,Ballari
2024-05-29,30.17,0.04,63.89,5.73,36.94,25.5,Ballari
2024-05-30,30.51,0.54,63.61,4.12,37.91,24.61,Ballari
2024-05-31,30.65,0.0,62.51,3.91,36.86,25.23,Ballari
2024-06-01,28.38,2.44,71.59,3.94,32.14,25.35,Ballari
2024-06-02,27.78,17.96,76.64,2.53,30.98,24.76,Ballari
2024-06-03,27.34,12.68,77.39,2.13,31.47,24.26,Ballari
2024-06-04,27.5,0.78,76.14,2.84,31.99,24.19,Ballari
2024-06-05,26.76,3.55,78.68,2.8,29.68,24.82,Ballari
2024-06-06,27.36,18.9,76.64,2.69,31.8,23.86,Ballari
2024-06-07,26.6,5.26,75.07,3.52,30.96,23.24,Ballari
2024-06-08,26.96,3.12,71.86,5.7,32.76,22.68,Ballari
2024-06-09,26.38,4.3,77.32,5.86,32.26,23.04,Ballari
2024-06-10,25.53,3.8,76.33,6.78,29.17,22.86,Ballari
2024-06-11,24.74,3.44,74.56,6.55,28.34,21.9,Ballari
2024-06-12,25.14,6.98,76.58,5.64,29.31,21.95,Ballari
2024-06-13,25.01,0.55,75.36,4.86,29.44,21.32,Ballari
2024-06-14,26.13,1.28,67.91,4.98,31.22,21.38,Ballari
2024-06-15,27.33,0.01,69.42,4.6,33.68,21.96,Ballari
2024-06-16,27.64,4.99,69.67,4.52,34.18,22.95,Ballari
2024-06-17,27.55,0.41,68.55,4.15,33.57,21.91,Ballari
2024-06-18,26.42,3.53,70.46,4.59,31.25,22.68,Ballari
2024-06-19,26.63,0.16,71.47,4.67,32.01,22.39,Ballari
2024-06-20,27.73,0.26,68.7,5.51,34.53,22.79,Ballari
2024-06-21,27.71,1.12,69.17,5.82,33.66,23.45,Ballari
2024-06-22,26.44,0.09,70.4,4.92,31.11,22.68,Ballari
2024-06-23,26.83,0.45,69.74,4.66,32.1,22.79,Ballari
2024-06-24,27.11,0.64,68.78,5.67,33.47,22.42,Ballari
2024-06-25,26.82,0.56,66.37,6.63,33.25,22.22,Ballari
2024-06-26,24.85,8.64,72.85,7.28,28.22,22.51,Ballari
2024-06-27,23.96,1.09,69.09,7.57,27.58,21.47,Ballari
2024-06-28,27.04,0.04,64.73,6.69,33.69,22.31,Ballari
2024-06-29,27.1,0.08,70.84,5.54,33.37,22.25,Ballari
2024-06-30,26.84,2.26,71.13,5.71,32.79,22.63,Ballari
2024-07-01,26.59,2.6,69.63,7.66,31.74,23.02,Ballari
2024-07-02,26.88,0.52,69.57,7.04,32.49,21.88,Ballari
2024-07-03,26.9,0.81,75.49,5.31,32.01,23.27,Ballari
2024-07-04,26.8,0.07,71.97,5.89,31.88,22.92,Ballari
2024-07-05,25.86,4.11,71.65,5.86,30.39,22.95,Ballari
2024-07-06,26.6,0.97,74.41,5.69,31.47,22.57,Ballari
2024-07-07,26.48,1.08,71.25,5.92,31.8,22.6,Ballari
2024-07-08,25.71,3.43,73.24,5.83,31.25,21.86,Ballari
2024-07-09,26.17,0.69,73.43,4.94,31.44,22.39,Ballari
2024-07-10,26.77,0.58,71.42,4.44,33.28,22.2,Ballari
2024-07-11,27.08,2.19,68.94,5.82,33.91,22.12,Ballari
2024-07-12,25.32,0.56,72.58,5.97,30.21,21.16,Ballari
2024-07-13,25.78,1.65,77.75,6.53,30.17,23.13,Ballari
2024-07-14,25.9,2.9,77.43,7.36,29.98,22.25,Ballari
2024-07-15,26.32,6.0,75.21,6.26,30.61,23.36,Ballari
2024-07-16,26.22,1.68,76.8,6.4,30.12,24.0,Ballari
