date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2016-12-01,23.14,0.0,38.12,1.98,33.27,15.12,Dharwad
2016-12-02,23.88,0.03,51.78,2.42,32.52,16.61,Dharwad
2016-12-03,25.18,0.07,64.36,3.01,32.46,20.07,Dharwad
2016-12-04,24.08,0.45,66.0,2.78,29.29,19.79,Dharwad
2016-12-05,24.58,0.41,63.41,2.17,31.4,19.5,Dharwad
2016-12-06,21.39,0.0,44.88,2.5,29.42,15.35,Dharwad
2016-12-07,21.22,0.0,47.12,2.25,31.04,13.57,Dharwad
2016-12-08,22.0,0.0,41.09,1.63,32.16,13.82,Dharwad
2016-12-09,20.71,0.0,36.15,1.49,31.45,11.9,Dharwad
2016-12-10,19.69,0.0,32.62,1.7,31.03,10.5,Dharwad
2016-12-11,19.16,0.0,36.2,1.81,29.36,10.39,Dharwad
2016-12-12,21.43,0.0,39.14,2.29,32.56,11.77,Dharwad
2016-12-13,23.18,0.45,54.98,3.65,30.38,17.56,Dharwad
2016-12-14,23.41,1.48,72.42,2.69,29.51,19.08,Dharwad
2016-12-15,24.06,0.12,65.36,2.7,31.52,18.52,Dharwad
2016-12-16,24.65,0.0,63.86,2.5,31.82,19.22,Dharwad
2016-12-17,24.81,0.0,58.77,1.43,32.29,17.84,Dharwad
2016-12-18,23.48,0.0,50.03,1.73,31.99,16.13,Dharwad
2016-12-19,22.34,0.0,40.14,1.84,32.25,14.44,Dharwad
2016-12-20,21.54,0.0,35.89,2.08,32.63,12.62,Dharwad
2016-12-21,21.82,0.0,33.82,1.62,33.24,12.16,Dharwad
2016-12-22,21.8,0.0,26.94,1.89,33.29,12.01,Dharwad
2016-12-23,21.75,0.0,25.44,1.74,33.22,12.12,Dharwad
2016-12-24,21.72,0.0,23.02,1.99,32.82,11.72,Dharwad
2016-12-25,22.0,0.0,30.33,0.91,33.45,11.71,Dharwad
2016-12-26,22.44,0.0,32.37,1.7,32.38,14.11,Dharwad
2016-12-27,21.43,0.0,32.81,2.39,32.22,12.89,Dharwad
2016-12-28,21.2,0.0,31.27,2.22,32.62,11.54,Dharwad
2016-12-29,21.55,0.0,41.2,2.43,32.01,13.18,Dharwad
2016-12-30,21.79,0.0,46.14,2.06,31.74,13.46,Dharwad
2016-12-31,21.77,0.0,47.77,1.93,31.46,13.74,Dharwad
2017-01-01,21.93,0.0,40.7,1.96,31.61,13.54,Dharwad
2017-01-02,22.08,0.0,35.42,1.42,31.71,13.19,Dharwad
2017-01-03,21.8,0.0,35.75,2.11,31.99,13.81,Dharwad
2017-01-04,21.31,0.0,27.27,1.86,31.82,12.49,Dharwad
2017-01-05,20.82,0.0,25.29,1.95,31.37,11.67,Dharwad
2017-01-06,21.47,0.0,23.12,1.0,32.18,11.8,Dharwad
2017-01-07,21.42,0.0,36.72,1.15,32.08,13.14,Dharwad
2017-01-08,21.26,0.0,47.73,1.28,32.23,11.89,Dharwad
2017-01-09,21.19,0.0,58.21,1.48,30.91,13.19,Dharwad
2017-01-10,21.85,0.0,56.19,1.23,31.01,14.66,Dharwad
2017-01-11,21.79,0.0,44.55,1.08,31.37,13.16,Dharwad
2017-01-12,21.74,0.0,34.1,1.1,31.18,13.15,Dharwad
2017-01-13,22.63,0.0,43.25,0.79,31.18,14.5,Dharwad
2017-01-14,23.17,0.0,52.71,1.42,30.72,16.29,Dharwad
2017-01-15,23.59,0.0,49.18,1.57,31.64,15.78,Dharwad
2017-01-16,23.41,0.0,41.7,1.46,31.69,15.44,Dharwad
2017-01-17,22.85,0.0,36.05,1.94,31.63,15.37,Dharwad
2017-01-18,22.33,0.0,33.76,2.73,31.42,14.9,Dharwad
2017-01-19,21.61,0.0,42.24,2.96,30.52,13.68,Dharwad
2017-01-20,22.01,0.0,42.59,2.82,31.1,14.24,Dharwad
2017-01-21,23.56,0.0,44.05,2.65,32.91,15.14,Dharwad
2017-01-22,25.27,0.0,44.2,2.93,33.64,17.79,Dharwad
2017-01-23,24.87,0.0,37.75,2.7,33.38,17.47,Dharwad
2017-01-24,24.26,0.0,40.33,2.83,33.04,16.99,Dharwad
2017-01-25,24.29,0.0,43.03,2.82,32.59,16.9,Dharwad
2017-01-26,25.02,0.0,37.23,2.54,32.32,19.33,Dharwad
2017-01-27,25.58,0.0,45.32,1.94,33.77,17.78,Dharwad
2017-01-28,25.17,0.0,51.41,2.62,32.82,18.45,Dharwad
2017-01-29,25.88,0.0,43.0,2.42,33.99,18.89,Dharwad
2017-01-30,24.75,0.0,23.9,2.49,33.96,17.33,Dharwad
2017-01-31,25.48,0.0,20.58,1.36,35.19,16.01,Dharwad
2017-02-01,25.1,0.0,26.02,1.77,35.03,15.65,Dharwad
2017-02-02,24.49,0.0,26.83,1.88,34.34,15.03,Dharwad
2017-02-03,24.21,0.0,37.77,1.81,33.24,15.56,Dharwad
2017-02-04,24.95,0.0,34.06,1.7,34.05,16.6,Dharwad
2017-02-05,24.36,0.0,30.14,1.28,34.22,15.29,Dharwad
2017-02-06,24.24,0.0,46.27,0.89,34.47,15.55,Dharwad
2017-02-07,24.42,0.0,34.94,0.88,34.65,15.05,Dharwad
2017-02-08,25.15,0.0,32.23,1.06,35.15,16.47,Dharwad
2017-02-09,25.38,0.0,34.52,0.61,35.42,16.7,Dharwad
2017-02-10,25.12,0.0,32.72,1.16,35.0,16.73,Dharwad
2017-02-11,24.72,0.0,44.67,1.05,34.66,16.41,Dharwad
2017-02-12,24.16,0.0,37.76,2.19,34.34,14.96,Dharwad
2017-02-13,24.07,0.0,34.06,3.17,33.53,15.82,Dharwad
2017-02-14,24.32,0.0,32.08,3.2,34.15,15.67,Dharwad
2017-02-15,24.86,0.0,34.71,3.16,33.92,16.79,Dharwad
2017-02-16,24.14,0.0,36.76,3.51,33.08,16.83,Dharwad
2017-02-17,24.13,0.0,34.19,3.07,34.21,14.79,Dharwad
2017-02-18,25.11,0.0,32.14,2.59,35.18,16.0,Dharwad
2017-02-19,26.08,0.0,25.82,1.88,36.27,16.59,Dharwad
2017-02-20,26.19,0.0,45.46,1.7,36.79,16.67,Dharwad
2017-02-21,26.6,0.0,47.99,1.66,36.91,18.3,Dharwad
2017-02-22,26.81,0.0,38.11,1.41,37.65,16.53,Dharwad
2017-02-23,27.35,0.0,21.95,2.17,37.66,18.13,Dharwad
2017-02-24,27.73,0.0,22.44,2.22,37.96,18.21,Dharwad
2017-02-25,27.35,0.0,22.18,2.26,37.67,17.81,Dharwad
2017-02-26,26.52,0.0,14.81,2.55,36.76,17.2,Dharwad
2017-02-27,25.75,0.0,18.57,2.85,36.27,16.25,Dharwad
2017-02-28,26.43,0.0,27.25,2.77,36.65,17.32,Dharwad
2017-03-01,26.91,0.0,23.28,2.43,36.99,17.81,Dharwad
2017-03-02,26.82,0.0,23.55,1.77,36.41,17.29,Dharwad
2017-03-03,26.73,0.0,22.94,1.98,37.29,16.81,Dharwad
2017-03-04,26.77,0.0,40.7,1.6,37.31,16.86,Dharwad
2017-03-05,26.61,0.0,43.31,2.05,37.11,17.26,Dharwad
2017-03-06,26.64,0.0,38.53,2.03,37.23,17.68,Dharwad
2017-03-07,25.92,0.0,40.84,2.4,36.21,16.67,Dharwad
2017-03-08,26.27,0.0,39.7,2.31,36.67,16.08,Dharwad
2017-03-09,27.18,0.0,38.79,2.42,37.34,18.11,Dharwad
2017-03-10,25.5,0.0,41.58,3.43,35.1,17.83,Dharwad
2017-03-11,24.27,0.0,46.35,2.47,35.2,14.0,Dharwad
2017-03-12,24.33,0.0,44.6,1.65,36.0,14.3,Dharwad
2017-03-13,25.57,0.0,45.36,1.78,36.96,14.89,Dharwad
2017-03-14,26.76,0.0,48.65,1.12,36.79,16.82,Dharwad
2017-03-15,27.81,2.43,51.24,1.77,37.41,19.3,Dharwad
2017-03-16,27.77,0.93,50.87,2.06,36.86,20.12,Dharwad
2017-03-17,27.9,0.0,37.48,2.55,37.27,20.16,Dharwad
2017-03-18,27.65,0.0,36.8,2.01,37.89,17.91,Dharwad
2017-03-19,28.01,0.0,42.51,2.16,38.46,18.26,Dharwad
2017-03-20,28.06,0.0,36.35,2.22,37.95,18.95,Dharwad
2017-03-21,28.2,0.0,35.32,1.76,37.54,18.49,Dharwad
2017-03-22,29.37,0.0,33.17,1.83,38.25,20.22,Dharwad
2017-03-23,29.41,0.0,33.11,1.99,39.17,20.02,Dharwad
2017-03-24,29.69,0.0,45.95,1.33,39.18,20.99,Dharwad
2017-03-25,29.92,0.0,45.09,1.11,39.46,20.61,Dharwad
2017-03-26,30.64,0.0,38.56,1.44,39.7,21.8,Dharwad
2017-03-27,30.9,0.0,30.24,1.65,40.33,21.62,Dharwad
2017-03-28,30.04,0.0,45.95,1.45,39.11,21.56,Dharwad
2017-03-29,30.17,0.0,50.29,1.6,39.8,21.86,Dharwad
2017-03-30,30.04,0.01,50.51,1.7,38.67,21.95,Dharwad
2017-03-31,31.4,0.0,47.02,1.86,40.79,22.63,Dharwad
2017-04-01,29.89,0.0,55.27,3.06,37.76,23.5,Dharwad
2017-04-02,31.23,0.0,40.5,1.84,39.09,24.43,Dharwad
2017-04-03,30.4,0.0,37.57,1.73,38.52,22.87,Dharwad
2017-04-04,30.28,0.0,38.53,2.3,40.19,20.93,Dharwad
2017-04-05,29.68,0.03,46.36,2.58,39.96,20.35,Dharwad
2017-04-06,30.13,0.0,43.99,2.25,40.3,21.41,Dharwad
2017-04-07,29.37,0.0,43.17,1.93,39.12,20.16,Dharwad
2017-04-08,30.55,0.0,36.99,1.85,40.02,20.7,Dharwad
2017-04-09,32.58,0.01,33.35,1.86,41.61,25.91,Dharwad
2017-04-10,31.6,0.05,46.06,2.17,40.77,23.44,Dharwad
2017-04-11,31.17,0.03,41.46,2.25,40.72,23.21,Dharwad
2017-04-12,30.84,0.01,36.55,1.87,40.88,21.84,Dharwad
2017-04-13,30.39,0.0,35.54,1.7,40.9,20.88,Dharwad
2017-04-14,30.34,0.0,48.02,1.75,40.67,20.87,Dharwad
2017-04-15,30.19,0.0,49.26,2.37,40.67,21.52,Dharwad
2017-04-16,30.21,0.0,52.85,2.79,40.98,21.99,Dharwad
2017-04-17,30.34,0.0,50.42,2.72,41.18,22.08,Dharwad
2017-04-18,30.91,0.0,47.91,2.63,41.65,22.66,Dharwad
2017-04-19,30.57,0.0,48.88,3.04,41.16,21.74,Dharwad
2017-04-20,30.25,0.0,50.7,2.96,41.07,22.47,Dharwad
2017-04-21,29.7,0.0,49.95,3.01,39.73,21.81,Dharwad
2017-04-22,29.34,0.0,46.52,2.94,39.86,20.54,Dharwad
2017-04-23,29.53,0.0,46.6,2.84,39.78,20.45,Dharwad
2017-04-24,29.87,0.0,45.43,2.98,40.01,20.95,Dharwad
2017-04-25,29.91,0.0,41.36,2.48,39.9,20.71,Dharwad
2017-04-26,30.06,0.0,39.41,2.08,38.46,21.42,Dharwad
2017-04-27,30.74,0.31,42.93,2.56,40.88,21.08,Dharwad
2017-04-28,30.49,0.47,47.22,1.9,39.99,21.19,Dharwad
2017-04-29,31.13,4.75,39.07,2.28,39.94,22.96,Dharwad
2017-04-30,30.25,0.54,39.09,2.25,38.81,22.58,Dharwad
2017-05-01,30.56,0.0,36.55,2.08,39.68,21.96,Dharwad
2017-05-02,30.15,0.02,48.97,2.24,39.34,21.46,Dharwad
2017-05-03,30.23,0.44,51.89,2.24,39.76,22.14,Dharwad
2017-05-04,31.05,0.67,50.44,1.7,39.64,23.6,Dharwad
2017-05-05,31.57,1.0,51.38,2.16,41.15,23.46,Dharwad
2017-05-06,30.3,2.44,55.92,1.8,38.0,23.82,Dharwad
2017-05-07,29.09,4.88,60.28,1.92,35.72,24.7,Dharwad
2017-05-08,28.4,2.26,64.01,2.37,35.25,23.91,Dharwad
2017-05-09,28.01,2.53,59.92,2.36,34.92,22.94,Dharwad
2017-05-10,29.21,1.05,57.32,1.98,37.95,21.68,Dharwad
2017-05-11,28.7,0.27,56.38,1.8,35.57,23.27,Dharwad
2017-05-12,29.82,0.2,55.59,1.71,37.04,23.34,Dharwad
2017-05-13,29.78,0.17,57.53,2.46,36.79,24.07,Dharwad
2017-05-14,28.77,6.31,63.89,2.78,36.45,23.35,Dharwad
2017-05-15,27.48,6.15,71.26,2.56,33.64,23.25,Dharwad
2017-05-16,29.29,0.17,61.94,2.96,38.01,23.13,Dharwad
2017-05-17,29.09,0.0,60.79,3.19,37.43,23.07,Dharwad
2017-05-18,29.26,0.05,59.1,3.49,38.28,22.68,Dharwad
2017-05-19,28.61,0.05,59.36,3.76,36.63,23.59,Dharwad
2017-05-20,29.58,0.0,55.93,3.38,38.18,23.39,Dharwad
2017-05-21,29.7,0.0,54.62,3.31,38.46,23.33,Dharwad
2017-05-22,30.18,0.0,52.0,2.94,39.03,23.56,Dharwad
2017-05-23,30.41,0.77,54.81,2.82,38.1,24.5,Dharwad
2017-05-24,29.21,0.89,60.83,3.84,35.35,24.66,Dharwad
2017-05-25,30.2,0.0,55.1,4.22,39.54,23.88,Dharwad
2017-05-26,29.17,0.02,58.05,3.59,36.16,24.13,Dharwad
2017-05-27,29.69,0.01,56.23,4.17,38.77,23.53,Dharwad
2017-05-28,28.72,0.02,60.09,4.55,36.64,23.27,Dharwad
2017-05-29,28.87,0.27,63.86,4.76,37.19,23.34,Dharwad
2017-05-30,28.02,1.38,69.37,4.82,34.37,23.85,Dharwad
2017-05-31,27.13,13.25,77.43,4.46,31.95,24.39,Dharwad
2017-06-01,26.97,5.13,76.1,3.05,32.2,23.4,Dharwad
2017-06-02,27.1,2.16,70.58,3.69,34.8,21.95,Dharwad
2017-06-03,27.06,1.46,70.72,3.69,34.12,22.4,Dharwad
2017-06-04,27.1,0.35,67.2,3.52,33.67,22.24,Dharwad
2017-06-05,27.27,3.44,70.93,4.14,34.38,22.67,Dharwad
2017-06-06,26.8,7.33,73.27,4.24,32.9,23.04,Dharwad
2017-06-07,25.94,6.1,68.32,4.64,32.86,22.06,Dharwad
2017-06-08,24.68,6.95,78.62,4.28,29.96,21.67,Dharwad
2017-06-09,24.52,6.72,81.78,3.58,29.28,21.73,Dharwad
2017-06-10,23.75,8.2,82.26,4.46,28.33,21.52,Dharwad
2017-06-11,24.81,10.49,82.59,4.97,28.53,21.8,Dharwad
2017-06-12,24.49,14.14,81.27,4.39,27.69,22.55,Dharwad
2017-06-13,25.06,6.7,82.02,3.56,29.37,22.27,Dharwad
2017-06-14,25.62,2.42,80.84,3.13,30.7,22.35,Dharwad
2017-06-15,25.2,5.95,82.72,3.29,29.64,22.44,Dharwad
2017-06-16,23.89,5.2,84.23,3.55,27.97,21.4,Dharwad
2017-06-17,24.33,19.36,83.08,3.76,28.95,21.32,Dharwad
2017-06-18,24.79,6.08,79.29,3.06,30.31,21.31,Dharwad
2017-06-19,24.72,5.28,80.86,3.61,29.23,21.33,Dharwad
2017-06-20,24.64,3.51,82.63,3.87,28.71,21.64,Dharwad
2017-06-21,24.88,1.48,81.86,3.64,29.39,22.03,Dharwad
2017-06-22,25.15,2.24,81.23,4.06,30.01,21.95,Dharwad
2017-06-23,25.04,2.13,82.61,4.26,29.44,22.04,Dharwad
2017-06-24,25.29,2.76,83.7,4.99,29.83,22.94,Dharwad
2017-06-25,24.58,3.56,85.97,5.42,27.43,22.83,Dharwad
2017-06-26,24.58,4.67,85.63,5.54,27.67,22.72,Dharwad
2017-06-27,24.66,3.75,84.59,5.57,27.83,22.75,Dharwad
2017-06-28,24.68,4.51,82.82,6.04,28.15,22.54,Dharwad
2017-06-29,24.54,4.59,83.77,5.6,28.0,22.37,Dharwad
2017-06-30,24.55,5.56,84.76,5.28,28.08,22.44,Dharwad
2017-07-01,24.74,5.04,83.24,5.49,29.06,22.05,Dharwad
2017-07-02,25.0,2.89,83.64,4.81,29.15,22.52,Dharwad
2017-07-03,24.74,9.48,86.04,4.32,28.08,22.77,Dharwad
2017-07-04,24.33,3.18,85.53,4.92,27.51,22.59,Dharwad
2017-07-05,24.98,3.24,82.54,4.34,29.65,22.01,Dharwad
2017-07-06,24.73,1.72,82.71,4.3,29.04,22.14,Dharwad
2017-07-07,23.8,0.98,85.45,3.58,27.34,21.52,Dharwad
2017-07-08,24.22,10.32,82.49,3.54,28.53,21.35,Dharwad
2017-07-09,23.79,10.86,84.44,2.97,27.26,21.5,Dharwad
2017-07-10,23.83,4.39,84.34,3.11,28.21,20.97,Dharwad
2017-07-11,23.72,9.51,83.95,4.06,27.48,21.01,Dharwad
2017-07-12,23.88,1.75,83.42,4.16,28.39,20.7,Dharwad
2017-07-13,24.01,5.41,83.75,4.54,28.09,21.58,Dharwad
2017-07-14,24.17,6.03,85.13,5.35,27.9,22.08,Dharwad
2017-07-15,23.87,7.18,86.06,4.99,27.0,21.64,Dharwad
2017-07-16,23.69,3.25,84.35,4.95,27.72,20.9,Dharwad
2017-07-17,23.76,3.38,85.1,5.05,28.06,21.35,Dharwad
2017-07-18,23.74,33.35,89.56,5.41,26.38,21.81,Dharwad
2017-07-19,24.36,24.83,86.71,6.68,27.15,22.75,Dharwad
2017-07-20,23.59,12.39,87.83,6.47,25.97,22.05,Dharwad
2017-07-21,24.18,6.86,86.83,6.01,27.35,21.96,Dharwad
2017-07-22,23.98,1.89,84.77,5.29,28.41,21.26,Dharwad
2017-07-23,24.02,2.64,84.25,4.99,28.49,21.23,Dharwad
2017-07-24,24.14,3.06,84.09,5.16,28.75,21.22,Dharwad
2017-07-25,24.29,1.4,84.18,4.84,28.9,21.43,Dharwad
2017-07-26,24.12,1.61,83.59,4.66,28.69,21.1,Dharwad
2017-07-27,24.16,0.96,83.22,4.66,28.85,21.08,Dharwad
2017-07-28,24.33,1.46,83.61,4.4,28.49,21.49,Dharwad
2017-07-29,23.71,3.71,85.28,3.68,27.53,20.99,Dharwad
2017-07-30,24.2,1.55,84.84,3.22,29.07,20.96,Dharwad
2017-07-31,24.41,0.55,82.9,3.37,29.59,21.07,Dharwad
2017-08-01,24.32,0.67,82.86,3.52,29.25,20.81,Dharwad
2017-08-02,24.02,1.7,84.24,3.67,29.15,21.17,Dharwad
2017-08-03,24.35,5.79,84.18,4.38,28.89,21.54,Dharwad
2017-08-04,24.52,5.06,83.21,4.88,29.33,21.66,Dharwad
2017-08-05,24.31,2.42,84.05,4.27,29.26,21.67,Dharwad
2017-08-06,24.44,4.48,83.59,3.56,29.08,21.46,Dharwad
2017-08-07,24.39,18.61,84.59,3.14,29.22,21.07,Dharwad
2017-08-08,24.45,2.3,84.52,3.13,29.07,21.41,Dharwad
2017-08-09,24.18,2.8,85.22,3.01,27.9,21.62,Dharwad
2017-08-10,24.34,2.48,83.48,2.81,28.85,21.39,Dharwad
2017-08-11,24.17,9.48,84.97,2.83,28.75,21.01,Dharwad
2017-08-12,23.6,6.21,85.65,2.69,27.44,21.14,Dharwad
2017-08-13,23.27,0.73,86.26,2.25,26.86,20.5,Dharwad
2017-08-14,23.51,0.11,84.49,2.1,28.22,20.06,Dharwad
2017-08-15,24.15,4.92,82.0,2.1,29.36,20.68,Dharwad
2017-08-16,23.91,3.98,85.81,2.48,28.47,20.83,Dharwad
2017-08-17,24.04,0.97,85.51,2.58,28.1,21.35,Dharwad
2017-08-18,23.66,2.2,87.49,3.05,26.75,21.6,Dharwad
2017-08-19,23.02,8.79,88.15,3.88,26.27,21.06,Dharwad
2017-08-20,23.02,3.22,84.44,4.43,27.01,20.61,Dharwad
2017-08-21,23.27,1.9,83.83,3.68,27.78,19.49,Dharwad
2017-08-22,24.26,2.62,83.99,3.08,29.12,20.97,Dharwad
2017-08-23,24.62,3.56,84.16,2.97,29.9,20.95,Dharwad
2017-08-24,24.08,7.41,87.04,3.37,29.01,21.48,Dharwad
2017-08-25,23.97,13.89,86.65,3.68,27.7,21.69,Dharwad
2017-08-26,24.19,6.17,85.79,3.85,28.78,21.29,Dharwad
2017-08-27,24.48,9.18,86.22,4.2,28.92,21.73,Dharwad
2017-08-28,24.08,7.21,87.91,4.43,26.96,22.11,Dharwad
2017-08-29,23.76,11.06,86.06,4.17,26.98,21.79,Dharwad
2017-08-30,24.11,6.64,86.99,3.9,27.43,21.58,Dharwad
2017-08-31,24.19,1.59,85.48,3.13,29.47,20.98,Dharwad
2017-09-01,24.41,0.14,83.6,2.39,29.48,20.62,Dharwad
2017-09-02,23.85,0.87,85.61,2.26,28.14,20.43,Dharwad
2017-09-03,24.64,0.34,83.31,2.26,29.75,20.58,Dharwad
2017-09-04,25.2,1.85,81.56,2.01,30.72,20.85,Dharwad
2017-09-05,24.91,10.83,85.34,1.96,29.3,21.72,Dharwad
2017-09-06,24.69,1.62,83.45,1.44,28.91,21.53,Dharwad
2017-09-07,24.55,7.29,86.67,1.01,28.25,22.05,Dharwad
2017-09-08,24.75,15.33,86.34,1.53,28.99,22.09,Dharwad
2017-09-09,25.07,10.4,84.82,1.46,29.73,21.47,Dharwad
2017-09-10,25.46,5.54,82.47,1.76,30.58,22.08,Dharwad
2017-09-11,25.44,0.73,82.83,1.97,29.62,21.38,Dharwad
2017-09-12,25.6,6.44,82.92,1.84,29.0,22.57,Dharwad
2017-09-13,25.19,19.49,85.59,1.37,28.83,21.84,Dharwad
2017-09-14,25.0,6.33,84.91,1.35,29.3,21.68,Dharwad
2017-09-15,24.23,7.14,86.97,2.06,28.45,21.45,Dharwad
2017-09-16,23.83,9.37,84.94,2.03,28.8,20.65,Dharwad
2017-09-17,21.97,11.23,88.72,3.81,25.26,20.17,Dharwad
2017-09-18,22.16,7.58,88.39,4.62,25.56,19.96,Dharwad
2017-09-19,23.25,10.83,89.12,5.12,26.82,21.28,Dharwad
2017-09-20,23.12,7.51,88.04,4.7,27.31,20.88,Dharwad
2017-09-21,22.64,1.56,87.31,3.3,26.87,20.14,Dharwad
2017-09-22,23.0,0.35,87.3,2.32,27.55,20.0,Dharwad
2017-09-23,23.86,1.52,83.77,1.54,29.38,19.71,Dharwad
2017-09-24,23.75,10.62,88.57,2.04,27.86,21.09,Dharwad
2017-09-25,24.03,10.43,86.58,1.11,28.04,21.23,Dharwad
2017-09-26,23.74,6.69,86.6,1.02,27.62,20.91,Dharwad
2017-09-27,24.62,4.8,82.74,0.71,29.33,20.67,Dharwad
2017-09-28,24.13,33.32,86.05,1.25,28.32,20.94,Dharwad
2017-09-29,24.07,9.63,87.33,1.43,28.3,21.04,Dharwad
2017-09-30,24.42,6.88,86.12,1.23,28.58,20.91,Dharwad
2017-10-01,24.32,8.88,86.4,0.85,27.78,21.35,Dharwad
2017-10-02,24.6,10.03,84.91,1.3,28.54,21.32,Dharwad
2017-10-03,25.03,2.44,84.42,0.7,29.53,21.27,Dharwad
2017-10-04,24.42,1.76,85.67,1.3,27.98,21.85,Dharwad
2017-10-05,25.01,0.61,78.44,1.07,29.9,20.85,Dharwad
2017-10-06,23.78,7.67,85.81,1.18,27.08,21.17,Dharwad
2017-10-07,23.91,2.11,90.48,0.6,26.84,21.66,Dharwad
2017-10-08,23.34,4.8,92.82,1.05,25.77,21.65,Dharwad
2017-10-09,24.05,1.61,88.84,1.52,28.08,20.73,Dharwad
2017-10-10,24.37,2.43,88.23,1.11,28.0,21.41,Dharwad
2017-10-11,24.24,6.93,85.92,1.23,28.79,21.01,Dharwad
2017-10-12,23.86,2.95,86.38,1.39,28.37,20.47,Dharwad
2017-10-13,24.01,8.94,87.25,1.42,28.31,20.44,Dharwad
2017-10-14,23.49,13.62,89.03,2.15,27.02,21.31,Dharwad
2017-10-15,22.91,10.85,91.79,1.46,26.28,20.7,Dharwad
2017-10-16,24.07,2.48,86.2,0.81,28.37,21.02,Dharwad
2017-10-17,24.55,0.21,82.65,0.91,29.04,20.75,Dharwad
2017-10-18,24.09,0.0,76.11,1.39,29.25,20.35,Dharwad
2017-10-19,22.79,0.0,69.9,1.26,28.74,17.69,Dharwad
2017-10-20,22.21,0.0,85.36,1.5,27.53,18.22,Dharwad
2017-10-21,22.79,0.0,85.82,1.53,27.98,19.18,Dharwad
2017-10-22,22.46,0.65,88.3,2.08,27.06,18.79,Dharwad
2017-10-23,23.02,6.63,88.32,1.18,27.28,19.55,Dharwad
2017-10-24,23.54,8.56,86.73,1.76,27.59,20.25,Dharwad
2017-10-25,23.77,0.46,83.35,1.83,29.05,19.12,Dharwad
2017-10-26,23.46,2.16,85.25,2.15,28.13,19.89,Dharwad
2017-10-27,22.17,0.01,80.9,1.65,27.78,17.95,Dharwad
2017-10-28,22.22,0.2,80.44,1.56,28.02,16.93,Dharwad
2017-10-29,22.24,0.03,82.56,1.86,27.32,18.23,Dharwad
2017-10-30,20.67,0.0,78.11,2.16,26.93,15.88,Dharwad
2017-10-31,21.01,0.0,80.92,2.21,27.06,16.06,Dharwad
2017-11-01,20.9,0.0,80.14,2.38,26.67,17.07,Dharwad
2017-11-02,20.55,0.0,77.13,2.0,26.89,15.43,Dharwad
2017-11-03,18.87,0.0,72.86,2.53,25.76,13.49,Dharwad
2017-11-04,20.47,0.0,78.27,2.48,26.75,15.14,Dharwad
2017-11-05,22.25,0.0,84.25,2.9,27.61,18.2,Dharwad
2017-11-06,22.67,0.12,83.85,2.56,27.91,18.83,Dharwad
2017-11-07,22.45,0.02,80.79,2.17,28.01,18.66,Dharwad
2017-11-08,22.0,0.0,81.57,1.92,28.06,17.24,Dharwad
2017-11-09,21.14,0.0,76.54,1.83,27.73,16.34,Dharwad
2017-11-10,19.91,0.0,71.06,1.92,27.42,13.76,Dharwad
2017-11-11,19.49,0.0,69.58,1.94,26.91,13.42,Dharwad
2017-11-12,19.73,0.0,62.43,1.5,27.5,12.2,Dharwad
2017-11-13,19.82,0.0,68.71,1.01,27.2,14.54,Dharwad
2017-11-14,20.68,0.0,73.84,0.97,28.29,14.04,Dharwad
2017-11-15,21.19,0.0,79.37,1.35,28.35,14.81,Dharwad
2017-11-16,22.13,0.0,78.43,1.34,28.38,16.59,Dharwad
2017-11-17,21.55,0.0,72.59,1.48,28.45,15.1,Dharwad
2017-11-18,22.59,0.2,73.94,1.53,29.22,16.27,Dharwad
2017-11-19,22.88,1.31,83.81,1.65,28.13,19.19,Dharwad
2017-11-20,23.49,0.62,79.22,1.3,28.69,19.37,Dharwad
2017-11-21,23.61,0.01,78.81,1.73,28.92,19.22,Dharwad
2017-11-22,22.89,0.0,82.52,1.66,27.29,19.55,Dharwad
2017-11-23,23.8,0.0,71.22,1.09,30.24,17.32,Dharwad
2017-11-24,23.52,0.0,69.9,1.39,30.22,18.39,Dharwad
2017-11-25,22.54,0.0,75.41,1.79,29.72,16.76,Dharwad
2017-11-26,21.43,0.0,68.59,1.96,29.61,15.55,Dharwad
2017-11-27,20.61,0.0,61.99,1.59,29.0,13.55,Dharwad
2017-11-28,20.44,0.0,58.58,1.77,29.09,13.44,Dharwad
2017-11-29,20.42,0.0,66.15,1.94,29.27,13.13,Dharwad
2017-11-30,20.83,0.0,72.31,2.7,29.17,13.9,Dharwad
2017-12-01,22.28,0.0,76.25,3.23,28.95,17.2,Dharwad
2017-12-02,21.9,0.0,70.12,3.45,27.85,18.11,Dharwad
2017-12-03,21.45,0.0,77.25,2.46,26.0,17.72,Dharwad
2017-12-04,23.09,0.04,77.32,2.15,29.75,18.71,Dharwad
2017-12-05,22.51,1.35,82.83,2.55,28.64,18.71,Dharwad
2017-12-06,22.37,0.73,82.85,1.68,28.42,18.45,Dharwad
2017-12-07,23.17,1.43,77.02,1.02,29.44,18.37,Dharwad
2017-12-08,22.72,0.0,59.88,1.64,30.89,16.08,Dharwad
2017-12-09,21.71,0.0,62.35,1.92,30.22,14.32,Dharwad
2017-12-10,21.81,0.0,61.32,1.77,29.75,14.54,Dharwad
2017-12-11,21.67,0.0,64.44,1.17,30.12,14.83,Dharwad
2017-12-12,21.55,0.0,71.37,0.97,30.29,15.23,Dharwad
